Training on: cuda
Run directory: /home/wei/Desktop/AMR-DFJSP/runs/20260818_204336_mix_s44
Loaded 715 dispatch events from test_case/v3/mix/train_mix_20.jsonl
Loaded 715 dispatch events from test_case/v3/mix/train_mix_40.jsonl
Loaded 715 dispatch events from test_case/v3/mix/train_mix_60.jsonl
Loaded 715 dispatch events from test_case/v3/mix/train_mix_80.jsonl
Loaded 715 dispatch events from test_case/v3/mix/train_mix_100.jsonl
Loaded 715 dispatch events from test_case/v3/mix/train_mix_120.jsonl
Loaded 715 dispatch events from test_case/v3/mix/train_mix_140.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_20.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_40.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_80.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_100.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_120.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_140.jsonl
Loaded 280 validation event(s).
Starting hybrid dock-aware extend_GNN PPO training with critic-based advantage.
Epoch [1/4000] | Avg Makespan: 1038.88 | Actor Loss: -0.3442 | Critic Loss: 0.7664 | Grad Norm: 2.5369 | Clipped: 4/4
Epoch [3225/4000] | Avg Makespan: 578.00 | Actor Loss: -0.0408 | Critic Loss: 0.0196 | Grad Norm: 2.2015 | Clipped: 4/4
Epoch [3226/4000] | Avg Makespan: 598.50 | Actor Loss: -0.2692 | Critic Loss: 0.0624 | Grad Norm: 2.9533 | Clipped: 4/4
Epoch [3227/4000] | Avg Makespan: 508.75 | Actor Loss: 0.1166 | Critic Loss: 0.0444 | Grad Norm: 3.6983 | Clipped: 4/4
Epoch [3228/4000] | Avg Makespan: 434.62 | Actor Loss: 0.1613 | Critic Loss: 0.0388 | Grad Norm: 2.4313 | Clipped: 4/4
Epoch [3229/4000] | Avg Makespan: 535.75 | Actor Loss: -0.0003 | Critic Loss: 0.0247 | Grad Norm: 1.9927 | Clipped: 4/4
Epoch [3230/4000] | Avg Makespan: 481.50 | Actor Loss: -0.0028 | Critic Loss: 0.0260 | Grad Norm: 2.6679 | Clipped: 4/4
Epoch [3231/4000] | Avg Makespan: 605.62 | Actor Loss: -0.1659 | Critic Loss: 0.0349 | Grad Norm: 18.4454 | Clipped: 4/4
Epoch [3232/4000] | Avg Makespan: 511.50 | Actor Loss: -0.1784 | Critic Loss: 0.0268 | Grad Norm: 2.4850 | Clipped: 4/4
Epoch [3233/4000] | Avg Makespan: 543.88 | Actor Loss: 0.2054 | Critic Loss: 0.0319 | Grad Norm: 3.6305 | Clipped: 4/4
Epoch [3234/4000] | Avg Makespan: 563.75 | Actor Loss: -0.1195 | Critic Loss: 0.0283 | Grad Norm: 2.6263 | Clipped: 4/4
Epoch [3235/4000] | Avg Makespan: 471.75 | Actor Loss: -0.2464 | Critic Loss: 0.0291 | Grad Norm: 2.7887 | Clipped: 4/4
Epoch [3236/4000] | Avg Makespan: 532.88 | Actor Loss: -0.1855 | Critic Loss: 0.0281 | Grad Norm: 2.4584 | Clipped: 4/4
Epoch [3237/4000] | Avg Makespan: 458.62 | Actor Loss: -0.0860 | Critic Loss: 0.0273 | Grad Norm: 1.8429 | Clipped: 4/4
Epoch [3238/4000] | Avg Makespan: 567.12 | Actor Loss: 0.1482 | Critic Loss: 0.0254 | Grad Norm: 3.4328 | Clipped: 4/4
Epoch [3239/4000] | Avg Makespan: 573.75 | Actor Loss: 0.1606 | Critic Loss: 0.0271 | Grad Norm: 2.3389 | Clipped: 4/4
Epoch [3240/4000] | Avg Makespan: 481.88 | Actor Loss: -0.3208 | Critic Loss: 0.0305 | Grad Norm: 3.5479 | Clipped: 4/4
Epoch [3241/4000] | Avg Makespan: 504.25 | Actor Loss: -0.2007 | Critic Loss: 0.0163 | Grad Norm: 3.1202 | Clipped: 4/4
Epoch [3242/4000] | Avg Makespan: 488.12 | Actor Loss: -0.1533 | Critic Loss: 0.0264 | Grad Norm: 3.2779 | Clipped: 4/4
Epoch [3243/4000] | Avg Makespan: 498.88 | Actor Loss: -0.0631 | Critic Loss: 0.0175 | Grad Norm: 3.6090 | Clipped: 4/4
Epoch [3244/4000] | Avg Makespan: 595.62 | Actor Loss: -0.1087 | Critic Loss: 0.0205 | Grad Norm: 2.2529 | Clipped: 4/4
Epoch [3245/4000] | Avg Makespan: 463.75 | Actor Loss: 0.0158 | Critic Loss: 0.0304 | Grad Norm: 3.0987 | Clipped: 4/4
Epoch [3246/4000] | Avg Makespan: 319.88 | Actor Loss: 0.2597 | Critic Loss: 0.0197 | Grad Norm: 14.9515 | Clipped: 4/4
Epoch [3247/4000] | Avg Makespan: 474.75 | Actor Loss: -0.2296 | Critic Loss: 0.0410 | Grad Norm: 4.1299 | Clipped: 4/4
Epoch [3248/4000] | Avg Makespan: 478.88 | Actor Loss: 0.0363 | Critic Loss: 0.0225 | Grad Norm: 2.1264 | Clipped: 4/4
Epoch [3249/4000] | Avg Makespan: 546.75 | Actor Loss: 0.1159 | Critic Loss: 0.0195 | Grad Norm: 3.0573 | Clipped: 4/4
Epoch [3250/4000] | Avg Makespan: 394.88 | Actor Loss: -0.0355 | Critic Loss: 0.0187 | Grad Norm: 3.0224 | Clipped: 4/4
Epoch [3251/4000] | Avg Makespan: 451.38 | Actor Loss: -0.1519 | Critic Loss: 0.0159 | Grad Norm: 2.9038 | Clipped: 4/4
Epoch [3252/4000] | Avg Makespan: 618.88 | Actor Loss: -0.0473 | Critic Loss: 0.0293 | Grad Norm: 1.7540 | Clipped: 4/4
Epoch [3253/4000] | Avg Makespan: 447.38 | Actor Loss: -0.1003 | Critic Loss: 0.0164 | Grad Norm: 3.2160 | Clipped: 4/4
Epoch [3254/4000] | Avg Makespan: 554.62 | Actor Loss: -0.1086 | Critic Loss: 0.0381 | Grad Norm: 4.6241 | Clipped: 4/4
Epoch [3255/4000] | Avg Makespan: 403.00 | Actor Loss: -0.1099 | Critic Loss: 0.0184 | Grad Norm: 3.6389 | Clipped: 4/4
Epoch [3256/4000] | Avg Makespan: 460.12 | Actor Loss: -0.0262 | Critic Loss: 0.0301 | Grad Norm: 3.6015 | Clipped: 4/4
Epoch [3257/4000] | Avg Makespan: 503.25 | Actor Loss: -0.0067 | Critic Loss: 0.0277 | Grad Norm: 2.8011 | Clipped: 4/4
Epoch [3258/4000] | Avg Makespan: 404.62 | Actor Loss: -0.2545 | Critic Loss: 0.0216 | Grad Norm: 3.3572 | Clipped: 4/4
Epoch [3259/4000] | Avg Makespan: 458.12 | Actor Loss: 0.0259 | Critic Loss: 0.0302 | Grad Norm: 3.1883 | Clipped: 4/4
Epoch [3260/4000] | Avg Makespan: 590.50 | Actor Loss: -0.0384 | Critic Loss: 0.0283 | Grad Norm: 2.5383 | Clipped: 4/4
Epoch [3261/4000] | Avg Makespan: 477.88 | Actor Loss: 0.1300 | Critic Loss: 0.0219 | Grad Norm: 3.8928 | Clipped: 4/4
Epoch [3262/4000] | Avg Makespan: 583.00 | Actor Loss: -0.1047 | Critic Loss: 0.0139 | Grad Norm: 2.5316 | Clipped: 4/4
Epoch [3263/4000] | Avg Makespan: 515.88 | Actor Loss: -0.0755 | Critic Loss: 0.0267 | Grad Norm: 2.7218 | Clipped: 4/4
Epoch [3264/4000] | Avg Makespan: 383.00 | Actor Loss: -0.2606 | Critic Loss: 0.0236 | Grad Norm: 3.8350 | Clipped: 4/4
Epoch [3265/4000] | Avg Makespan: 515.50 | Actor Loss: -0.0753 | Critic Loss: 0.0274 | Grad Norm: 1.9206 | Clipped: 4/4
Epoch [3266/4000] | Avg Makespan: 482.38 | Actor Loss: 0.1640 | Critic Loss: 0.0214 | Grad Norm: 4.9324 | Clipped: 4/4
Epoch [3267/4000] | Avg Makespan: 441.62 | Actor Loss: -0.0935 | Critic Loss: 0.0196 | Grad Norm: 3.5740 | Clipped: 4/4
Epoch [3268/4000] | Avg Makespan: 513.75 | Actor Loss: -0.0121 | Critic Loss: 0.0154 | Grad Norm: 2.4784 | Clipped: 4/4
Epoch [3269/4000] | Avg Makespan: 523.88 | Actor Loss: 0.0664 | Critic Loss: 0.0167 | Grad Norm: 2.3690 | Clipped: 4/4
Epoch [3270/4000] | Avg Makespan: 510.12 | Actor Loss: -0.1487 | Critic Loss: 0.0280 | Grad Norm: 2.0919 | Clipped: 4/4
Epoch [3271/4000] | Avg Makespan: 334.50 | Actor Loss: 0.0611 | Critic Loss: 0.0171 | Grad Norm: 5.5374 | Clipped: 4/4
Epoch [3272/4000] | Avg Makespan: 539.12 | Actor Loss: 0.0576 | Critic Loss: 0.0208 | Grad Norm: 1.6474 | Clipped: 4/4
Epoch [3273/4000] | Avg Makespan: 473.50 | Actor Loss: 0.0578 | Critic Loss: 0.0215 | Grad Norm: 2.4676 | Clipped: 4/4
Epoch [3274/4000] | Avg Makespan: 444.12 | Actor Loss: -0.4773 | Critic Loss: 0.0495 | Grad Norm: 2.2292 | Clipped: 4/4
Epoch [3275/4000] | Avg Makespan: 565.00 | Actor Loss: -0.1730 | Critic Loss: 0.0285 | Grad Norm: 3.7424 | Clipped: 4/4
Epoch [3276/4000] | Avg Makespan: 442.88 | Actor Loss: 0.0128 | Critic Loss: 0.0199 | Grad Norm: 3.0799 | Clipped: 4/4
Epoch [3277/4000] | Avg Makespan: 468.75 | Actor Loss: 0.0850 | Critic Loss: 0.0259 | Grad Norm: 3.6005 | Clipped: 4/4
Epoch [3278/4000] | Avg Makespan: 635.88 | Actor Loss: -0.0579 | Critic Loss: 0.0256 | Grad Norm: 3.0845 | Clipped: 4/4
Epoch [3279/4000] | Avg Makespan: 566.62 | Actor Loss: -0.1103 | Critic Loss: 0.0216 | Grad Norm: 4.2083 | Clipped: 4/4
Epoch [3280/4000] | Avg Makespan: 459.62 | Actor Loss: -0.1600 | Critic Loss: 0.0162 | Grad Norm: 2.6868 | Clipped: 4/4
Epoch [3281/4000] | Avg Makespan: 459.88 | Actor Loss: -0.0904 | Critic Loss: 0.0162 | Grad Norm: 2.0633 | Clipped: 4/4
Epoch [3282/4000] | Avg Makespan: 463.38 | Actor Loss: 0.1163 | Critic Loss: 0.0224 | Grad Norm: 3.3213 | Clipped: 4/4
Epoch [3283/4000] | Avg Makespan: 411.12 | Actor Loss: 0.0612 | Critic Loss: 0.0171 | Grad Norm: 1.8982 | Clipped: 4/4
Epoch [3284/4000] | Avg Makespan: 654.38 | Actor Loss: -0.0497 | Critic Loss: 0.0394 | Grad Norm: 2.6105 | Clipped: 4/4
Epoch [3285/4000] | Avg Makespan: 554.75 | Actor Loss: -0.1152 | Critic Loss: 0.0230 | Grad Norm: 2.9751 | Clipped: 4/4
Epoch [3286/4000] | Avg Makespan: 513.75 | Actor Loss: 0.0324 | Critic Loss: 0.0318 | Grad Norm: 3.3831 | Clipped: 4/4
Epoch [3287/4000] | Avg Makespan: 512.00 | Actor Loss: 0.0286 | Critic Loss: 0.0156 | Grad Norm: 1.7296 | Clipped: 4/4
Epoch [3288/4000] | Avg Makespan: 528.50 | Actor Loss: 0.0868 | Critic Loss: 0.0246 | Grad Norm: 5.4050 | Clipped: 4/4
Epoch [3289/4000] | Avg Makespan: 556.38 | Actor Loss: -0.2232 | Critic Loss: 0.0559 | Grad Norm: 3.8919 | Clipped: 4/4
Epoch [3290/4000] | Avg Makespan: 482.25 | Actor Loss: 0.0415 | Critic Loss: 0.0348 | Grad Norm: 2.0038 | Clipped: 4/4
Epoch [3291/4000] | Avg Makespan: 444.50 | Actor Loss: -0.0807 | Critic Loss: 0.0258 | Grad Norm: 2.9141 | Clipped: 4/4
Epoch [3292/4000] | Avg Makespan: 446.50 | Actor Loss: -0.1158 | Critic Loss: 0.0210 | Grad Norm: 2.2416 | Clipped: 4/4
Epoch [3293/4000] | Avg Makespan: 510.50 | Actor Loss: 0.0945 | Critic Loss: 0.0260 | Grad Norm: 4.0075 | Clipped: 4/4
Epoch [3294/4000] | Avg Makespan: 487.88 | Actor Loss: 0.0376 | Critic Loss: 0.0213 | Grad Norm: 3.1946 | Clipped: 4/4
Epoch [3295/4000] | Avg Makespan: 430.75 | Actor Loss: -0.0112 | Critic Loss: 0.0146 | Grad Norm: 4.0276 | Clipped: 4/4
Epoch [3296/4000] | Avg Makespan: 496.50 | Actor Loss: -0.1369 | Critic Loss: 0.0223 | Grad Norm: 4.5842 | Clipped: 4/4
Epoch [3297/4000] | Avg Makespan: 489.75 | Actor Loss: -0.0299 | Critic Loss: 0.0133 | Grad Norm: 3.6183 | Clipped: 4/4
Epoch [3298/4000] | Avg Makespan: 468.00 | Actor Loss: 0.1213 | Critic Loss: 0.0189 | Grad Norm: 4.5326 | Clipped: 4/4
Epoch [3299/4000] | Avg Makespan: 487.25 | Actor Loss: -0.0982 | Critic Loss: 0.0208 | Grad Norm: 2.8138 | Clipped: 4/4
Epoch [3300/4000] | Avg Makespan: 544.50 | Actor Loss: -0.2258 | Critic Loss: 0.0217 | Grad Norm: 3.4598 | Clipped: 4/4
   -> Validation | Samples: 280 | Makespan: 490.48 | Invalid Jobs: 0.03 | Score: 515.48
   -> Saved updated training chart to /home/wei/Desktop/AMR-DFJSP/runs/20260818_204336_mix_s44/chart.png
Epoch [3301/4000] | Avg Makespan: 545.12 | Actor Loss: -0.1067 | Critic Loss: 0.0130 | Grad Norm: 3.4524 | Clipped: 4/4
Epoch [3302/4000] | Avg Makespan: 574.50 | Actor Loss: -0.1531 | Critic Loss: 0.0166 | Grad Norm: 3.3114 | Clipped: 4/4
Epoch [3303/4000] | Avg Makespan: 542.62 | Actor Loss: 0.0313 | Critic Loss: 0.0240 | Grad Norm: 2.5191 | Clipped: 4/4
Epoch [3304/4000] | Avg Makespan: 486.75 | Actor Loss: 0.0401 | Critic Loss: 0.0159 | Grad Norm: 2.3961 | Clipped: 4/4
Epoch [3305/4000] | Avg Makespan: 429.38 | Actor Loss: 0.0142 | Critic Loss: 0.0240 | Grad Norm: 2.6830 | Clipped: 4/4
Epoch [3306/4000] | Avg Makespan: 436.75 | Actor Loss: -0.1892 | Critic Loss: 0.0218 | Grad Norm: 4.2230 | Clipped: 4/4
Epoch [3307/4000] | Avg Makespan: 471.62 | Actor Loss: -0.0190 | Critic Loss: 0.0230 | Grad Norm: 3.9926 | Clipped: 4/4
Epoch [3308/4000] | Avg Makespan: 443.25 | Actor Loss: -0.3150 | Critic Loss: 0.0271 | Grad Norm: 10.4260 | Clipped: 4/4
Epoch [3309/4000] | Avg Makespan: 391.75 | Actor Loss: -0.1151 | Critic Loss: 0.0186 | Grad Norm: 13.2001 | Clipped: 4/4
Epoch [3310/4000] | Avg Makespan: 431.50 | Actor Loss: -0.2284 | Critic Loss: 0.0193 | Grad Norm: 4.1726 | Clipped: 4/4
Epoch [3311/4000] | Avg Makespan: 465.38 | Actor Loss: 0.0832 | Critic Loss: 0.0225 | Grad Norm: 3.8667 | Clipped: 4/4
Epoch [3312/4000] | Avg Makespan: 589.25 | Actor Loss: 0.0329 | Critic Loss: 0.0290 | Grad Norm: 4.7035 | Clipped: 4/4
Epoch [3313/4000] | Avg Makespan: 532.88 | Actor Loss: 0.0470 | Critic Loss: 0.0240 | Grad Norm: 9.7584 | Clipped: 4/4
Epoch [3314/4000] | Avg Makespan: 465.38 | Actor Loss: -0.1095 | Critic Loss: 0.0178 | Grad Norm: 6.3787 | Clipped: 4/4
Epoch [3315/4000] | Avg Makespan: 461.25 | Actor Loss: 0.0297 | Critic Loss: 0.0148 | Grad Norm: 3.4370 | Clipped: 4/4
Epoch [3316/4000] | Avg Makespan: 466.75 | Actor Loss: -0.3175 | Critic Loss: 0.0285 | Grad Norm: 3.7458 | Clipped: 4/4
Epoch [3317/4000] | Avg Makespan: 517.75 | Actor Loss: 0.0885 | Critic Loss: 0.0207 | Grad Norm: 5.9701 | Clipped: 4/4
Epoch [3318/4000] | Avg Makespan: 620.75 | Actor Loss: -0.0586 | Critic Loss: 0.0370 | Grad Norm: 3.7834 | Clipped: 4/4
Epoch [3319/4000] | Avg Makespan: 496.00 | Actor Loss: 0.1230 | Critic Loss: 0.0350 | Grad Norm: 3.3245 | Clipped: 4/4
Epoch [3320/4000] | Avg Makespan: 549.50 | Actor Loss: -0.1414 | Critic Loss: 0.0305 | Grad Norm: 4.1573 | Clipped: 4/4
Epoch [3321/4000] | Avg Makespan: 412.88 | Actor Loss: -0.1003 | Critic Loss: 0.0136 | Grad Norm: 6.7120 | Clipped: 4/4
Epoch [3322/4000] | Avg Makespan: 544.50 | Actor Loss: -0.0435 | Critic Loss: 0.0199 | Grad Norm: 6.5844 | Clipped: 4/4
Epoch [3323/4000] | Avg Makespan: 516.75 | Actor Loss: -0.2729 | Critic Loss: 0.0348 | Grad Norm: 2.5497 | Clipped: 4/4
Epoch [3324/4000] | Avg Makespan: 457.75 | Actor Loss: 0.0364 | Critic Loss: 0.0359 | Grad Norm: 6.6767 | Clipped: 4/4
Epoch [3325/4000] | Avg Makespan: 491.00 | Actor Loss: -0.1121 | Critic Loss: 0.0361 | Grad Norm: 2.4267 | Clipped: 4/4
Epoch [3326/4000] | Avg Makespan: 476.12 | Actor Loss: 0.0674 | Critic Loss: 0.0225 | Grad Norm: 2.7874 | Clipped: 4/4
Epoch [3327/4000] | Avg Makespan: 453.50 | Actor Loss: 0.2985 | Critic Loss: 0.0287 | Grad Norm: 3.5844 | Clipped: 4/4
Epoch [3328/4000] | Avg Makespan: 500.25 | Actor Loss: -0.2056 | Critic Loss: 0.0341 | Grad Norm: 3.7642 | Clipped: 4/4
Epoch [3329/4000] | Avg Makespan: 518.00 | Actor Loss: -0.2015 | Critic Loss: 0.0284 | Grad Norm: 2.4187 | Clipped: 4/4
Epoch [3330/4000] | Avg Makespan: 442.38 | Actor Loss: -0.1912 | Critic Loss: 0.0281 | Grad Norm: 2.7413 | Clipped: 4/4
Epoch [3331/4000] | Avg Makespan: 525.00 | Actor Loss: -0.0017 | Critic Loss: 0.0212 | Grad Norm: 2.4493 | Clipped: 4/4
Epoch [3332/4000] | Avg Makespan: 443.50 | Actor Loss: -0.0532 | Critic Loss: 0.0146 | Grad Norm: 2.3762 | Clipped: 4/4
Epoch [3333/4000] | Avg Makespan: 479.75 | Actor Loss: 0.0592 | Critic Loss: 0.0171 | Grad Norm: 3.2194 | Clipped: 4/4
Epoch [3334/4000] | Avg Makespan: 442.25 | Actor Loss: -0.0184 | Critic Loss: 0.0154 | Grad Norm: 2.8601 | Clipped: 4/4
Epoch [3335/4000] | Avg Makespan: 593.62 | Actor Loss: -0.0759 | Critic Loss: 0.0196 | Grad Norm: 2.0224 | Clipped: 4/4
Epoch [3336/4000] | Avg Makespan: 514.75 | Actor Loss: -0.0679 | Critic Loss: 0.0174 | Grad Norm: 2.8567 | Clipped: 4/4
Epoch [3337/4000] | Avg Makespan: 379.62 | Actor Loss: -0.0550 | Critic Loss: 0.0180 | Grad Norm: 4.0981 | Clipped: 4/4
Epoch [3338/4000] | Avg Makespan: 439.62 | Actor Loss: -0.0855 | Critic Loss: 0.0233 | Grad Norm: 3.7287 | Clipped: 4/4
Epoch [3339/4000] | Avg Makespan: 491.88 | Actor Loss: -0.0342 | Critic Loss: 0.0264 | Grad Norm: 2.8007 | Clipped: 4/4
Epoch [3340/4000] | Avg Makespan: 368.88 | Actor Loss: -0.0655 | Critic Loss: 0.0180 | Grad Norm: 4.4798 | Clipped: 4/4
Epoch [3341/4000] | Avg Makespan: 451.62 | Actor Loss: 0.0200 | Critic Loss: 0.0209 | Grad Norm: 2.4887 | Clipped: 4/4
Epoch [3342/4000] | Avg Makespan: 526.12 | Actor Loss: 0.0606 | Critic Loss: 0.0284 | Grad Norm: 2.1619 | Clipped: 4/4
Epoch [3343/4000] | Avg Makespan: 501.75 | Actor Loss: -0.1410 | Critic Loss: 0.0263 | Grad Norm: 2.7103 | Clipped: 4/4
Epoch [3344/4000] | Avg Makespan: 326.38 | Actor Loss: 0.0649 | Critic Loss: 0.0112 | Grad Norm: 4.3013 | Clipped: 4/4
Epoch [3345/4000] | Avg Makespan: 506.25 | Actor Loss: -0.0723 | Critic Loss: 0.0261 | Grad Norm: 2.6340 | Clipped: 4/4
Epoch [3346/4000] | Avg Makespan: 446.12 | Actor Loss: 0.1236 | Critic Loss: 0.0297 | Grad Norm: 3.7319 | Clipped: 4/4
Epoch [3347/4000] | Avg Makespan: 360.75 | Actor Loss: -0.3867 | Critic Loss: 0.0314 | Grad Norm: 6.3969 | Clipped: 4/4
Epoch [3348/4000] | Avg Makespan: 409.62 | Actor Loss: -0.1296 | Critic Loss: 0.0236 | Grad Norm: 2.7397 | Clipped: 4/4
Epoch [3349/4000] | Avg Makespan: 434.00 | Actor Loss: 0.0749 | Critic Loss: 0.0276 | Grad Norm: 3.6469 | Clipped: 4/4
Epoch [3350/4000] | Avg Makespan: 521.25 | Actor Loss: 0.0510 | Critic Loss: 0.0258 | Grad Norm: 2.7752 | Clipped: 4/4
Epoch [3351/4000] | Avg Makespan: 557.50 | Actor Loss: -0.0481 | Critic Loss: 0.0212 | Grad Norm: 7.5886 | Clipped: 4/4
Epoch [3352/4000] | Avg Makespan: 603.25 | Actor Loss: -0.0414 | Critic Loss: 0.0157 | Grad Norm: 2.3809 | Clipped: 4/4
Epoch [3353/4000] | Avg Makespan: 505.00 | Actor Loss: -0.0446 | Critic Loss: 0.0163 | Grad Norm: 3.5997 | Clipped: 4/4
Epoch [3354/4000] | Avg Makespan: 585.88 | Actor Loss: -0.0557 | Critic Loss: 0.0162 | Grad Norm: 3.3987 | Clipped: 4/4
Epoch [3355/4000] | Avg Makespan: 452.25 | Actor Loss: 0.1311 | Critic Loss: 0.0261 | Grad Norm: 6.1020 | Clipped: 4/4
Epoch [3356/4000] | Avg Makespan: 483.50 | Actor Loss: -0.3264 | Critic Loss: 0.0198 | Grad Norm: 4.0351 | Clipped: 4/4
Epoch [3357/4000] | Avg Makespan: 517.38 | Actor Loss: -0.2369 | Critic Loss: 0.0241 | Grad Norm: 4.0957 | Clipped: 4/4
Epoch [3358/4000] | Avg Makespan: 400.88 | Actor Loss: -0.1012 | Critic Loss: 0.0158 | Grad Norm: 4.9531 | Clipped: 4/4
Epoch [3359/4000] | Avg Makespan: 431.25 | Actor Loss: 0.0453 | Critic Loss: 0.0278 | Grad Norm: 3.4760 | Clipped: 4/4
Epoch [3360/4000] | Avg Makespan: 448.38 | Actor Loss: 0.2565 | Critic Loss: 0.0208 | Grad Norm: 3.1844 | Clipped: 4/4
Epoch [3361/4000] | Avg Makespan: 481.75 | Actor Loss: -0.1150 | Critic Loss: 0.0243 | Grad Norm: 8.0979 | Clipped: 4/4
Epoch [3362/4000] | Avg Makespan: 456.12 | Actor Loss: 0.0808 | Critic Loss: 0.0196 | Grad Norm: 4.4037 | Clipped: 4/4
Epoch [3363/4000] | Avg Makespan: 488.62 | Actor Loss: -0.3472 | Critic Loss: 0.0304 | Grad Norm: 4.4945 | Clipped: 4/4
Epoch [3364/4000] | Avg Makespan: 539.38 | Actor Loss: -0.0880 | Critic Loss: 0.0180 | Grad Norm: 5.8288 | Clipped: 4/4
Epoch [3365/4000] | Avg Makespan: 508.62 | Actor Loss: -0.0321 | Critic Loss: 0.0249 | Grad Norm: 4.3883 | Clipped: 4/4
Epoch [3366/4000] | Avg Makespan: 353.75 | Actor Loss: -0.1256 | Critic Loss: 0.0199 | Grad Norm: 2.5469 | Clipped: 4/4
Epoch [3367/4000] | Avg Makespan: 545.12 | Actor Loss: -0.0502 | Critic Loss: 0.0168 | Grad Norm: 3.0036 | Clipped: 4/4
Epoch [3368/4000] | Avg Makespan: 517.62 | Actor Loss: -0.0170 | Critic Loss: 0.0243 | Grad Norm: 6.5331 | Clipped: 4/4
Epoch [3369/4000] | Avg Makespan: 479.38 | Actor Loss: -0.0333 | Critic Loss: 0.0236 | Grad Norm: 2.6564 | Clipped: 4/4
Epoch [3370/4000] | Avg Makespan: 445.00 | Actor Loss: -0.3278 | Critic Loss: 0.0521 | Grad Norm: 4.0307 | Clipped: 4/4
Epoch [3371/4000] | Avg Makespan: 521.25 | Actor Loss: -0.2591 | Critic Loss: 0.0296 | Grad Norm: 4.5778 | Clipped: 4/4
Epoch [3372/4000] | Avg Makespan: 602.00 | Actor Loss: 0.0236 | Critic Loss: 0.0428 | Grad Norm: 3.0668 | Clipped: 4/4
Epoch [3373/4000] | Avg Makespan: 590.00 | Actor Loss: 0.0019 | Critic Loss: 0.0199 | Grad Norm: 2.2667 | Clipped: 4/4
Epoch [3374/4000] | Avg Makespan: 518.00 | Actor Loss: -0.0925 | Critic Loss: 0.0277 | Grad Norm: 1.9455 | Clipped: 4/4
Epoch [3375/4000] | Avg Makespan: 522.75 | Actor Loss: -0.0601 | Critic Loss: 0.0305 | Grad Norm: 2.8842 | Clipped: 4/4
Epoch [3376/4000] | Avg Makespan: 450.12 | Actor Loss: -0.0756 | Critic Loss: 0.0127 | Grad Norm: 2.8013 | Clipped: 4/4
Epoch [3377/4000] | Avg Makespan: 570.12 | Actor Loss: -0.0673 | Critic Loss: 0.0248 | Grad Norm: 5.0976 | Clipped: 4/4
Epoch [3378/4000] | Avg Makespan: 472.12 | Actor Loss: 0.1491 | Critic Loss: 0.0200 | Grad Norm: 11.0986 | Clipped: 4/4
Epoch [3379/4000] | Avg Makespan: 645.62 | Actor Loss: 0.0495 | Critic Loss: 0.0234 | Grad Norm: 4.0054 | Clipped: 4/4
Epoch [3380/4000] | Avg Makespan: 546.62 | Actor Loss: -0.0070 | Critic Loss: 0.0206 | Grad Norm: 8.0797 | Clipped: 4/4
Epoch [3381/4000] | Avg Makespan: 503.50 | Actor Loss: -0.0484 | Critic Loss: 0.0145 | Grad Norm: 2.9888 | Clipped: 4/4
Epoch [3382/4000] | Avg Makespan: 451.12 | Actor Loss: -0.1757 | Critic Loss: 0.0197 | Grad Norm: 3.5318 | Clipped: 4/4
Epoch [3383/4000] | Avg Makespan: 511.38 | Actor Loss: -0.2625 | Critic Loss: 0.0436 | Grad Norm: 4.5088 | Clipped: 4/4
Epoch [3384/4000] | Avg Makespan: 398.25 | Actor Loss: 0.0019 | Critic Loss: 0.0211 | Grad Norm: 21.2521 | Clipped: 4/4
Epoch [3385/4000] | Avg Makespan: 551.50 | Actor Loss: -0.0006 | Critic Loss: 0.0274 | Grad Norm: 2.0299 | Clipped: 4/4
Epoch [3386/4000] | Avg Makespan: 436.38 | Actor Loss: 0.0260 | Critic Loss: 0.0137 | Grad Norm: 5.4752 | Clipped: 4/4
Epoch [3387/4000] | Avg Makespan: 570.88 | Actor Loss: -0.0127 | Critic Loss: 0.0315 | Grad Norm: 3.4442 | Clipped: 4/4
Epoch [3388/4000] | Avg Makespan: 511.88 | Actor Loss: -0.1751 | Critic Loss: 0.0188 | Grad Norm: 3.1241 | Clipped: 4/4
Epoch [3389/4000] | Avg Makespan: 433.62 | Actor Loss: -0.0942 | Critic Loss: 0.0143 | Grad Norm: 4.7494 | Clipped: 4/4
Epoch [3390/4000] | Avg Makespan: 534.88 | Actor Loss: -0.0299 | Critic Loss: 0.0434 | Grad Norm: 5.1715 | Clipped: 4/4
Epoch [3391/4000] | Avg Makespan: 546.88 | Actor Loss: 0.0583 | Critic Loss: 0.0333 | Grad Norm: 2.4502 | Clipped: 4/4
Epoch [3392/4000] | Avg Makespan: 491.00 | Actor Loss: -0.0490 | Critic Loss: 0.0156 | Grad Norm: 3.1073 | Clipped: 4/4
Epoch [3393/4000] | Avg Makespan: 492.62 | Actor Loss: -0.1263 | Critic Loss: 0.0282 | Grad Norm: 2.4233 | Clipped: 4/4
