Training on: cuda
Run directory: /home/wei/Desktop/AMR-DFJSP/runs/20260825_013759_v10_F_s42
Loaded 5000 dispatch events from test_case/v3/train_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_20.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_40.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_80.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_100.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_120.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_140.jsonl
Loaded 280 validation event(s).
Starting hybrid dock-aware extend_GNN PPO training with critic-based advantage.
Second checkpoint protocol: Val Psi-hat selects checkpoints_v10/v10_F_s42_bestsurr.pth
Epoch [1604/4000] | Avg Makespan: 319.21 | Actor Loss: -0.0053 | Critic Loss: 0.0264 | Grad Norm: 1.1381 | Clipped: 1/4
Epoch [1605/4000] | Avg Makespan: 318.35 | Actor Loss: -0.0033 | Critic Loss: 0.0525 | Grad Norm: 0.9649 | Clipped: 1/4
Epoch [1606/4000] | Avg Makespan: 314.16 | Actor Loss: -0.0033 | Critic Loss: 0.1042 | Grad Norm: 1.4905 | Clipped: 3/4
Epoch [1607/4000] | Avg Makespan: 323.95 | Actor Loss: -0.0030 | Critic Loss: 0.1794 | Grad Norm: 0.8705 | Clipped: 0/4
Epoch [1608/4000] | Avg Makespan: 317.49 | Actor Loss: -0.0056 | Critic Loss: 0.0492 | Grad Norm: 0.7690 | Clipped: 0/4
Epoch [1609/4000] | Avg Makespan: 316.57 | Actor Loss: -0.0035 | Critic Loss: 0.0253 | Grad Norm: 0.9017 | Clipped: 1/4
Epoch [1610/4000] | Avg Makespan: 325.07 | Actor Loss: -0.0054 | Critic Loss: 0.0825 | Grad Norm: 1.1038 | Clipped: 3/4
Epoch [1611/4000] | Avg Makespan: 319.83 | Actor Loss: -0.0005 | Critic Loss: 0.0492 | Grad Norm: 1.3803 | Clipped: 2/4
Epoch [1612/4000] | Avg Makespan: 318.91 | Actor Loss: -0.0035 | Critic Loss: 0.0583 | Grad Norm: 1.6882 | Clipped: 3/4
Epoch [1613/4000] | Avg Makespan: 313.69 | Actor Loss: -0.0047 | Critic Loss: 0.0424 | Grad Norm: 1.3425 | Clipped: 2/4
Epoch [1614/4000] | Avg Makespan: 314.97 | Actor Loss: -0.0053 | Critic Loss: 0.0714 | Grad Norm: 1.0124 | Clipped: 2/4
Epoch [1615/4000] | Avg Makespan: 310.27 | Actor Loss: -0.0031 | Critic Loss: 0.0789 | Grad Norm: 1.6622 | Clipped: 4/4
Epoch [1616/4000] | Avg Makespan: 330.72 | Actor Loss: -0.0047 | Critic Loss: 0.2557 | Grad Norm: 1.0546 | Clipped: 2/4
Epoch [1617/4000] | Avg Makespan: 324.29 | Actor Loss: -0.0049 | Critic Loss: 0.0618 | Grad Norm: 1.1655 | Clipped: 3/4
Epoch [1618/4000] | Avg Makespan: 324.95 | Actor Loss: -0.0050 | Critic Loss: 0.0300 | Grad Norm: 1.1013 | Clipped: 3/4
Epoch [1619/4000] | Avg Makespan: 331.78 | Actor Loss: -0.0021 | Critic Loss: 0.2068 | Grad Norm: 1.6639 | Clipped: 4/4
Epoch [1620/4000] | Avg Makespan: 313.43 | Actor Loss: -0.0031 | Critic Loss: 0.0886 | Grad Norm: 1.4962 | Clipped: 4/4
Epoch [1621/4000] | Avg Makespan: 326.66 | Actor Loss: -0.0038 | Critic Loss: 0.1791 | Grad Norm: 1.1745 | Clipped: 2/4
Epoch [1622/4000] | Avg Makespan: 313.58 | Actor Loss: -0.0040 | Critic Loss: 0.0768 | Grad Norm: 1.1971 | Clipped: 3/4
Epoch [1623/4000] | Avg Makespan: 327.98 | Actor Loss: -0.0049 | Critic Loss: 0.0902 | Grad Norm: 1.4429 | Clipped: 4/4
Epoch [1624/4000] | Avg Makespan: 332.53 | Actor Loss: -0.0052 | Critic Loss: 0.2905 | Grad Norm: 1.2419 | Clipped: 4/4
Epoch [1625/4000] | Avg Makespan: 309.09 | Actor Loss: -0.0023 | Critic Loss: 0.0927 | Grad Norm: 1.0711 | Clipped: 3/4
Epoch [1626/4000] | Avg Makespan: 322.56 | Actor Loss: -0.0044 | Critic Loss: 0.0839 | Grad Norm: 0.9977 | Clipped: 3/4
Epoch [1627/4000] | Avg Makespan: 313.12 | Actor Loss: -0.0033 | Critic Loss: 0.0321 | Grad Norm: 0.9717 | Clipped: 1/4
Epoch [1628/4000] | Avg Makespan: 322.66 | Actor Loss: -0.0042 | Critic Loss: 0.0836 | Grad Norm: 1.0316 | Clipped: 2/4
Epoch [1629/4000] | Avg Makespan: 321.40 | Actor Loss: -0.0048 | Critic Loss: 0.0575 | Grad Norm: 0.9579 | Clipped: 1/4
Epoch [1630/4000] | Avg Makespan: 317.78 | Actor Loss: -0.0047 | Critic Loss: 0.0772 | Grad Norm: 1.1332 | Clipped: 3/4
Epoch [1631/4000] | Avg Makespan: 312.55 | Actor Loss: -0.0035 | Critic Loss: 0.0259 | Grad Norm: 1.2673 | Clipped: 2/4
Epoch [1632/4000] | Avg Makespan: 320.51 | Actor Loss: -0.0053 | Critic Loss: 0.0277 | Grad Norm: 0.9936 | Clipped: 2/4
Epoch [1633/4000] | Avg Makespan: 314.14 | Actor Loss: -0.0031 | Critic Loss: 0.0848 | Grad Norm: 1.2201 | Clipped: 3/4
Epoch [1634/4000] | Avg Makespan: 317.89 | Actor Loss: -0.0058 | Critic Loss: 0.0520 | Grad Norm: 1.0996 | Clipped: 2/4
Epoch [1635/4000] | Avg Makespan: 311.56 | Actor Loss: -0.0038 | Critic Loss: 0.0309 | Grad Norm: 0.8650 | Clipped: 1/4
Epoch [1636/4000] | Avg Makespan: 321.36 | Actor Loss: -0.0047 | Critic Loss: 0.1218 | Grad Norm: 0.8547 | Clipped: 0/4
Epoch [1637/4000] | Avg Makespan: 317.42 | Actor Loss: -0.0068 | Critic Loss: 0.0227 | Grad Norm: 0.9921 | Clipped: 1/4
Epoch [1638/4000] | Avg Makespan: 319.53 | Actor Loss: -0.0059 | Critic Loss: 0.0440 | Grad Norm: 1.3461 | Clipped: 4/4
Epoch [1639/4000] | Avg Makespan: 318.10 | Actor Loss: -0.0060 | Critic Loss: 0.0800 | Grad Norm: 1.3488 | Clipped: 3/4
Epoch [1640/4000] | Avg Makespan: 321.78 | Actor Loss: -0.0043 | Critic Loss: 0.0820 | Grad Norm: 1.1334 | Clipped: 2/4
Epoch [1641/4000] | Avg Makespan: 317.57 | Actor Loss: -0.0057 | Critic Loss: 0.0204 | Grad Norm: 1.0094 | Clipped: 1/4
Epoch [1642/4000] | Avg Makespan: 323.49 | Actor Loss: -0.0024 | Critic Loss: 0.0822 | Grad Norm: 1.3113 | Clipped: 4/4
Epoch [1643/4000] | Avg Makespan: 314.46 | Actor Loss: -0.0030 | Critic Loss: 0.1008 | Grad Norm: 1.3941 | Clipped: 4/4
Epoch [1644/4000] | Avg Makespan: 320.33 | Actor Loss: -0.0050 | Critic Loss: 0.1483 | Grad Norm: 1.5288 | Clipped: 4/4
Epoch [1645/4000] | Avg Makespan: 307.77 | Actor Loss: -0.0055 | Critic Loss: 0.0838 | Grad Norm: 0.8776 | Clipped: 1/4
Epoch [1646/4000] | Avg Makespan: 321.33 | Actor Loss: -0.0063 | Critic Loss: 0.0722 | Grad Norm: 1.1551 | Clipped: 4/4
Epoch [1647/4000] | Avg Makespan: 323.14 | Actor Loss: -0.0012 | Critic Loss: 0.0475 | Grad Norm: 1.7713 | Clipped: 4/4
Epoch [1648/4000] | Avg Makespan: 311.25 | Actor Loss: 0.0001 | Critic Loss: 0.0300 | Grad Norm: 1.4523 | Clipped: 4/4
Epoch [1649/4000] | Avg Makespan: 328.64 | Actor Loss: -0.0049 | Critic Loss: 0.1995 | Grad Norm: 1.0626 | Clipped: 3/4
Epoch [1650/4000] | Avg Makespan: 325.08 | Actor Loss: -0.0027 | Critic Loss: 0.0679 | Grad Norm: 1.0379 | Clipped: 2/4
Epoch [1651/4000] | Avg Makespan: 316.88 | Actor Loss: -0.0041 | Critic Loss: 0.0323 | Grad Norm: 1.5701 | Clipped: 4/4
Epoch [1652/4000] | Avg Makespan: 319.34 | Actor Loss: -0.0035 | Critic Loss: 0.1238 | Grad Norm: 0.8925 | Clipped: 2/4
Epoch [1653/4000] | Avg Makespan: 315.96 | Actor Loss: -0.0036 | Critic Loss: 0.0462 | Grad Norm: 1.5682 | Clipped: 3/4
Epoch [1654/4000] | Avg Makespan: 310.90 | Actor Loss: -0.0022 | Critic Loss: 0.0312 | Grad Norm: 1.1971 | Clipped: 3/4
Epoch [1655/4000] | Avg Makespan: 315.23 | Actor Loss: -0.0011 | Critic Loss: 0.0352 | Grad Norm: 2.1500 | Clipped: 4/4
Epoch [1656/4000] | Avg Makespan: 326.89 | Actor Loss: -0.0041 | Critic Loss: 0.2889 | Grad Norm: 1.7138 | Clipped: 4/4
Epoch [1657/4000] | Avg Makespan: 316.63 | Actor Loss: -0.0054 | Critic Loss: 0.0677 | Grad Norm: 1.3305 | Clipped: 4/4
Epoch [1658/4000] | Avg Makespan: 311.74 | Actor Loss: 0.0008 | Critic Loss: 0.0223 | Grad Norm: 1.9719 | Clipped: 4/4
Epoch [1659/4000] | Avg Makespan: 315.08 | Actor Loss: -0.0055 | Critic Loss: 0.0244 | Grad Norm: 1.1422 | Clipped: 1/4
Epoch [1660/4000] | Avg Makespan: 324.99 | Actor Loss: -0.0065 | Critic Loss: 0.1834 | Grad Norm: 1.0156 | Clipped: 3/4
Epoch [1661/4000] | Avg Makespan: 323.30 | Actor Loss: -0.0032 | Critic Loss: 0.1142 | Grad Norm: 1.5263 | Clipped: 4/4
Epoch [1662/4000] | Avg Makespan: 334.15 | Actor Loss: -0.0014 | Critic Loss: 0.1763 | Grad Norm: 1.5446 | Clipped: 4/4
Epoch [1663/4000] | Avg Makespan: 321.11 | Actor Loss: -0.0047 | Critic Loss: 0.0675 | Grad Norm: 1.1064 | Clipped: 2/4
Epoch [1664/4000] | Avg Makespan: 329.45 | Actor Loss: -0.0039 | Critic Loss: 0.0852 | Grad Norm: 1.1361 | Clipped: 3/4
Epoch [1665/4000] | Avg Makespan: 312.62 | Actor Loss: -0.0059 | Critic Loss: 0.1169 | Grad Norm: 1.0831 | Clipped: 1/4
Epoch [1666/4000] | Avg Makespan: 320.57 | Actor Loss: -0.0061 | Critic Loss: 0.0445 | Grad Norm: 1.1930 | Clipped: 3/4
Epoch [1667/4000] | Avg Makespan: 325.70 | Actor Loss: -0.0042 | Critic Loss: 0.0885 | Grad Norm: 0.9440 | Clipped: 1/4
Epoch [1668/4000] | Avg Makespan: 319.67 | Actor Loss: -0.0065 | Critic Loss: 0.1053 | Grad Norm: 1.1021 | Clipped: 3/4
Epoch [1669/4000] | Avg Makespan: 314.08 | Actor Loss: -0.0060 | Critic Loss: 0.0176 | Grad Norm: 1.1959 | Clipped: 3/4
Epoch [1670/4000] | Avg Makespan: 326.65 | Actor Loss: -0.0050 | Critic Loss: 0.0921 | Grad Norm: 1.0706 | Clipped: 3/4
Epoch [1671/4000] | Avg Makespan: 326.21 | Actor Loss: -0.0059 | Critic Loss: 0.0716 | Grad Norm: 1.4050 | Clipped: 3/4
Epoch [1672/4000] | Avg Makespan: 322.64 | Actor Loss: -0.0029 | Critic Loss: 0.0878 | Grad Norm: 1.0969 | Clipped: 2/4
Epoch [1673/4000] | Avg Makespan: 318.94 | Actor Loss: -0.0054 | Critic Loss: 0.0939 | Grad Norm: 1.0651 | Clipped: 3/4
Epoch [1674/4000] | Avg Makespan: 331.06 | Actor Loss: -0.0073 | Critic Loss: 0.1009 | Grad Norm: 1.0802 | Clipped: 3/4
Epoch [1675/4000] | Avg Makespan: 313.83 | Actor Loss: -0.0037 | Critic Loss: 0.0441 | Grad Norm: 1.1051 | Clipped: 2/4
Epoch [1676/4000] | Avg Makespan: 310.24 | Actor Loss: -0.0037 | Critic Loss: 0.0495 | Grad Norm: 1.1310 | Clipped: 3/4
Epoch [1677/4000] | Avg Makespan: 308.42 | Actor Loss: -0.0043 | Critic Loss: 0.0366 | Grad Norm: 1.4526 | Clipped: 4/4
Epoch [1678/4000] | Avg Makespan: 310.57 | Actor Loss: -0.0051 | Critic Loss: 0.0344 | Grad Norm: 1.4665 | Clipped: 4/4
Epoch [1679/4000] | Avg Makespan: 308.86 | Actor Loss: -0.0057 | Critic Loss: 0.0235 | Grad Norm: 1.5969 | Clipped: 4/4
Epoch [1680/4000] | Avg Makespan: 323.13 | Actor Loss: -0.0058 | Critic Loss: 0.1572 | Grad Norm: 1.0099 | Clipped: 2/4
Epoch [1681/4000] | Avg Makespan: 324.23 | Actor Loss: -0.0042 | Critic Loss: 0.0669 | Grad Norm: 1.1558 | Clipped: 3/4
Epoch [1682/4000] | Avg Makespan: 323.99 | Actor Loss: -0.0023 | Critic Loss: 0.0936 | Grad Norm: 1.3933 | Clipped: 2/4
Epoch [1683/4000] | Avg Makespan: 314.35 | Actor Loss: -0.0022 | Critic Loss: 0.0939 | Grad Norm: 1.4854 | Clipped: 4/4
Epoch [1684/4000] | Avg Makespan: 321.30 | Actor Loss: -0.0030 | Critic Loss: 0.0953 | Grad Norm: 2.2312 | Clipped: 4/4
Epoch [1685/4000] | Avg Makespan: 326.88 | Actor Loss: -0.0013 | Critic Loss: 0.2780 | Grad Norm: 1.8836 | Clipped: 4/4
Epoch [1686/4000] | Avg Makespan: 317.06 | Actor Loss: -0.0037 | Critic Loss: 0.1178 | Grad Norm: 1.6895 | Clipped: 3/4
Epoch [1687/4000] | Avg Makespan: 323.84 | Actor Loss: -0.0017 | Critic Loss: 0.1391 | Grad Norm: 1.4255 | Clipped: 4/4
Epoch [1688/4000] | Avg Makespan: 320.22 | Actor Loss: -0.0043 | Critic Loss: 0.0379 | Grad Norm: 1.2122 | Clipped: 3/4
Epoch [1689/4000] | Avg Makespan: 322.96 | Actor Loss: -0.0025 | Critic Loss: 0.0845 | Grad Norm: 2.0932 | Clipped: 4/4
Epoch [1690/4000] | Avg Makespan: 321.50 | Actor Loss: -0.0023 | Critic Loss: 0.0465 | Grad Norm: 1.6063 | Clipped: 4/4
Epoch [1691/4000] | Avg Makespan: 313.69 | Actor Loss: -0.0055 | Critic Loss: 0.0419 | Grad Norm: 1.5580 | Clipped: 4/4
Epoch [1692/4000] | Avg Makespan: 315.00 | Actor Loss: -0.0040 | Critic Loss: 0.0477 | Grad Norm: 2.1864 | Clipped: 4/4
Epoch [1693/4000] | Avg Makespan: 318.26 | Actor Loss: -0.0068 | Critic Loss: 0.0374 | Grad Norm: 1.8751 | Clipped: 4/4
Epoch [1694/4000] | Avg Makespan: 320.92 | Actor Loss: -0.0065 | Critic Loss: 0.0975 | Grad Norm: 1.3695 | Clipped: 4/4
Epoch [1695/4000] | Avg Makespan: 327.05 | Actor Loss: -0.0039 | Critic Loss: 0.1346 | Grad Norm: 1.5182 | Clipped: 3/4
Epoch [1696/4000] | Avg Makespan: 334.15 | Actor Loss: -0.0020 | Critic Loss: 0.4167 | Grad Norm: 1.9620 | Clipped: 4/4
Epoch [1697/4000] | Avg Makespan: 313.74 | Actor Loss: 0.0005 | Critic Loss: 0.1283 | Grad Norm: 2.2222 | Clipped: 4/4
Epoch [1698/4000] | Avg Makespan: 313.15 | Actor Loss: 0.0005 | Critic Loss: 0.0909 | Grad Norm: 2.0997 | Clipped: 4/4
Epoch [1699/4000] | Avg Makespan: 314.05 | Actor Loss: 0.0003 | Critic Loss: 0.0479 | Grad Norm: 2.6846 | Clipped: 4/4
Epoch [1700/4000] | Avg Makespan: 335.22 | Actor Loss: -0.0021 | Critic Loss: 0.2924 | Grad Norm: 1.7855 | Clipped: 4/4
   -> Validation | Samples: 280 | Makespan: 446.26 | Invalid Jobs: 0.01 | Score: 453.41
   -> Saved new best model (Val Score mean of last 5: 449.77; this eval 453.41)
   -> Saved new best model (Val Psi-hat mean of last 5: 415.75; this eval 415.49)
   -> Saved updated training chart to /home/wei/Desktop/AMR-DFJSP/runs/20260825_013759_v10_F_s42/chart.png
Epoch [1701/4000] | Avg Makespan: 312.83 | Actor Loss: -0.0071 | Critic Loss: 0.0468 | Grad Norm: 1.9698 | Clipped: 4/4
Epoch [1702/4000] | Avg Makespan: 323.85 | Actor Loss: -0.0038 | Critic Loss: 0.1992 | Grad Norm: 1.8230 | Clipped: 4/4
Epoch [1703/4000] | Avg Makespan: 312.10 | Actor Loss: -0.0036 | Critic Loss: 0.0258 | Grad Norm: 2.1106 | Clipped: 4/4
Epoch [1704/4000] | Avg Makespan: 315.16 | Actor Loss: -0.0039 | Critic Loss: 0.0650 | Grad Norm: 2.1939 | Clipped: 4/4
Epoch [1705/4000] | Avg Makespan: 321.87 | Actor Loss: -0.0066 | Critic Loss: 0.1436 | Grad Norm: 1.4799 | Clipped: 4/4
Epoch [1706/4000] | Avg Makespan: 327.60 | Actor Loss: -0.0013 | Critic Loss: 0.0957 | Grad Norm: 2.4420 | Clipped: 4/4
Epoch [1707/4000] | Avg Makespan: 316.55 | Actor Loss: -0.0033 | Critic Loss: 0.0219 | Grad Norm: 2.5017 | Clipped: 4/4
Epoch [1708/4000] | Avg Makespan: 314.39 | Actor Loss: -0.0047 | Critic Loss: 0.0345 | Grad Norm: 1.5104 | Clipped: 4/4
Epoch [1709/4000] | Avg Makespan: 315.42 | Actor Loss: -0.0032 | Critic Loss: 0.0364 | Grad Norm: 2.6901 | Clipped: 4/4
Epoch [1710/4000] | Avg Makespan: 314.11 | Actor Loss: -0.0044 | Critic Loss: 0.0271 | Grad Norm: 1.5823 | Clipped: 4/4
Epoch [1711/4000] | Avg Makespan: 316.46 | Actor Loss: -0.0044 | Critic Loss: 0.0462 | Grad Norm: 1.8617 | Clipped: 4/4
Epoch [1712/4000] | Avg Makespan: 314.43 | Actor Loss: -0.0042 | Critic Loss: 0.0279 | Grad Norm: 2.2125 | Clipped: 4/4
Epoch [1713/4000] | Avg Makespan: 313.17 | Actor Loss: -0.0058 | Critic Loss: 0.0462 | Grad Norm: 2.0980 | Clipped: 4/4
Epoch [1714/4000] | Avg Makespan: 312.11 | Actor Loss: -0.0026 | Critic Loss: 0.0279 | Grad Norm: 1.5075 | Clipped: 4/4
Epoch [1715/4000] | Avg Makespan: 321.35 | Actor Loss: -0.0053 | Critic Loss: 0.1163 | Grad Norm: 1.6862 | Clipped: 4/4
Epoch [1716/4000] | Avg Makespan: 328.89 | Actor Loss: -0.0043 | Critic Loss: 0.1485 | Grad Norm: 1.8031 | Clipped: 4/4
Epoch [1717/4000] | Avg Makespan: 318.23 | Actor Loss: -0.0033 | Critic Loss: 0.0925 | Grad Norm: 1.7771 | Clipped: 4/4
Epoch [1718/4000] | Avg Makespan: 312.55 | Actor Loss: -0.0035 | Critic Loss: 0.1077 | Grad Norm: 1.8435 | Clipped: 4/4
Epoch [1719/4000] | Avg Makespan: 318.76 | Actor Loss: -0.0039 | Critic Loss: 0.0686 | Grad Norm: 1.5325 | Clipped: 4/4
Epoch [1720/4000] | Avg Makespan: 321.38 | Actor Loss: -0.0059 | Critic Loss: 0.1424 | Grad Norm: 1.6366 | Clipped: 4/4
Epoch [1721/4000] | Avg Makespan: 335.90 | Actor Loss: -0.0041 | Critic Loss: 0.3999 | Grad Norm: 1.7916 | Clipped: 3/4
Epoch [1722/4000] | Avg Makespan: 309.58 | Actor Loss: -0.0038 | Critic Loss: 0.0540 | Grad Norm: 1.9244 | Clipped: 3/4
Epoch [1723/4000] | Avg Makespan: 314.22 | Actor Loss: -0.0046 | Critic Loss: 0.0606 | Grad Norm: 1.0831 | Clipped: 2/4
Epoch [1724/4000] | Avg Makespan: 326.41 | Actor Loss: -0.0028 | Critic Loss: 0.0985 | Grad Norm: 1.4222 | Clipped: 4/4
Epoch [1725/4000] | Avg Makespan: 320.40 | Actor Loss: -0.0055 | Critic Loss: 0.1164 | Grad Norm: 1.6517 | Clipped: 4/4
Epoch [1726/4000] | Avg Makespan: 328.85 | Actor Loss: -0.0029 | Critic Loss: 0.0916 | Grad Norm: 1.8486 | Clipped: 4/4
Epoch [1727/4000] | Avg Makespan: 315.53 | Actor Loss: 0.0001 | Critic Loss: 0.0626 | Grad Norm: 2.4272 | Clipped: 4/4
Epoch [1728/4000] | Avg Makespan: 324.40 | Actor Loss: -0.0067 | Critic Loss: 0.1225 | Grad Norm: 2.2498 | Clipped: 4/4
Epoch [1729/4000] | Avg Makespan: 317.35 | Actor Loss: -0.0044 | Critic Loss: 0.0400 | Grad Norm: 1.4015 | Clipped: 2/4
Epoch [1730/4000] | Avg Makespan: 319.90 | Actor Loss: -0.0051 | Critic Loss: 0.0309 | Grad Norm: 1.7172 | Clipped: 4/4
Epoch [1731/4000] | Avg Makespan: 324.00 | Actor Loss: -0.0028 | Critic Loss: 0.0562 | Grad Norm: 1.6123 | Clipped: 4/4
Epoch [1732/4000] | Avg Makespan: 314.85 | Actor Loss: -0.0048 | Critic Loss: 0.0661 | Grad Norm: 1.8046 | Clipped: 4/4
Epoch [1733/4000] | Avg Makespan: 319.51 | Actor Loss: -0.0059 | Critic Loss: 0.0692 | Grad Norm: 1.1997 | Clipped: 2/4
Epoch [1734/4000] | Avg Makespan: 322.07 | Actor Loss: -0.0050 | Critic Loss: 0.0368 | Grad Norm: 1.1307 | Clipped: 3/4
Epoch [1735/4000] | Avg Makespan: 317.47 | Actor Loss: -0.0047 | Critic Loss: 0.0459 | Grad Norm: 1.2820 | Clipped: 2/4
Epoch [1736/4000] | Avg Makespan: 315.27 | Actor Loss: -0.0052 | Critic Loss: 0.0439 | Grad Norm: 1.9479 | Clipped: 4/4
Epoch [1737/4000] | Avg Makespan: 322.71 | Actor Loss: -0.0019 | Critic Loss: 0.2018 | Grad Norm: 2.5024 | Clipped: 4/4
Epoch [1738/4000] | Avg Makespan: 313.02 | Actor Loss: -0.0046 | Critic Loss: 0.0253 | Grad Norm: 1.4720 | Clipped: 3/4
Epoch [1739/4000] | Avg Makespan: 319.99 | Actor Loss: -0.0065 | Critic Loss: 0.1839 | Grad Norm: 1.2805 | Clipped: 3/4
Epoch [1740/4000] | Avg Makespan: 319.60 | Actor Loss: -0.0042 | Critic Loss: 0.0401 | Grad Norm: 1.5447 | Clipped: 4/4
Epoch [1741/4000] | Avg Makespan: 326.49 | Actor Loss: -0.0058 | Critic Loss: 0.0635 | Grad Norm: 1.4340 | Clipped: 4/4
Epoch [1742/4000] | Avg Makespan: 317.54 | Actor Loss: -0.0060 | Critic Loss: 0.1225 | Grad Norm: 2.0335 | Clipped: 4/4
Epoch [1743/4000] | Avg Makespan: 317.53 | Actor Loss: -0.0048 | Critic Loss: 0.0463 | Grad Norm: 1.8552 | Clipped: 4/4
Epoch [1744/4000] | Avg Makespan: 311.55 | Actor Loss: -0.0054 | Critic Loss: 0.0489 | Grad Norm: 1.6615 | Clipped: 4/4
Epoch [1745/4000] | Avg Makespan: 313.44 | Actor Loss: -0.0048 | Critic Loss: 0.0279 | Grad Norm: 1.4785 | Clipped: 4/4
Epoch [1746/4000] | Avg Makespan: 314.54 | Actor Loss: -0.0057 | Critic Loss: 0.0435 | Grad Norm: 2.1769 | Clipped: 4/4
Epoch [1747/4000] | Avg Makespan: 320.65 | Actor Loss: -0.0049 | Critic Loss: 0.0613 | Grad Norm: 2.0904 | Clipped: 4/4
Epoch [1748/4000] | Avg Makespan: 316.73 | Actor Loss: -0.0039 | Critic Loss: 0.0462 | Grad Norm: 2.3782 | Clipped: 4/4
Epoch [1749/4000] | Avg Makespan: 314.01 | Actor Loss: -0.0051 | Critic Loss: 0.0341 | Grad Norm: 1.4818 | Clipped: 3/4
Epoch [1750/4000] | Avg Makespan: 317.37 | Actor Loss: -0.0040 | Critic Loss: 0.0223 | Grad Norm: 1.3010 | Clipped: 3/4
Epoch [1751/4000] | Avg Makespan: 314.94 | Actor Loss: -0.0056 | Critic Loss: 0.0655 | Grad Norm: 1.9879 | Clipped: 4/4
Epoch [1752/4000] | Avg Makespan: 308.94 | Actor Loss: -0.0040 | Critic Loss: 0.0384 | Grad Norm: 2.1491 | Clipped: 4/4
Epoch [1753/4000] | Avg Makespan: 317.01 | Actor Loss: -0.0035 | Critic Loss: 0.0495 | Grad Norm: 2.4134 | Clipped: 4/4
Epoch [1754/4000] | Avg Makespan: 313.89 | Actor Loss: -0.0031 | Critic Loss: 0.0224 | Grad Norm: 2.0741 | Clipped: 4/4
Epoch [1755/4000] | Avg Makespan: 316.46 | Actor Loss: -0.0060 | Critic Loss: 0.0401 | Grad Norm: 1.9127 | Clipped: 4/4
Epoch [1756/4000] | Avg Makespan: 309.10 | Actor Loss: -0.0069 | Critic Loss: 0.0189 | Grad Norm: 1.3938 | Clipped: 4/4
Epoch [1757/4000] | Avg Makespan: 330.51 | Actor Loss: -0.0044 | Critic Loss: 0.1057 | Grad Norm: 1.2332 | Clipped: 4/4
Epoch [1758/4000] | Avg Makespan: 315.63 | Actor Loss: -0.0056 | Critic Loss: 0.0279 | Grad Norm: 1.5829 | Clipped: 4/4
Epoch [1759/4000] | Avg Makespan: 323.88 | Actor Loss: -0.0047 | Critic Loss: 0.0551 | Grad Norm: 1.6665 | Clipped: 4/4
Epoch [1760/4000] | Avg Makespan: 317.52 | Actor Loss: -0.0065 | Critic Loss: 0.0462 | Grad Norm: 2.1330 | Clipped: 4/4
Epoch [1761/4000] | Avg Makespan: 312.87 | Actor Loss: -0.0058 | Critic Loss: 0.1129 | Grad Norm: 2.1307 | Clipped: 4/4
Epoch [1762/4000] | Avg Makespan: 326.77 | Actor Loss: -0.0058 | Critic Loss: 0.1030 | Grad Norm: 1.2379 | Clipped: 3/4
Epoch [1763/4000] | Avg Makespan: 304.62 | Actor Loss: -0.0040 | Critic Loss: 0.1127 | Grad Norm: 1.6621 | Clipped: 4/4
Epoch [1764/4000] | Avg Makespan: 316.80 | Actor Loss: -0.0019 | Critic Loss: 0.0262 | Grad Norm: 2.0124 | Clipped: 4/4
Epoch [1765/4000] | Avg Makespan: 312.97 | Actor Loss: -0.0004 | Critic Loss: 0.0202 | Grad Norm: 2.5038 | Clipped: 4/4
Epoch [1766/4000] | Avg Makespan: 315.01 | Actor Loss: -0.0035 | Critic Loss: 0.0561 | Grad Norm: 2.5566 | Clipped: 4/4
Epoch [1767/4000] | Avg Makespan: 317.53 | Actor Loss: -0.0061 | Critic Loss: 0.0634 | Grad Norm: 1.5090 | Clipped: 3/4
Epoch [1768/4000] | Avg Makespan: 305.64 | Actor Loss: -0.0038 | Critic Loss: 0.0331 | Grad Norm: 1.6188 | Clipped: 3/4
Epoch [1769/4000] | Avg Makespan: 316.61 | Actor Loss: -0.0018 | Critic Loss: 0.0569 | Grad Norm: 1.7079 | Clipped: 4/4
Epoch [1770/4000] | Avg Makespan: 316.54 | Actor Loss: -0.0082 | Critic Loss: 0.1164 | Grad Norm: 1.9439 | Clipped: 4/4
Epoch [1771/4000] | Avg Makespan: 318.41 | Actor Loss: -0.0060 | Critic Loss: 0.0293 | Grad Norm: 1.5368 | Clipped: 4/4
Epoch [1772/4000] | Avg Makespan: 328.75 | Actor Loss: -0.0026 | Critic Loss: 0.1110 | Grad Norm: 1.6632 | Clipped: 4/4
Epoch [1773/4000] | Avg Makespan: 316.79 | Actor Loss: -0.0007 | Critic Loss: 0.1020 | Grad Norm: 2.1831 | Clipped: 4/4
Epoch [1774/4000] | Avg Makespan: 322.08 | Actor Loss: -0.0048 | Critic Loss: 0.0516 | Grad Norm: 2.0351 | Clipped: 4/4
