Training on: cuda
Run directory: /home/wei/Desktop/AMR-DFJSP/runs/20260819_162727_v10_B_s44
Loaded 5000 dispatch events from test_case/v3/train_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_20.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_40.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_80.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_100.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_120.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_140.jsonl
Loaded 280 validation event(s).
Starting hybrid dock-aware extend_GNN PPO training with critic-based advantage.
Epoch [1874/4000] | Avg Makespan: 241.75 | Actor Loss: -0.0077 | Critic Loss: 0.2263 | Grad Norm: 1.7579 | Clipped: 4/4
Epoch [1875/4000] | Avg Makespan: 231.75 | Actor Loss: -0.0065 | Critic Loss: 0.0638 | Grad Norm: 1.8059 | Clipped: 4/4
Epoch [1876/4000] | Avg Makespan: 234.25 | Actor Loss: -0.0081 | Critic Loss: 0.0682 | Grad Norm: 2.2083 | Clipped: 4/4
Epoch [1877/4000] | Avg Makespan: 234.50 | Actor Loss: -0.0069 | Critic Loss: 0.0614 | Grad Norm: 1.7150 | Clipped: 4/4
Epoch [1878/4000] | Avg Makespan: 242.75 | Actor Loss: -0.0055 | Critic Loss: 0.3170 | Grad Norm: 2.0429 | Clipped: 4/4
Epoch [1879/4000] | Avg Makespan: 241.25 | Actor Loss: -0.0031 | Critic Loss: 0.3499 | Grad Norm: 1.6833 | Clipped: 4/4
Epoch [1880/4000] | Avg Makespan: 242.50 | Actor Loss: -0.0076 | Critic Loss: 0.2672 | Grad Norm: 1.9127 | Clipped: 4/4
Epoch [1881/4000] | Avg Makespan: 227.25 | Actor Loss: -0.0035 | Critic Loss: 0.1165 | Grad Norm: 2.4540 | Clipped: 4/4
Epoch [1882/4000] | Avg Makespan: 230.25 | Actor Loss: -0.0080 | Critic Loss: 0.1729 | Grad Norm: 1.8283 | Clipped: 4/4
Epoch [1883/4000] | Avg Makespan: 238.75 | Actor Loss: -0.0099 | Critic Loss: 0.3218 | Grad Norm: 1.6554 | Clipped: 4/4
Epoch [1884/4000] | Avg Makespan: 230.25 | Actor Loss: -0.0048 | Critic Loss: 0.1041 | Grad Norm: 1.8622 | Clipped: 4/4
Epoch [1885/4000] | Avg Makespan: 244.25 | Actor Loss: -0.0098 | Critic Loss: 0.3845 | Grad Norm: 1.6906 | Clipped: 4/4
Epoch [1886/4000] | Avg Makespan: 233.75 | Actor Loss: 0.0049 | Critic Loss: 0.0489 | Grad Norm: 2.5743 | Clipped: 4/4
Epoch [1887/4000] | Avg Makespan: 237.00 | Actor Loss: 0.0017 | Critic Loss: 0.1324 | Grad Norm: 10.5293 | Clipped: 4/4
Epoch [1888/4000] | Avg Makespan: 240.50 | Actor Loss: -0.0075 | Critic Loss: 0.3526 | Grad Norm: 1.9589 | Clipped: 4/4
Epoch [1889/4000] | Avg Makespan: 253.25 | Actor Loss: 0.0011 | Critic Loss: 0.8281 | Grad Norm: 3.5788 | Clipped: 4/4
Epoch [1890/4000] | Avg Makespan: 229.75 | Actor Loss: -0.0082 | Critic Loss: 0.1008 | Grad Norm: 2.0369 | Clipped: 4/4
Epoch [1891/4000] | Avg Makespan: 246.00 | Actor Loss: 0.0133 | Critic Loss: 0.3866 | Grad Norm: 8.8144 | Clipped: 4/4
Epoch [1892/4000] | Avg Makespan: 239.75 | Actor Loss: -0.0042 | Critic Loss: 0.2700 | Grad Norm: 2.9676 | Clipped: 4/4
Epoch [1893/4000] | Avg Makespan: 242.50 | Actor Loss: -0.0090 | Critic Loss: 0.3204 | Grad Norm: 1.7589 | Clipped: 4/4
Epoch [1894/4000] | Avg Makespan: 233.25 | Actor Loss: -0.0060 | Critic Loss: 0.0694 | Grad Norm: 1.9158 | Clipped: 4/4
Epoch [1895/4000] | Avg Makespan: 236.00 | Actor Loss: -0.0068 | Critic Loss: 0.1950 | Grad Norm: 1.6701 | Clipped: 4/4
Epoch [1896/4000] | Avg Makespan: 237.25 | Actor Loss: -0.0076 | Critic Loss: 0.3143 | Grad Norm: 1.9658 | Clipped: 4/4
Epoch [1897/4000] | Avg Makespan: 238.50 | Actor Loss: -0.0041 | Critic Loss: 0.2128 | Grad Norm: 2.2078 | Clipped: 4/4
Epoch [1898/4000] | Avg Makespan: 249.25 | Actor Loss: -0.0058 | Critic Loss: 0.5174 | Grad Norm: 1.7245 | Clipped: 4/4
Epoch [1899/4000] | Avg Makespan: 249.00 | Actor Loss: -0.0073 | Critic Loss: 0.8416 | Grad Norm: 2.4703 | Clipped: 4/4
Epoch [1900/4000] | Avg Makespan: 237.50 | Actor Loss: -0.0046 | Critic Loss: 0.3457 | Grad Norm: 2.3184 | Clipped: 4/4
   -> Validation | Samples: 280 | Makespan: 563.33 | Invalid Jobs: 0.01 | Score: 570.47
   -> Saved new best model (Val Score mean of last 5: 586.77; this eval 570.47)
   -> Saved new best model (Val C~ mean of last 5: 355.21; this eval 355.10)
   -> Saved updated training chart to /home/wei/Desktop/AMR-DFJSP/runs/20260819_162727_v10_B_s44/chart.png
Epoch [1901/4000] | Avg Makespan: 238.00 | Actor Loss: -0.0050 | Critic Loss: 0.1792 | Grad Norm: 2.1701 | Clipped: 4/4
Epoch [1902/4000] | Avg Makespan: 244.75 | Actor Loss: -0.0042 | Critic Loss: 0.2740 | Grad Norm: 1.9928 | Clipped: 4/4
Epoch [1903/4000] | Avg Makespan: 236.75 | Actor Loss: -0.0052 | Critic Loss: 0.1998 | Grad Norm: 2.5683 | Clipped: 4/4
Epoch [1904/4000] | Avg Makespan: 232.00 | Actor Loss: -0.0061 | Critic Loss: 0.1059 | Grad Norm: 1.7946 | Clipped: 4/4
Epoch [1905/4000] | Avg Makespan: 251.25 | Actor Loss: -0.0064 | Critic Loss: 0.5405 | Grad Norm: 2.4510 | Clipped: 4/4
Epoch [1906/4000] | Avg Makespan: 234.75 | Actor Loss: -0.0049 | Critic Loss: 0.0403 | Grad Norm: 1.7411 | Clipped: 4/4
Epoch [1907/4000] | Avg Makespan: 228.50 | Actor Loss: -0.0046 | Critic Loss: 0.0895 | Grad Norm: 2.3259 | Clipped: 4/4
Epoch [1908/4000] | Avg Makespan: 234.75 | Actor Loss: -0.0067 | Critic Loss: 0.0648 | Grad Norm: 1.8378 | Clipped: 4/4
Epoch [1909/4000] | Avg Makespan: 235.25 | Actor Loss: -0.0070 | Critic Loss: 0.1104 | Grad Norm: 2.1475 | Clipped: 4/4
Epoch [1910/4000] | Avg Makespan: 234.00 | Actor Loss: -0.0066 | Critic Loss: 0.1111 | Grad Norm: 1.7810 | Clipped: 4/4
Epoch [1911/4000] | Avg Makespan: 233.75 | Actor Loss: -0.0064 | Critic Loss: 0.0293 | Grad Norm: 1.3532 | Clipped: 4/4
Epoch [1912/4000] | Avg Makespan: 235.25 | Actor Loss: -0.0087 | Critic Loss: 0.3749 | Grad Norm: 1.9130 | Clipped: 3/4
Epoch [1913/4000] | Avg Makespan: 238.00 | Actor Loss: -0.0061 | Critic Loss: 0.2494 | Grad Norm: 1.6346 | Clipped: 4/4
Epoch [1914/4000] | Avg Makespan: 229.00 | Actor Loss: -0.0016 | Critic Loss: 0.0554 | Grad Norm: 2.1488 | Clipped: 4/4
Epoch [1915/4000] | Avg Makespan: 228.25 | Actor Loss: -0.0032 | Critic Loss: 0.0635 | Grad Norm: 2.1078 | Clipped: 4/4
Epoch [1916/4000] | Avg Makespan: 242.50 | Actor Loss: -0.0029 | Critic Loss: 0.1386 | Grad Norm: 1.9300 | Clipped: 4/4
Epoch [1917/4000] | Avg Makespan: 233.00 | Actor Loss: -0.0052 | Critic Loss: 0.1428 | Grad Norm: 2.2889 | Clipped: 4/4
Epoch [1918/4000] | Avg Makespan: 242.75 | Actor Loss: -0.0068 | Critic Loss: 0.3350 | Grad Norm: 2.2185 | Clipped: 4/4
Epoch [1919/4000] | Avg Makespan: 234.75 | Actor Loss: -0.0057 | Critic Loss: 0.1265 | Grad Norm: 1.8076 | Clipped: 4/4
Epoch [1920/4000] | Avg Makespan: 232.25 | Actor Loss: -0.0063 | Critic Loss: 0.0847 | Grad Norm: 2.4182 | Clipped: 4/4
Epoch [1921/4000] | Avg Makespan: 238.75 | Actor Loss: -0.0087 | Critic Loss: 0.3556 | Grad Norm: 2.0860 | Clipped: 4/4
Epoch [1922/4000] | Avg Makespan: 234.25 | Actor Loss: -0.0076 | Critic Loss: 0.0291 | Grad Norm: 2.1372 | Clipped: 4/4
Epoch [1923/4000] | Avg Makespan: 250.50 | Actor Loss: -0.0040 | Critic Loss: 0.3428 | Grad Norm: 2.6009 | Clipped: 4/4
Epoch [1924/4000] | Avg Makespan: 241.75 | Actor Loss: -0.0053 | Critic Loss: 0.2414 | Grad Norm: 1.9618 | Clipped: 4/4
Epoch [1925/4000] | Avg Makespan: 235.00 | Actor Loss: -0.0037 | Critic Loss: 0.0769 | Grad Norm: 2.5776 | Clipped: 4/4
Epoch [1926/4000] | Avg Makespan: 233.00 | Actor Loss: -0.0070 | Critic Loss: 0.0948 | Grad Norm: 2.1751 | Clipped: 4/4
Epoch [1927/4000] | Avg Makespan: 229.75 | Actor Loss: -0.0067 | Critic Loss: 0.0835 | Grad Norm: 2.4805 | Clipped: 4/4
Epoch [1928/4000] | Avg Makespan: 249.00 | Actor Loss: -0.0055 | Critic Loss: 0.3154 | Grad Norm: 2.7690 | Clipped: 4/4
Epoch [1929/4000] | Avg Makespan: 232.25 | Actor Loss: -0.0087 | Critic Loss: 0.0650 | Grad Norm: 1.8671 | Clipped: 4/4
Epoch [1930/4000] | Avg Makespan: 240.50 | Actor Loss: -0.0040 | Critic Loss: 0.3882 | Grad Norm: 1.9665 | Clipped: 4/4
Epoch [1931/4000] | Avg Makespan: 240.50 | Actor Loss: -0.0022 | Critic Loss: 0.1935 | Grad Norm: 3.2901 | Clipped: 4/4
Epoch [1932/4000] | Avg Makespan: 242.00 | Actor Loss: -0.0079 | Critic Loss: 0.3760 | Grad Norm: 1.6061 | Clipped: 4/4
Epoch [1933/4000] | Avg Makespan: 231.50 | Actor Loss: -0.0087 | Critic Loss: 0.1332 | Grad Norm: 1.4808 | Clipped: 4/4
Epoch [1934/4000] | Avg Makespan: 238.00 | Actor Loss: -0.0090 | Critic Loss: 0.1557 | Grad Norm: 2.6039 | Clipped: 4/4
Epoch [1935/4000] | Avg Makespan: 243.25 | Actor Loss: -0.0058 | Critic Loss: 0.3823 | Grad Norm: 1.5879 | Clipped: 4/4
Epoch [1936/4000] | Avg Makespan: 233.50 | Actor Loss: -0.0055 | Critic Loss: 0.1276 | Grad Norm: 2.2066 | Clipped: 4/4
Epoch [1937/4000] | Avg Makespan: 229.50 | Actor Loss: -0.0041 | Critic Loss: 0.2192 | Grad Norm: 2.2510 | Clipped: 4/4
Epoch [1938/4000] | Avg Makespan: 254.75 | Actor Loss: -0.0061 | Critic Loss: 0.5483 | Grad Norm: 2.4702 | Clipped: 4/4
Epoch [1939/4000] | Avg Makespan: 233.25 | Actor Loss: -0.0083 | Critic Loss: 0.1386 | Grad Norm: 2.6392 | Clipped: 4/4
Epoch [1940/4000] | Avg Makespan: 234.50 | Actor Loss: -0.0073 | Critic Loss: 0.2068 | Grad Norm: 2.3349 | Clipped: 4/4
Epoch [1941/4000] | Avg Makespan: 242.75 | Actor Loss: -0.0066 | Critic Loss: 0.1649 | Grad Norm: 1.9891 | Clipped: 4/4
Epoch [1942/4000] | Avg Makespan: 245.00 | Actor Loss: -0.0074 | Critic Loss: 0.3840 | Grad Norm: 1.6760 | Clipped: 4/4
Epoch [1943/4000] | Avg Makespan: 234.75 | Actor Loss: -0.0081 | Critic Loss: 0.1120 | Grad Norm: 1.8804 | Clipped: 4/4
Epoch [1944/4000] | Avg Makespan: 233.50 | Actor Loss: -0.0031 | Critic Loss: 0.0854 | Grad Norm: 1.8968 | Clipped: 4/4
Epoch [1945/4000] | Avg Makespan: 232.25 | Actor Loss: -0.0011 | Critic Loss: 0.0354 | Grad Norm: 1.9619 | Clipped: 4/4
Epoch [1946/4000] | Avg Makespan: 234.50 | Actor Loss: -0.0056 | Critic Loss: 0.1054 | Grad Norm: 2.0618 | Clipped: 4/4
Epoch [1947/4000] | Avg Makespan: 241.25 | Actor Loss: -0.0044 | Critic Loss: 0.2725 | Grad Norm: 1.8949 | Clipped: 4/4
Epoch [1948/4000] | Avg Makespan: 232.50 | Actor Loss: -0.0051 | Critic Loss: 0.0556 | Grad Norm: 1.7437 | Clipped: 4/4
Epoch [1949/4000] | Avg Makespan: 231.25 | Actor Loss: -0.0029 | Critic Loss: 0.0888 | Grad Norm: 3.9381 | Clipped: 4/4
Epoch [1950/4000] | Avg Makespan: 231.50 | Actor Loss: -0.0069 | Critic Loss: 0.0896 | Grad Norm: 2.9669 | Clipped: 4/4
Epoch [1951/4000] | Avg Makespan: 246.25 | Actor Loss: -0.0041 | Critic Loss: 0.5543 | Grad Norm: 2.7725 | Clipped: 4/4
Epoch [1952/4000] | Avg Makespan: 261.25 | Actor Loss: -0.0048 | Critic Loss: 0.8833 | Grad Norm: 2.7988 | Clipped: 4/4
Epoch [1953/4000] | Avg Makespan: 237.75 | Actor Loss: -0.0022 | Critic Loss: 0.1044 | Grad Norm: 3.5541 | Clipped: 4/4
Epoch [1954/4000] | Avg Makespan: 238.50 | Actor Loss: -0.0069 | Critic Loss: 0.1948 | Grad Norm: 2.1127 | Clipped: 4/4
Epoch [1955/4000] | Avg Makespan: 230.50 | Actor Loss: -0.0073 | Critic Loss: 0.2190 | Grad Norm: 1.8584 | Clipped: 4/4
Epoch [1956/4000] | Avg Makespan: 234.50 | Actor Loss: -0.0050 | Critic Loss: 0.0700 | Grad Norm: 2.0992 | Clipped: 4/4
Epoch [1957/4000] | Avg Makespan: 240.75 | Actor Loss: -0.0062 | Critic Loss: 0.2797 | Grad Norm: 2.2450 | Clipped: 4/4
Epoch [1958/4000] | Avg Makespan: 229.75 | Actor Loss: -0.0070 | Critic Loss: 0.0843 | Grad Norm: 1.9015 | Clipped: 4/4
Epoch [1959/4000] | Avg Makespan: 252.50 | Actor Loss: 0.0034 | Critic Loss: 0.5565 | Grad Norm: 3.6853 | Clipped: 4/4
Epoch [1960/4000] | Avg Makespan: 234.25 | Actor Loss: -0.0007 | Critic Loss: 0.1491 | Grad Norm: 2.1216 | Clipped: 4/4
Epoch [1961/4000] | Avg Makespan: 236.75 | Actor Loss: -0.0016 | Critic Loss: 0.0537 | Grad Norm: 2.1177 | Clipped: 4/4
Epoch [1962/4000] | Avg Makespan: 232.00 | Actor Loss: -0.0076 | Critic Loss: 0.1417 | Grad Norm: 1.7861 | Clipped: 4/4
Epoch [1963/4000] | Avg Makespan: 234.25 | Actor Loss: -0.0039 | Critic Loss: 0.0958 | Grad Norm: 2.5370 | Clipped: 4/4
Epoch [1964/4000] | Avg Makespan: 228.50 | Actor Loss: -0.0061 | Critic Loss: 0.0630 | Grad Norm: 2.2210 | Clipped: 4/4
Epoch [1965/4000] | Avg Makespan: 233.00 | Actor Loss: -0.0025 | Critic Loss: 0.1079 | Grad Norm: 2.8261 | Clipped: 4/4
Epoch [1966/4000] | Avg Makespan: 231.25 | Actor Loss: -0.0029 | Critic Loss: 0.0328 | Grad Norm: 2.7181 | Clipped: 4/4
Epoch [1967/4000] | Avg Makespan: 251.75 | Actor Loss: -0.0043 | Critic Loss: 0.6606 | Grad Norm: 2.4653 | Clipped: 4/4
Epoch [1968/4000] | Avg Makespan: 230.50 | Actor Loss: -0.0066 | Critic Loss: 0.0484 | Grad Norm: 2.3610 | Clipped: 4/4
Epoch [1969/4000] | Avg Makespan: 234.75 | Actor Loss: -0.0051 | Critic Loss: 0.2433 | Grad Norm: 2.0339 | Clipped: 4/4
Epoch [1970/4000] | Avg Makespan: 237.00 | Actor Loss: -0.0050 | Critic Loss: 0.1878 | Grad Norm: 1.8464 | Clipped: 4/4
Epoch [1971/4000] | Avg Makespan: 245.00 | Actor Loss: -0.0047 | Critic Loss: 0.3944 | Grad Norm: 1.8321 | Clipped: 4/4
Epoch [1972/4000] | Avg Makespan: 227.75 | Actor Loss: -0.0018 | Critic Loss: 0.0777 | Grad Norm: 3.2588 | Clipped: 4/4
Epoch [1973/4000] | Avg Makespan: 245.50 | Actor Loss: -0.0069 | Critic Loss: 0.3203 | Grad Norm: 3.3107 | Clipped: 4/4
Epoch [1974/4000] | Avg Makespan: 250.25 | Actor Loss: -0.0080 | Critic Loss: 0.2628 | Grad Norm: 2.0148 | Clipped: 4/4
Epoch [1975/4000] | Avg Makespan: 237.00 | Actor Loss: -0.0087 | Critic Loss: 0.3144 | Grad Norm: 1.4491 | Clipped: 4/4
Epoch [1976/4000] | Avg Makespan: 237.50 | Actor Loss: -0.0047 | Critic Loss: 0.0642 | Grad Norm: 1.8998 | Clipped: 4/4
Epoch [1977/4000] | Avg Makespan: 242.25 | Actor Loss: -0.0093 | Critic Loss: 0.3444 | Grad Norm: 1.3046 | Clipped: 4/4
Epoch [1978/4000] | Avg Makespan: 244.75 | Actor Loss: -0.0089 | Critic Loss: 0.3925 | Grad Norm: 1.6112 | Clipped: 4/4
Epoch [1979/4000] | Avg Makespan: 236.75 | Actor Loss: -0.0090 | Critic Loss: 0.1569 | Grad Norm: 1.7821 | Clipped: 4/4
Epoch [1980/4000] | Avg Makespan: 241.75 | Actor Loss: -0.0070 | Critic Loss: 0.1993 | Grad Norm: 1.9385 | Clipped: 4/4
Epoch [1981/4000] | Avg Makespan: 239.75 | Actor Loss: -0.0076 | Critic Loss: 0.2553 | Grad Norm: 1.2570 | Clipped: 3/4
Epoch [1982/4000] | Avg Makespan: 234.50 | Actor Loss: -0.0024 | Critic Loss: 0.1805 | Grad Norm: 2.1096 | Clipped: 4/4
Epoch [1983/4000] | Avg Makespan: 242.00 | Actor Loss: -0.0083 | Critic Loss: 0.4079 | Grad Norm: 1.7886 | Clipped: 4/4
Epoch [1984/4000] | Avg Makespan: 226.00 | Actor Loss: -0.0094 | Critic Loss: 0.1631 | Grad Norm: 1.6637 | Clipped: 4/4
Epoch [1985/4000] | Avg Makespan: 238.75 | Actor Loss: -0.0064 | Critic Loss: 0.1650 | Grad Norm: 1.4827 | Clipped: 4/4
Epoch [1986/4000] | Avg Makespan: 234.25 | Actor Loss: -0.0062 | Critic Loss: 0.0270 | Grad Norm: 1.8096 | Clipped: 4/4
Epoch [1987/4000] | Avg Makespan: 239.50 | Actor Loss: -0.0102 | Critic Loss: 0.3963 | Grad Norm: 1.3854 | Clipped: 3/4
Epoch [1988/4000] | Avg Makespan: 237.00 | Actor Loss: -0.0069 | Critic Loss: 0.1298 | Grad Norm: 1.7129 | Clipped: 4/4
Epoch [1989/4000] | Avg Makespan: 235.75 | Actor Loss: -0.0083 | Critic Loss: 0.0666 | Grad Norm: 1.4602 | Clipped: 4/4
Epoch [1990/4000] | Avg Makespan: 240.25 | Actor Loss: -0.0101 | Critic Loss: 0.2651 | Grad Norm: 2.1211 | Clipped: 4/4
Epoch [1991/4000] | Avg Makespan: 225.75 | Actor Loss: -0.0068 | Critic Loss: 0.0953 | Grad Norm: 1.7033 | Clipped: 4/4
Epoch [1992/4000] | Avg Makespan: 256.00 | Actor Loss: -0.0095 | Critic Loss: 0.6324 | Grad Norm: 1.9775 | Clipped: 4/4
Epoch [1993/4000] | Avg Makespan: 236.50 | Actor Loss: -0.0077 | Critic Loss: 0.2352 | Grad Norm: 1.5658 | Clipped: 3/4
Epoch [1994/4000] | Avg Makespan: 235.75 | Actor Loss: -0.0051 | Critic Loss: 0.2565 | Grad Norm: 1.4791 | Clipped: 4/4
Epoch [1995/4000] | Avg Makespan: 236.75 | Actor Loss: -0.0056 | Critic Loss: 0.1778 | Grad Norm: 1.9757 | Clipped: 4/4
Epoch [1996/4000] | Avg Makespan: 259.75 | Actor Loss: -0.0093 | Critic Loss: 0.8059 | Grad Norm: 2.1029 | Clipped: 4/4
Epoch [1997/4000] | Avg Makespan: 243.50 | Actor Loss: -0.0060 | Critic Loss: 0.1466 | Grad Norm: 1.9815 | Clipped: 4/4
Epoch [1998/4000] | Avg Makespan: 245.25 | Actor Loss: -0.0098 | Critic Loss: 0.2483 | Grad Norm: 1.9887 | Clipped: 4/4
Epoch [1999/4000] | Avg Makespan: 243.25 | Actor Loss: -0.0062 | Critic Loss: 0.1619 | Grad Norm: 2.0286 | Clipped: 4/4
Epoch [2000/4000] | Avg Makespan: 239.50 | Actor Loss: -0.0041 | Critic Loss: 0.3228 | Grad Norm: 1.9448 | Clipped: 4/4
   -> Validation | Samples: 280 | Makespan: 537.34 | Invalid Jobs: 0.00 | Score: 537.34
   -> Saved new best model (Val Score mean of last 5: 567.67; this eval 537.34)
   -> Saved updated training chart to /home/wei/Desktop/AMR-DFJSP/runs/20260819_162727_v10_B_s44/chart.png
Epoch [2001/4000] | Avg Makespan: 245.75 | Actor Loss: -0.0041 | Critic Loss: 0.4711 | Grad Norm: 2.7303 | Clipped: 4/4
Epoch [2002/4000] | Avg Makespan: 251.50 | Actor Loss: -0.0070 | Critic Loss: 0.3030 | Grad Norm: 1.7605 | Clipped: 4/4
Epoch [2003/4000] | Avg Makespan: 230.50 | Actor Loss: -0.0050 | Critic Loss: 0.2536 | Grad Norm: 2.4103 | Clipped: 4/4
Epoch [2004/4000] | Avg Makespan: 249.25 | Actor Loss: -0.0066 | Critic Loss: 0.4413 | Grad Norm: 2.4951 | Clipped: 4/4
Epoch [2005/4000] | Avg Makespan: 234.50 | Actor Loss: -0.0067 | Critic Loss: 0.2735 | Grad Norm: 1.6971 | Clipped: 4/4
Epoch [2006/4000] | Avg Makespan: 256.75 | Actor Loss: -0.0084 | Critic Loss: 0.4933 | Grad Norm: 1.7951 | Clipped: 4/4
Epoch [2007/4000] | Avg Makespan: 246.75 | Actor Loss: -0.0053 | Critic Loss: 0.3847 | Grad Norm: 2.1883 | Clipped: 4/4
Epoch [2008/4000] | Avg Makespan: 238.25 | Actor Loss: -0.0064 | Critic Loss: 0.2557 | Grad Norm: 1.6517 | Clipped: 4/4
Epoch [2009/4000] | Avg Makespan: 231.50 | Actor Loss: -0.0060 | Critic Loss: 0.3596 | Grad Norm: 1.8278 | Clipped: 4/4
Epoch [2010/4000] | Avg Makespan: 235.50 | Actor Loss: -0.0058 | Critic Loss: 0.1807 | Grad Norm: 1.3175 | Clipped: 4/4
Epoch [2011/4000] | Avg Makespan: 240.50 | Actor Loss: -0.0071 | Critic Loss: 0.2017 | Grad Norm: 2.2616 | Clipped: 4/4
Epoch [2012/4000] | Avg Makespan: 237.75 | Actor Loss: -0.0102 | Critic Loss: 0.0931 | Grad Norm: 2.1008 | Clipped: 4/4
Epoch [2013/4000] | Avg Makespan: 229.25 | Actor Loss: -0.0065 | Critic Loss: 0.0586 | Grad Norm: 2.1893 | Clipped: 4/4
Epoch [2014/4000] | Avg Makespan: 225.00 | Actor Loss: -0.0043 | Critic Loss: 0.0803 | Grad Norm: 1.8809 | Clipped: 4/4
Epoch [2015/4000] | Avg Makespan: 240.25 | Actor Loss: -0.0092 | Critic Loss: 0.2504 | Grad Norm: 2.2320 | Clipped: 4/4
Epoch [2016/4000] | Avg Makespan: 234.25 | Actor Loss: -0.0059 | Critic Loss: 0.2926 | Grad Norm: 1.6970 | Clipped: 4/4
Epoch [2017/4000] | Avg Makespan: 231.25 | Actor Loss: -0.0062 | Critic Loss: 0.0706 | Grad Norm: 1.6812 | Clipped: 4/4
Epoch [2018/4000] | Avg Makespan: 227.25 | Actor Loss: -0.0072 | Critic Loss: 0.0711 | Grad Norm: 1.8301 | Clipped: 4/4
Epoch [2019/4000] | Avg Makespan: 233.50 | Actor Loss: -0.0003 | Critic Loss: 0.2208 | Grad Norm: 2.6025 | Clipped: 4/4
Epoch [2020/4000] | Avg Makespan: 231.50 | Actor Loss: -0.0068 | Critic Loss: 0.0769 | Grad Norm: 1.8140 | Clipped: 4/4
Epoch [2021/4000] | Avg Makespan: 230.00 | Actor Loss: -0.0042 | Critic Loss: 0.0581 | Grad Norm: 2.2340 | Clipped: 4/4
Epoch [2022/4000] | Avg Makespan: 235.25 | Actor Loss: -0.0030 | Critic Loss: 0.1717 | Grad Norm: 1.9186 | Clipped: 4/4
Epoch [2023/4000] | Avg Makespan: 246.50 | Actor Loss: -0.0073 | Critic Loss: 0.5156 | Grad Norm: 1.9632 | Clipped: 4/4
Epoch [2024/4000] | Avg Makespan: 240.50 | Actor Loss: -0.0069 | Critic Loss: 0.3361 | Grad Norm: 2.2794 | Clipped: 4/4
Epoch [2025/4000] | Avg Makespan: 229.75 | Actor Loss: -0.0067 | Critic Loss: 0.1689 | Grad Norm: 2.8054 | Clipped: 4/4
Epoch [2026/4000] | Avg Makespan: 232.25 | Actor Loss: -0.0070 | Critic Loss: 0.2127 | Grad Norm: 2.8080 | Clipped: 4/4
Epoch [2027/4000] | Avg Makespan: 235.25 | Actor Loss: -0.0008 | Critic Loss: 0.1476 | Grad Norm: 2.3710 | Clipped: 4/4
Epoch [2028/4000] | Avg Makespan: 230.75 | Actor Loss: -0.0042 | Critic Loss: 0.0773 | Grad Norm: 2.2070 | Clipped: 4/4
Epoch [2029/4000] | Avg Makespan: 229.50 | Actor Loss: -0.0074 | Critic Loss: 0.0369 | Grad Norm: 2.0299 | Clipped: 4/4
Epoch [2030/4000] | Avg Makespan: 246.75 | Actor Loss: -0.0063 | Critic Loss: 0.1825 | Grad Norm: 2.3185 | Clipped: 4/4
Epoch [2031/4000] | Avg Makespan: 229.75 | Actor Loss: -0.0091 | Critic Loss: 0.0777 | Grad Norm: 1.7461 | Clipped: 4/4
Epoch [2032/4000] | Avg Makespan: 230.25 | Actor Loss: -0.0072 | Critic Loss: 0.0742 | Grad Norm: 1.6659 | Clipped: 4/4
Epoch [2033/4000] | Avg Makespan: 232.50 | Actor Loss: -0.0076 | Critic Loss: 0.1544 | Grad Norm: 2.2752 | Clipped: 4/4
Epoch [2034/4000] | Avg Makespan: 232.25 | Actor Loss: -0.0034 | Critic Loss: 0.2829 | Grad Norm: 1.5045 | Clipped: 4/4
Epoch [2035/4000] | Avg Makespan: 236.25 | Actor Loss: -0.0065 | Critic Loss: 0.1381 | Grad Norm: 1.9571 | Clipped: 4/4
Epoch [2036/4000] | Avg Makespan: 228.75 | Actor Loss: -0.0069 | Critic Loss: 0.0489 | Grad Norm: 2.2647 | Clipped: 4/4
Epoch [2037/4000] | Avg Makespan: 223.75 | Actor Loss: -0.0032 | Critic Loss: 0.0520 | Grad Norm: 3.3409 | Clipped: 4/4
Epoch [2038/4000] | Avg Makespan: 234.75 | Actor Loss: -0.0029 | Critic Loss: 0.0960 | Grad Norm: 2.4157 | Clipped: 4/4
Epoch [2039/4000] | Avg Makespan: 233.00 | Actor Loss: -0.0081 | Critic Loss: 0.1350 | Grad Norm: 1.8752 | Clipped: 4/4
Epoch [2040/4000] | Avg Makespan: 243.75 | Actor Loss: -0.0071 | Critic Loss: 0.3726 | Grad Norm: 2.1446 | Clipped: 4/4
Epoch [2041/4000] | Avg Makespan: 230.50 | Actor Loss: -0.0079 | Critic Loss: 0.0537 | Grad Norm: 1.7629 | Clipped: 4/4
Epoch [2042/4000] | Avg Makespan: 226.75 | Actor Loss: -0.0081 | Critic Loss: 0.0510 | Grad Norm: 1.7598 | Clipped: 4/4
Epoch [2043/4000] | Avg Makespan: 231.00 | Actor Loss: -0.0099 | Critic Loss: 0.0486 | Grad Norm: 1.6072 | Clipped: 4/4
