Training on: cuda
Run directory: /home/wei/Desktop/AMR-DFJSP/runs/20260825_013809_v10_F_s44
Loaded 5000 dispatch events from test_case/v3/train_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_20.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_40.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_80.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_100.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_120.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_140.jsonl
Loaded 280 validation event(s).
Starting hybrid dock-aware extend_GNN PPO training with critic-based advantage.
Second checkpoint protocol: Val Psi-hat selects checkpoints_v10/v10_F_s44_bestsurr.pth
Epoch [1/4000] | Avg Makespan: 678.10 | Actor Loss: -0.0049 | Critic Loss: 1.0379 | Grad Norm: 2.8698 | Clipped: 3/4
Epoch [3402/4000] | Avg Makespan: 304.87 | Actor Loss: -0.0026 | Critic Loss: 0.0869 | Grad Norm: 1.7765 | Clipped: 4/4
Epoch [3403/4000] | Avg Makespan: 291.35 | Actor Loss: -0.0036 | Critic Loss: 0.1311 | Grad Norm: 1.5410 | Clipped: 4/4
Epoch [3404/4000] | Avg Makespan: 302.62 | Actor Loss: -0.0021 | Critic Loss: 0.1149 | Grad Norm: 1.6171 | Clipped: 4/4
Epoch [3405/4000] | Avg Makespan: 304.41 | Actor Loss: -0.0037 | Critic Loss: 0.2887 | Grad Norm: 2.0270 | Clipped: 4/4
Epoch [3406/4000] | Avg Makespan: 307.18 | Actor Loss: -0.0034 | Critic Loss: 0.4106 | Grad Norm: 1.3260 | Clipped: 4/4
Epoch [3407/4000] | Avg Makespan: 327.47 | Actor Loss: -0.0019 | Critic Loss: 1.3046 | Grad Norm: 2.8658 | Clipped: 4/4
Epoch [3408/4000] | Avg Makespan: 305.53 | Actor Loss: -0.0038 | Critic Loss: 0.2299 | Grad Norm: 1.8482 | Clipped: 4/4
Epoch [3409/4000] | Avg Makespan: 309.52 | Actor Loss: -0.0052 | Critic Loss: 0.1369 | Grad Norm: 1.7180 | Clipped: 4/4
Epoch [3410/4000] | Avg Makespan: 297.87 | Actor Loss: -0.0028 | Critic Loss: 0.1543 | Grad Norm: 2.4542 | Clipped: 4/4
Epoch [3411/4000] | Avg Makespan: 303.23 | Actor Loss: -0.0012 | Critic Loss: 0.3353 | Grad Norm: 3.1218 | Clipped: 4/4
Epoch [3412/4000] | Avg Makespan: 293.73 | Actor Loss: -0.0030 | Critic Loss: 0.1207 | Grad Norm: 1.8578 | Clipped: 4/4
Epoch [3413/4000] | Avg Makespan: 330.48 | Actor Loss: -0.0009 | Critic Loss: 0.8334 | Grad Norm: 2.6174 | Clipped: 4/4
Epoch [3414/4000] | Avg Makespan: 308.46 | Actor Loss: -0.0025 | Critic Loss: 0.0878 | Grad Norm: 1.7528 | Clipped: 4/4
Epoch [3415/4000] | Avg Makespan: 304.12 | Actor Loss: -0.0028 | Critic Loss: 0.1281 | Grad Norm: 1.8543 | Clipped: 4/4
Epoch [3416/4000] | Avg Makespan: 303.29 | Actor Loss: -0.0029 | Critic Loss: 0.1122 | Grad Norm: 2.4155 | Clipped: 4/4
Epoch [3417/4000] | Avg Makespan: 297.67 | Actor Loss: -0.0033 | Critic Loss: 0.0825 | Grad Norm: 2.0433 | Clipped: 4/4
Epoch [3418/4000] | Avg Makespan: 320.32 | Actor Loss: -0.0036 | Critic Loss: 0.5954 | Grad Norm: 2.1256 | Clipped: 4/4
Epoch [3419/4000] | Avg Makespan: 296.63 | Actor Loss: -0.0036 | Critic Loss: 0.1210 | Grad Norm: 1.8733 | Clipped: 4/4
Epoch [3420/4000] | Avg Makespan: 305.18 | Actor Loss: -0.0022 | Critic Loss: 0.1022 | Grad Norm: 2.3907 | Clipped: 4/4
Epoch [3421/4000] | Avg Makespan: 298.17 | Actor Loss: -0.0026 | Critic Loss: 0.1180 | Grad Norm: 1.9074 | Clipped: 4/4
Epoch [3422/4000] | Avg Makespan: 303.98 | Actor Loss: -0.0040 | Critic Loss: 0.1125 | Grad Norm: 1.7506 | Clipped: 3/4
Epoch [3423/4000] | Avg Makespan: 300.96 | Actor Loss: -0.0032 | Critic Loss: 0.1459 | Grad Norm: 1.9882 | Clipped: 4/4
Epoch [3424/4000] | Avg Makespan: 300.45 | Actor Loss: -0.0035 | Critic Loss: 0.0862 | Grad Norm: 2.0667 | Clipped: 4/4
Epoch [3425/4000] | Avg Makespan: 304.07 | Actor Loss: -0.0026 | Critic Loss: 0.1391 | Grad Norm: 1.5912 | Clipped: 4/4
Epoch [3426/4000] | Avg Makespan: 308.66 | Actor Loss: -0.0029 | Critic Loss: 0.2024 | Grad Norm: 1.5059 | Clipped: 4/4
Epoch [3427/4000] | Avg Makespan: 311.82 | Actor Loss: -0.0017 | Critic Loss: 0.1838 | Grad Norm: 1.6564 | Clipped: 4/4
Epoch [3428/4000] | Avg Makespan: 311.78 | Actor Loss: -0.0023 | Critic Loss: 0.1728 | Grad Norm: 1.7905 | Clipped: 4/4
Epoch [3429/4000] | Avg Makespan: 310.73 | Actor Loss: -0.0025 | Critic Loss: 0.1768 | Grad Norm: 1.1495 | Clipped: 2/4
Epoch [3430/4000] | Avg Makespan: 312.83 | Actor Loss: -0.0041 | Critic Loss: 0.2972 | Grad Norm: 1.9653 | Clipped: 4/4
Epoch [3431/4000] | Avg Makespan: 305.23 | Actor Loss: -0.0006 | Critic Loss: 0.1083 | Grad Norm: 2.2213 | Clipped: 4/4
Epoch [3432/4000] | Avg Makespan: 305.12 | Actor Loss: -0.0029 | Critic Loss: 0.0794 | Grad Norm: 1.7551 | Clipped: 4/4
Epoch [3433/4000] | Avg Makespan: 313.21 | Actor Loss: -0.0029 | Critic Loss: 0.0496 | Grad Norm: 1.6257 | Clipped: 4/4
Epoch [3434/4000] | Avg Makespan: 298.37 | Actor Loss: -0.0022 | Critic Loss: 0.1353 | Grad Norm: 1.5428 | Clipped: 4/4
Epoch [3435/4000] | Avg Makespan: 301.94 | Actor Loss: -0.0021 | Critic Loss: 0.1006 | Grad Norm: 1.4453 | Clipped: 4/4
Epoch [3436/4000] | Avg Makespan: 289.32 | Actor Loss: -0.0016 | Critic Loss: 0.1285 | Grad Norm: 1.7863 | Clipped: 4/4
Epoch [3437/4000] | Avg Makespan: 308.27 | Actor Loss: -0.0023 | Critic Loss: 0.1998 | Grad Norm: 1.7887 | Clipped: 4/4
Epoch [3438/4000] | Avg Makespan: 296.53 | Actor Loss: -0.0021 | Critic Loss: 0.0886 | Grad Norm: 1.3564 | Clipped: 4/4
Epoch [3439/4000] | Avg Makespan: 297.63 | Actor Loss: -0.0028 | Critic Loss: 0.0534 | Grad Norm: 1.6569 | Clipped: 4/4
Epoch [3440/4000] | Avg Makespan: 296.52 | Actor Loss: -0.0037 | Critic Loss: 0.0788 | Grad Norm: 1.8135 | Clipped: 4/4
Epoch [3441/4000] | Avg Makespan: 296.13 | Actor Loss: -0.0011 | Critic Loss: 0.0520 | Grad Norm: 2.2998 | Clipped: 4/4
Epoch [3442/4000] | Avg Makespan: 303.57 | Actor Loss: -0.0031 | Critic Loss: 0.3325 | Grad Norm: 2.0299 | Clipped: 4/4
Epoch [3443/4000] | Avg Makespan: 293.77 | Actor Loss: -0.0029 | Critic Loss: 0.1176 | Grad Norm: 1.7537 | Clipped: 4/4
Epoch [3444/4000] | Avg Makespan: 296.70 | Actor Loss: -0.0016 | Critic Loss: 0.0788 | Grad Norm: 2.3990 | Clipped: 4/4
Epoch [3445/4000] | Avg Makespan: 310.66 | Actor Loss: -0.0035 | Critic Loss: 0.2499 | Grad Norm: 1.7236 | Clipped: 4/4
Epoch [3446/4000] | Avg Makespan: 297.16 | Actor Loss: -0.0029 | Critic Loss: 0.0801 | Grad Norm: 1.7048 | Clipped: 4/4
Epoch [3447/4000] | Avg Makespan: 299.40 | Actor Loss: -0.0022 | Critic Loss: 0.1075 | Grad Norm: 1.5023 | Clipped: 4/4
Epoch [3448/4000] | Avg Makespan: 297.73 | Actor Loss: -0.0031 | Critic Loss: 0.0931 | Grad Norm: 1.1696 | Clipped: 3/4
Epoch [3449/4000] | Avg Makespan: 301.34 | Actor Loss: -0.0039 | Critic Loss: 0.2752 | Grad Norm: 1.6116 | Clipped: 4/4
Epoch [3450/4000] | Avg Makespan: 315.64 | Actor Loss: -0.0013 | Critic Loss: 0.9126 | Grad Norm: 2.2275 | Clipped: 4/4
Epoch [3451/4000] | Avg Makespan: 299.50 | Actor Loss: -0.0029 | Critic Loss: 0.2306 | Grad Norm: 1.4012 | Clipped: 4/4
Epoch [3452/4000] | Avg Makespan: 307.70 | Actor Loss: -0.0025 | Critic Loss: 0.3262 | Grad Norm: 2.0855 | Clipped: 4/4
Epoch [3453/4000] | Avg Makespan: 307.97 | Actor Loss: -0.0022 | Critic Loss: 0.1434 | Grad Norm: 1.8693 | Clipped: 4/4
Epoch [3454/4000] | Avg Makespan: 299.09 | Actor Loss: -0.0035 | Critic Loss: 0.1524 | Grad Norm: 1.6055 | Clipped: 4/4
Epoch [3455/4000] | Avg Makespan: 293.78 | Actor Loss: -0.0008 | Critic Loss: 0.1527 | Grad Norm: 1.5622 | Clipped: 4/4
Epoch [3456/4000] | Avg Makespan: 304.69 | Actor Loss: -0.0040 | Critic Loss: 0.3408 | Grad Norm: 1.5688 | Clipped: 4/4
Epoch [3457/4000] | Avg Makespan: 307.69 | Actor Loss: -0.0036 | Critic Loss: 0.2007 | Grad Norm: 1.7501 | Clipped: 4/4
Epoch [3458/4000] | Avg Makespan: 314.94 | Actor Loss: -0.0038 | Critic Loss: 0.3156 | Grad Norm: 2.2415 | Clipped: 4/4
Epoch [3459/4000] | Avg Makespan: 304.01 | Actor Loss: -0.0036 | Critic Loss: 0.1812 | Grad Norm: 1.1607 | Clipped: 3/4
Epoch [3460/4000] | Avg Makespan: 314.41 | Actor Loss: -0.0018 | Critic Loss: 0.3104 | Grad Norm: 1.6776 | Clipped: 4/4
Epoch [3461/4000] | Avg Makespan: 305.38 | Actor Loss: -0.0034 | Critic Loss: 0.3673 | Grad Norm: 1.6466 | Clipped: 4/4
Epoch [3462/4000] | Avg Makespan: 300.64 | Actor Loss: -0.0032 | Critic Loss: 0.1794 | Grad Norm: 2.1597 | Clipped: 4/4
Epoch [3463/4000] | Avg Makespan: 293.92 | Actor Loss: -0.0003 | Critic Loss: 0.1841 | Grad Norm: 1.6776 | Clipped: 4/4
Epoch [3464/4000] | Avg Makespan: 294.03 | Actor Loss: -0.0026 | Critic Loss: 0.1187 | Grad Norm: 1.8808 | Clipped: 4/4
Epoch [3465/4000] | Avg Makespan: 296.77 | Actor Loss: -0.0038 | Critic Loss: 0.2309 | Grad Norm: 2.2888 | Clipped: 4/4
Epoch [3466/4000] | Avg Makespan: 306.75 | Actor Loss: -0.0014 | Critic Loss: 0.2763 | Grad Norm: 2.3241 | Clipped: 4/4
Epoch [3467/4000] | Avg Makespan: 300.99 | Actor Loss: -0.0060 | Critic Loss: 0.0718 | Grad Norm: 2.4883 | Clipped: 4/4
Epoch [3468/4000] | Avg Makespan: 304.16 | Actor Loss: -0.0017 | Critic Loss: 0.4679 | Grad Norm: 1.4771 | Clipped: 4/4
Epoch [3469/4000] | Avg Makespan: 294.08 | Actor Loss: -0.0030 | Critic Loss: 0.1851 | Grad Norm: 1.8969 | Clipped: 4/4
Epoch [3470/4000] | Avg Makespan: 304.87 | Actor Loss: -0.0039 | Critic Loss: 0.0484 | Grad Norm: 1.8978 | Clipped: 4/4
Epoch [3471/4000] | Avg Makespan: 308.53 | Actor Loss: -0.0018 | Critic Loss: 0.0808 | Grad Norm: 1.5524 | Clipped: 4/4
Epoch [3472/4000] | Avg Makespan: 298.76 | Actor Loss: -0.0022 | Critic Loss: 0.1622 | Grad Norm: 1.8587 | Clipped: 4/4
Epoch [3473/4000] | Avg Makespan: 313.11 | Actor Loss: -0.0032 | Critic Loss: 0.3123 | Grad Norm: 1.9609 | Clipped: 4/4
Epoch [3474/4000] | Avg Makespan: 299.74 | Actor Loss: -0.0015 | Critic Loss: 0.0876 | Grad Norm: 1.7609 | Clipped: 4/4
Epoch [3475/4000] | Avg Makespan: 305.68 | Actor Loss: -0.0020 | Critic Loss: 0.2535 | Grad Norm: 1.8412 | Clipped: 4/4
Epoch [3476/4000] | Avg Makespan: 297.93 | Actor Loss: -0.0036 | Critic Loss: 0.0986 | Grad Norm: 1.8998 | Clipped: 4/4
Epoch [3477/4000] | Avg Makespan: 298.93 | Actor Loss: -0.0028 | Critic Loss: 0.0393 | Grad Norm: 3.4462 | Clipped: 4/4
Epoch [3478/4000] | Avg Makespan: 286.87 | Actor Loss: -0.0023 | Critic Loss: 0.1242 | Grad Norm: 1.6737 | Clipped: 4/4
Epoch [3479/4000] | Avg Makespan: 311.55 | Actor Loss: -0.0039 | Critic Loss: 0.1722 | Grad Norm: 2.1456 | Clipped: 4/4
Epoch [3480/4000] | Avg Makespan: 305.11 | Actor Loss: -0.0023 | Critic Loss: 0.1613 | Grad Norm: 1.6761 | Clipped: 4/4
Epoch [3481/4000] | Avg Makespan: 308.68 | Actor Loss: -0.0029 | Critic Loss: 0.2192 | Grad Norm: 1.6797 | Clipped: 4/4
Epoch [3482/4000] | Avg Makespan: 294.89 | Actor Loss: -0.0024 | Critic Loss: 0.1678 | Grad Norm: 1.8547 | Clipped: 4/4
Epoch [3483/4000] | Avg Makespan: 308.01 | Actor Loss: -0.0037 | Critic Loss: 0.1194 | Grad Norm: 1.7049 | Clipped: 4/4
Epoch [3484/4000] | Avg Makespan: 317.95 | Actor Loss: -0.0030 | Critic Loss: 0.5462 | Grad Norm: 1.9322 | Clipped: 4/4
Epoch [3485/4000] | Avg Makespan: 304.36 | Actor Loss: -0.0029 | Critic Loss: 0.3138 | Grad Norm: 1.3440 | Clipped: 4/4
Epoch [3486/4000] | Avg Makespan: 303.85 | Actor Loss: -0.0041 | Critic Loss: 0.2105 | Grad Norm: 1.5830 | Clipped: 3/4
Epoch [3487/4000] | Avg Makespan: 299.19 | Actor Loss: -0.0009 | Critic Loss: 0.0753 | Grad Norm: 1.7495 | Clipped: 4/4
Epoch [3488/4000] | Avg Makespan: 308.51 | Actor Loss: -0.0028 | Critic Loss: 0.0521 | Grad Norm: 2.3630 | Clipped: 4/4
Epoch [3489/4000] | Avg Makespan: 300.19 | Actor Loss: -0.0051 | Critic Loss: 0.0764 | Grad Norm: 2.3842 | Clipped: 4/4
Epoch [3490/4000] | Avg Makespan: 300.89 | Actor Loss: -0.0028 | Critic Loss: 0.1913 | Grad Norm: 2.2069 | Clipped: 4/4
Epoch [3491/4000] | Avg Makespan: 301.55 | Actor Loss: -0.0038 | Critic Loss: 0.0368 | Grad Norm: 1.3876 | Clipped: 4/4
Epoch [3492/4000] | Avg Makespan: 299.41 | Actor Loss: -0.0022 | Critic Loss: 0.0555 | Grad Norm: 1.5806 | Clipped: 4/4
Epoch [3493/4000] | Avg Makespan: 314.84 | Actor Loss: -0.0029 | Critic Loss: 0.1472 | Grad Norm: 1.6605 | Clipped: 4/4
Epoch [3494/4000] | Avg Makespan: 308.52 | Actor Loss: -0.0018 | Critic Loss: 0.2183 | Grad Norm: 1.5409 | Clipped: 4/4
Epoch [3495/4000] | Avg Makespan: 300.63 | Actor Loss: -0.0025 | Critic Loss: 0.1333 | Grad Norm: 1.7382 | Clipped: 4/4
Epoch [3496/4000] | Avg Makespan: 296.37 | Actor Loss: -0.0036 | Critic Loss: 0.0695 | Grad Norm: 1.8406 | Clipped: 4/4
Epoch [3497/4000] | Avg Makespan: 310.58 | Actor Loss: -0.0024 | Critic Loss: 0.1650 | Grad Norm: 2.3707 | Clipped: 4/4
Epoch [3498/4000] | Avg Makespan: 309.12 | Actor Loss: -0.0026 | Critic Loss: 0.1474 | Grad Norm: 1.5833 | Clipped: 4/4
Epoch [3499/4000] | Avg Makespan: 300.44 | Actor Loss: -0.0033 | Critic Loss: 0.0442 | Grad Norm: 1.4378 | Clipped: 4/4
Epoch [3500/4000] | Avg Makespan: 300.18 | Actor Loss: -0.0025 | Critic Loss: 0.0349 | Grad Norm: 1.4827 | Clipped: 4/4
   -> Validation | Samples: 280 | Makespan: 431.25 | Invalid Jobs: 0.00 | Score: 434.82
   -> Saved updated training chart to /home/wei/Desktop/AMR-DFJSP/runs/20260825_013809_v10_F_s44/chart.png
Epoch [3501/4000] | Avg Makespan: 313.88 | Actor Loss: -0.0040 | Critic Loss: 0.4740 | Grad Norm: 3.0506 | Clipped: 4/4
Epoch [3502/4000] | Avg Makespan: 299.30 | Actor Loss: -0.0040 | Critic Loss: 0.0603 | Grad Norm: 1.9300 | Clipped: 4/4
Epoch [3503/4000] | Avg Makespan: 305.01 | Actor Loss: -0.0011 | Critic Loss: 0.1179 | Grad Norm: 2.2791 | Clipped: 4/4
Epoch [3504/4000] | Avg Makespan: 307.19 | Actor Loss: -0.0025 | Critic Loss: 0.1057 | Grad Norm: 1.6400 | Clipped: 4/4
Epoch [3505/4000] | Avg Makespan: 306.88 | Actor Loss: -0.0006 | Critic Loss: 0.1156 | Grad Norm: 1.5464 | Clipped: 4/4
Epoch [3506/4000] | Avg Makespan: 310.03 | Actor Loss: -0.0025 | Critic Loss: 0.1595 | Grad Norm: 1.2224 | Clipped: 4/4
Epoch [3507/4000] | Avg Makespan: 297.87 | Actor Loss: -0.0038 | Critic Loss: 0.0820 | Grad Norm: 1.6145 | Clipped: 4/4
Epoch [3508/4000] | Avg Makespan: 304.53 | Actor Loss: -0.0028 | Critic Loss: 0.1351 | Grad Norm: 1.6718 | Clipped: 4/4
Epoch [3509/4000] | Avg Makespan: 302.90 | Actor Loss: -0.0020 | Critic Loss: 0.0874 | Grad Norm: 1.5406 | Clipped: 4/4
Epoch [3510/4000] | Avg Makespan: 299.49 | Actor Loss: -0.0028 | Critic Loss: 0.1348 | Grad Norm: 1.1209 | Clipped: 4/4
Epoch [3511/4000] | Avg Makespan: 302.90 | Actor Loss: -0.0026 | Critic Loss: 0.0606 | Grad Norm: 1.5636 | Clipped: 4/4
Epoch [3512/4000] | Avg Makespan: 292.02 | Actor Loss: -0.0033 | Critic Loss: 0.1029 | Grad Norm: 1.9169 | Clipped: 4/4
Epoch [3513/4000] | Avg Makespan: 297.71 | Actor Loss: -0.0022 | Critic Loss: 0.0445 | Grad Norm: 1.2531 | Clipped: 4/4
Epoch [3514/4000] | Avg Makespan: 301.91 | Actor Loss: -0.0031 | Critic Loss: 0.1299 | Grad Norm: 1.5088 | Clipped: 4/4
Epoch [3515/4000] | Avg Makespan: 296.81 | Actor Loss: -0.0011 | Critic Loss: 0.0683 | Grad Norm: 1.5950 | Clipped: 4/4
Epoch [3516/4000] | Avg Makespan: 310.43 | Actor Loss: -0.0025 | Critic Loss: 0.2111 | Grad Norm: 1.7017 | Clipped: 4/4
Epoch [3517/4000] | Avg Makespan: 296.42 | Actor Loss: -0.0015 | Critic Loss: 0.1046 | Grad Norm: 1.4387 | Clipped: 4/4
Epoch [3518/4000] | Avg Makespan: 301.49 | Actor Loss: -0.0014 | Critic Loss: 0.0631 | Grad Norm: 1.9424 | Clipped: 4/4
Epoch [3519/4000] | Avg Makespan: 316.77 | Actor Loss: -0.0035 | Critic Loss: 0.2991 | Grad Norm: 1.9216 | Clipped: 4/4
Epoch [3520/4000] | Avg Makespan: 295.55 | Actor Loss: -0.0020 | Critic Loss: 0.0951 | Grad Norm: 1.9102 | Clipped: 4/4
Epoch [3521/4000] | Avg Makespan: 305.10 | Actor Loss: -0.0030 | Critic Loss: 0.3069 | Grad Norm: 1.5856 | Clipped: 3/4
Epoch [3522/4000] | Avg Makespan: 296.25 | Actor Loss: -0.0023 | Critic Loss: 0.1267 | Grad Norm: 1.4002 | Clipped: 4/4
Epoch [3523/4000] | Avg Makespan: 303.04 | Actor Loss: -0.0023 | Critic Loss: 0.1441 | Grad Norm: 1.9350 | Clipped: 4/4
Epoch [3524/4000] | Avg Makespan: 293.67 | Actor Loss: -0.0011 | Critic Loss: 0.0677 | Grad Norm: 1.7803 | Clipped: 4/4
Epoch [3525/4000] | Avg Makespan: 310.84 | Actor Loss: -0.0025 | Critic Loss: 0.2068 | Grad Norm: 2.1440 | Clipped: 4/4
Epoch [3526/4000] | Avg Makespan: 296.55 | Actor Loss: -0.0027 | Critic Loss: 0.1236 | Grad Norm: 1.7637 | Clipped: 4/4
Epoch [3527/4000] | Avg Makespan: 305.47 | Actor Loss: -0.0033 | Critic Loss: 0.0484 | Grad Norm: 1.9786 | Clipped: 4/4
Epoch [3528/4000] | Avg Makespan: 320.82 | Actor Loss: -0.0027 | Critic Loss: 0.2857 | Grad Norm: 1.6910 | Clipped: 4/4
Epoch [3529/4000] | Avg Makespan: 309.41 | Actor Loss: -0.0022 | Critic Loss: 0.3279 | Grad Norm: 2.7505 | Clipped: 4/4
Epoch [3530/4000] | Avg Makespan: 309.74 | Actor Loss: -0.0035 | Critic Loss: 0.2927 | Grad Norm: 1.8058 | Clipped: 4/4
Epoch [3531/4000] | Avg Makespan: 308.63 | Actor Loss: -0.0035 | Critic Loss: 0.3083 | Grad Norm: 1.9726 | Clipped: 4/4
Epoch [3532/4000] | Avg Makespan: 304.69 | Actor Loss: -0.0016 | Critic Loss: 0.1616 | Grad Norm: 1.7459 | Clipped: 4/4
Epoch [3533/4000] | Avg Makespan: 303.08 | Actor Loss: -0.0049 | Critic Loss: 0.2072 | Grad Norm: 2.4060 | Clipped: 4/4
Epoch [3534/4000] | Avg Makespan: 316.52 | Actor Loss: -0.0015 | Critic Loss: 0.2912 | Grad Norm: 2.0880 | Clipped: 4/4
Epoch [3535/4000] | Avg Makespan: 314.72 | Actor Loss: -0.0027 | Critic Loss: 0.6905 | Grad Norm: 2.3266 | Clipped: 4/4
Epoch [3536/4000] | Avg Makespan: 315.40 | Actor Loss: -0.0032 | Critic Loss: 0.2509 | Grad Norm: 1.4148 | Clipped: 4/4
Epoch [3537/4000] | Avg Makespan: 302.16 | Actor Loss: -0.0034 | Critic Loss: 0.1562 | Grad Norm: 1.5012 | Clipped: 4/4
Epoch [3538/4000] | Avg Makespan: 311.06 | Actor Loss: -0.0047 | Critic Loss: 0.2577 | Grad Norm: 1.8825 | Clipped: 4/4
Epoch [3539/4000] | Avg Makespan: 310.38 | Actor Loss: -0.0026 | Critic Loss: 0.2089 | Grad Norm: 2.4687 | Clipped: 4/4
Epoch [3540/4000] | Avg Makespan: 296.16 | Actor Loss: -0.0008 | Critic Loss: 0.1577 | Grad Norm: 1.9420 | Clipped: 4/4
Epoch [3541/4000] | Avg Makespan: 304.96 | Actor Loss: -0.0009 | Critic Loss: 0.2158 | Grad Norm: 3.7592 | Clipped: 4/4
Epoch [3542/4000] | Avg Makespan: 311.76 | Actor Loss: -0.0036 | Critic Loss: 0.2992 | Grad Norm: 2.1143 | Clipped: 4/4
Epoch [3543/4000] | Avg Makespan: 308.79 | Actor Loss: -0.0016 | Critic Loss: 0.0610 | Grad Norm: 1.6546 | Clipped: 4/4
Epoch [3544/4000] | Avg Makespan: 300.30 | Actor Loss: -0.0024 | Critic Loss: 0.0773 | Grad Norm: 2.2467 | Clipped: 4/4
Epoch [3545/4000] | Avg Makespan: 300.68 | Actor Loss: -0.0024 | Critic Loss: 0.1215 | Grad Norm: 1.5552 | Clipped: 4/4
Epoch [3546/4000] | Avg Makespan: 307.54 | Actor Loss: -0.0010 | Critic Loss: 0.2258 | Grad Norm: 2.9366 | Clipped: 4/4
Epoch [3547/4000] | Avg Makespan: 296.21 | Actor Loss: -0.0027 | Critic Loss: 0.1225 | Grad Norm: 2.6484 | Clipped: 4/4
Epoch [3548/4000] | Avg Makespan: 307.67 | Actor Loss: -0.0004 | Critic Loss: 0.4333 | Grad Norm: 2.1199 | Clipped: 4/4
Epoch [3549/4000] | Avg Makespan: 306.01 | Actor Loss: -0.0028 | Critic Loss: 0.4912 | Grad Norm: 2.8781 | Clipped: 4/4
Epoch [3550/4000] | Avg Makespan: 304.27 | Actor Loss: -0.0025 | Critic Loss: 0.1351 | Grad Norm: 1.8653 | Clipped: 4/4
Epoch [3551/4000] | Avg Makespan: 301.61 | Actor Loss: -0.0028 | Critic Loss: 0.0935 | Grad Norm: 1.4884 | Clipped: 3/4
Epoch [3552/4000] | Avg Makespan: 297.43 | Actor Loss: -0.0038 | Critic Loss: 0.1025 | Grad Norm: 2.0686 | Clipped: 4/4
Epoch [3553/4000] | Avg Makespan: 315.80 | Actor Loss: -0.0027 | Critic Loss: 0.4625 | Grad Norm: 2.6458 | Clipped: 4/4
Epoch [3554/4000] | Avg Makespan: 305.24 | Actor Loss: -0.0034 | Critic Loss: 0.1322 | Grad Norm: 2.0721 | Clipped: 4/4
Epoch [3555/4000] | Avg Makespan: 299.26 | Actor Loss: -0.0017 | Critic Loss: 0.0457 | Grad Norm: 1.1714 | Clipped: 3/4
Epoch [3556/4000] | Avg Makespan: 297.44 | Actor Loss: -0.0027 | Critic Loss: 0.1193 | Grad Norm: 2.0260 | Clipped: 4/4
Epoch [3557/4000] | Avg Makespan: 297.19 | Actor Loss: -0.0029 | Critic Loss: 0.0560 | Grad Norm: 1.6030 | Clipped: 4/4
Epoch [3558/4000] | Avg Makespan: 311.80 | Actor Loss: -0.0031 | Critic Loss: 0.4972 | Grad Norm: 2.0530 | Clipped: 4/4
Epoch [3559/4000] | Avg Makespan: 312.70 | Actor Loss: -0.0039 | Critic Loss: 0.1038 | Grad Norm: 1.7107 | Clipped: 4/4
Epoch [3560/4000] | Avg Makespan: 299.73 | Actor Loss: -0.0014 | Critic Loss: 0.0553 | Grad Norm: 2.3530 | Clipped: 4/4
Epoch [3561/4000] | Avg Makespan: 306.19 | Actor Loss: -0.0034 | Critic Loss: 0.2093 | Grad Norm: 1.4650 | Clipped: 4/4
Epoch [3562/4000] | Avg Makespan: 306.95 | Actor Loss: -0.0041 | Critic Loss: 0.2410 | Grad Norm: 1.7038 | Clipped: 4/4
Epoch [3563/4000] | Avg Makespan: 297.19 | Actor Loss: -0.0016 | Critic Loss: 0.1410 | Grad Norm: 1.9110 | Clipped: 4/4
Epoch [3564/4000] | Avg Makespan: 303.80 | Actor Loss: -0.0044 | Critic Loss: 0.0337 | Grad Norm: 2.0260 | Clipped: 4/4
Epoch [3565/4000] | Avg Makespan: 296.71 | Actor Loss: -0.0027 | Critic Loss: 0.0901 | Grad Norm: 1.6359 | Clipped: 4/4
Epoch [3566/4000] | Avg Makespan: 287.99 | Actor Loss: -0.0018 | Critic Loss: 0.0787 | Grad Norm: 1.4408 | Clipped: 4/4
Epoch [3567/4000] | Avg Makespan: 308.35 | Actor Loss: -0.0020 | Critic Loss: 0.1866 | Grad Norm: 2.1292 | Clipped: 4/4
Epoch [3568/4000] | Avg Makespan: 292.75 | Actor Loss: -0.0027 | Critic Loss: 0.2753 | Grad Norm: 3.0178 | Clipped: 4/4
Epoch [3569/4000] | Avg Makespan: 297.12 | Actor Loss: -0.0040 | Critic Loss: 0.2473 | Grad Norm: 2.0050 | Clipped: 4/4
Epoch [3570/4000] | Avg Makespan: 310.56 | Actor Loss: -0.0028 | Critic Loss: 0.2572 | Grad Norm: 2.5949 | Clipped: 4/4
Epoch [3571/4000] | Avg Makespan: 307.37 | Actor Loss: -0.0022 | Critic Loss: 0.1179 | Grad Norm: 1.8054 | Clipped: 4/4
Epoch [3572/4000] | Avg Makespan: 305.50 | Actor Loss: -0.0034 | Critic Loss: 0.6143 | Grad Norm: 2.2029 | Clipped: 4/4
