Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_40.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Starting Attention REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [493/1500] | Sampled: 2632.25 | Baseline: 1185.50 | Improvement: -1446.75 | Win Rate: 0.00% | Actor Loss: -1759.8396 | Entropy: 0.9946
Epoch [494/1500] | Sampled: 806.50 | Baseline: 544.00 | Improvement: -262.50 | Win Rate: 0.00% | Actor Loss: -308.7388 | Entropy: 0.4794
Epoch [495/1500] | Sampled: 2791.50 | Baseline: 1200.75 | Improvement: -1590.75 | Win Rate: 0.00% | Actor Loss: -1565.1920 | Entropy: 0.9882
Epoch [496/1500] | Sampled: 2625.75 | Baseline: 1392.75 | Improvement: -1233.00 | Win Rate: 0.00% | Actor Loss: -1770.4870 | Entropy: 0.8829
Epoch [497/1500] | Sampled: 2190.00 | Baseline: 957.50 | Improvement: -1232.50 | Win Rate: 0.00% | Actor Loss: -1408.8382 | Entropy: 0.8380
Epoch [498/1500] | Sampled: 1789.50 | Baseline: 1208.25 | Improvement: -581.25 | Win Rate: 0.00% | Actor Loss: -885.0785 | Entropy: 0.5996
Epoch [499/1500] | Sampled: 1769.25 | Baseline: 1156.25 | Improvement: -613.00 | Win Rate: 0.00% | Actor Loss: -812.7980 | Entropy: 0.5837
Epoch [500/1500] | Sampled: 1188.00 | Baseline: 871.00 | Improvement: -317.00 | Win Rate: 0.00% | Actor Loss: -275.7345 | Entropy: 0.4751
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_training_metrics.png
Epoch [501/1500] | Sampled: 1191.00 | Baseline: 1039.50 | Improvement: -151.50 | Win Rate: 0.00% | Actor Loss: -125.1170 | Entropy: 0.4165
Epoch [502/1500] | Sampled: 1699.75 | Baseline: 1248.75 | Improvement: -451.00 | Win Rate: 0.00% | Actor Loss: -586.2896 | Entropy: 0.5401
Epoch [503/1500] | Sampled: 1022.25 | Baseline: 767.25 | Improvement: -255.00 | Win Rate: 0.00% | Actor Loss: 25.8816 | Entropy: 0.4076
Epoch [504/1500] | Sampled: 1510.50 | Baseline: 1160.50 | Improvement: -350.00 | Win Rate: 0.00% | Actor Loss: 60.9215 | Entropy: 0.4935
Epoch [505/1500] | Sampled: 1342.50 | Baseline: 1099.25 | Improvement: -243.25 | Win Rate: 0.00% | Actor Loss: -295.3996 | Entropy: 0.4775
Epoch [506/1500] | Sampled: 1722.00 | Baseline: 1263.75 | Improvement: -458.25 | Win Rate: 0.00% | Actor Loss: -769.2234 | Entropy: 0.5489
Epoch [507/1500] | Sampled: 1219.50 | Baseline: 933.00 | Improvement: -286.50 | Win Rate: 0.00% | Actor Loss: -110.4324 | Entropy: 0.4417
Epoch [508/1500] | Sampled: 1547.50 | Baseline: 1252.00 | Improvement: -295.50 | Win Rate: 0.00% | Actor Loss: -640.1865 | Entropy: 0.4886
Epoch [509/1500] | Sampled: 1724.75 | Baseline: 1180.50 | Improvement: -544.25 | Win Rate: 0.00% | Actor Loss: -949.9887 | Entropy: 0.5576
Epoch [510/1500] | Sampled: 1020.75 | Baseline: 779.75 | Improvement: -241.00 | Win Rate: 0.00% | Actor Loss: -116.7273 | Entropy: 0.3523
Epoch [511/1500] | Sampled: 1547.75 | Baseline: 1219.75 | Improvement: -328.00 | Win Rate: 0.00% | Actor Loss: -539.5559 | Entropy: 0.6317
Epoch [512/1500] | Sampled: 1522.25 | Baseline: 1108.50 | Improvement: -413.75 | Win Rate: 0.00% | Actor Loss: -855.9038 | Entropy: 0.6540
Epoch [513/1500] | Sampled: 1043.00 | Baseline: 730.00 | Improvement: -313.00 | Win Rate: 0.00% | Actor Loss: -405.4511 | Entropy: 0.4871
Epoch [514/1500] | Sampled: 1388.50 | Baseline: 951.25 | Improvement: -437.25 | Win Rate: 0.00% | Actor Loss: -544.2239 | Entropy: 0.5123
Epoch [515/1500] | Sampled: 1191.25 | Baseline: 838.75 | Improvement: -352.50 | Win Rate: 0.00% | Actor Loss: -259.8241 | Entropy: 0.3745
Epoch [516/1500] | Sampled: 1202.25 | Baseline: 966.25 | Improvement: -236.00 | Win Rate: 0.00% | Actor Loss: -151.1097 | Entropy: 0.3960
Epoch [517/1500] | Sampled: 1028.50 | Baseline: 790.00 | Improvement: -238.50 | Win Rate: 0.00% | Actor Loss: -314.4892 | Entropy: 0.3247
Epoch [518/1500] | Sampled: 1552.25 | Baseline: 1103.00 | Improvement: -449.25 | Win Rate: 0.00% | Actor Loss: -1452.4173 | Entropy: 0.4755
Epoch [519/1500] | Sampled: 1012.75 | Baseline: 642.50 | Improvement: -370.25 | Win Rate: 0.00% | Actor Loss: -238.6650 | Entropy: 0.2487
Epoch [520/1500] | Sampled: 1550.00 | Baseline: 1226.25 | Improvement: -323.75 | Win Rate: 0.00% | Actor Loss: -308.4589 | Entropy: 0.3566
Epoch [521/1500] | Sampled: 1427.50 | Baseline: 1107.50 | Improvement: -320.00 | Win Rate: 0.00% | Actor Loss: -349.2652 | Entropy: 0.3733
Epoch [522/1500] | Sampled: 1764.50 | Baseline: 1265.50 | Improvement: -499.00 | Win Rate: 0.00% | Actor Loss: -493.8665 | Entropy: 0.4148
Epoch [523/1500] | Sampled: 1162.25 | Baseline: 830.75 | Improvement: -331.50 | Win Rate: 0.00% | Actor Loss: -193.7635 | Entropy: 0.3101
Epoch [524/1500] | Sampled: 1550.50 | Baseline: 1167.50 | Improvement: -383.00 | Win Rate: 0.00% | Actor Loss: -572.8739 | Entropy: 0.4110
Epoch [525/1500] | Sampled: 1360.25 | Baseline: 1054.50 | Improvement: -305.75 | Win Rate: 0.00% | Actor Loss: -289.9090 | Entropy: 0.2957
Epoch [526/1500] | Sampled: 1520.25 | Baseline: 1130.50 | Improvement: -389.75 | Win Rate: 0.00% | Actor Loss: 0.3819 | Entropy: 0.3473
Epoch [527/1500] | Sampled: 1173.50 | Baseline: 814.75 | Improvement: -358.75 | Win Rate: 0.00% | Actor Loss: 53.2111 | Entropy: 0.2676
Epoch [528/1500] | Sampled: 1724.75 | Baseline: 1379.75 | Improvement: -345.00 | Win Rate: 0.00% | Actor Loss: -149.6966 | Entropy: 0.3855
Epoch [529/1500] | Sampled: 1207.75 | Baseline: 934.00 | Improvement: -273.75 | Win Rate: 0.00% | Actor Loss: -213.8342 | Entropy: 0.2641
Epoch [530/1500] | Sampled: 1890.00 | Baseline: 1487.25 | Improvement: -402.75 | Win Rate: 0.00% | Actor Loss: -667.2469 | Entropy: 0.4348
Epoch [531/1500] | Sampled: 1731.50 | Baseline: 1292.00 | Improvement: -439.50 | Win Rate: 0.00% | Actor Loss: -716.7957 | Entropy: 0.4072
Epoch [532/1500] | Sampled: 2052.50 | Baseline: 1558.25 | Improvement: -494.25 | Win Rate: 0.00% | Actor Loss: -554.9426 | Entropy: 0.4305
Epoch [533/1500] | Sampled: 1363.50 | Baseline: 1053.75 | Improvement: -309.75 | Win Rate: 0.00% | Actor Loss: -119.6680 | Entropy: 0.3313
Epoch [534/1500] | Sampled: 1002.25 | Baseline: 666.50 | Improvement: -335.75 | Win Rate: 0.00% | Actor Loss: 76.5766 | Entropy: 0.2077
Epoch [535/1500] | Sampled: 1525.25 | Baseline: 1171.25 | Improvement: -354.00 | Win Rate: 0.00% | Actor Loss: -303.6827 | Entropy: 0.3284
Epoch [536/1500] | Sampled: 1520.50 | Baseline: 1065.50 | Improvement: -455.00 | Win Rate: 0.00% | Actor Loss: -408.5605 | Entropy: 0.3434
Epoch [537/1500] | Sampled: 1366.75 | Baseline: 1076.00 | Improvement: -290.75 | Win Rate: 0.00% | Actor Loss: -492.5680 | Entropy: 0.3091
Epoch [538/1500] | Sampled: 1690.00 | Baseline: 1267.50 | Improvement: -422.50 | Win Rate: 0.00% | Actor Loss: -567.7467 | Entropy: 0.4219
Epoch [539/1500] | Sampled: 850.00 | Baseline: 549.75 | Improvement: -300.25 | Win Rate: 0.00% | Actor Loss: -265.2650 | Entropy: 0.2445
Epoch [540/1500] | Sampled: 1347.75 | Baseline: 1095.00 | Improvement: -252.75 | Win Rate: 0.00% | Actor Loss: -211.0888 | Entropy: 0.3042
Epoch [541/1500] | Sampled: 1201.50 | Baseline: 896.00 | Improvement: -305.50 | Win Rate: 0.00% | Actor Loss: -278.4068 | Entropy: 0.2584
Epoch [542/1500] | Sampled: 1526.25 | Baseline: 1144.50 | Improvement: -381.75 | Win Rate: 0.00% | Actor Loss: -117.1894 | Entropy: 0.3841
Epoch [543/1500] | Sampled: 1730.25 | Baseline: 1278.75 | Improvement: -451.50 | Win Rate: 0.00% | Actor Loss: -363.5253 | Entropy: 0.4243
Epoch [544/1500] | Sampled: 1018.00 | Baseline: 731.75 | Improvement: -286.25 | Win Rate: 0.00% | Actor Loss: -71.4876 | Entropy: 0.2320
Epoch [545/1500] | Sampled: 1345.75 | Baseline: 996.25 | Improvement: -349.50 | Win Rate: 0.00% | Actor Loss: -566.4122 | Entropy: 0.3463
Epoch [546/1500] | Sampled: 679.25 | Baseline: 553.50 | Improvement: -125.75 | Win Rate: 0.00% | Actor Loss: -15.3330 | Entropy: 0.1346
Epoch [547/1500] | Sampled: 1180.25 | Baseline: 996.25 | Improvement: -184.00 | Win Rate: 0.00% | Actor Loss: -113.9181 | Entropy: 0.2989
Epoch [548/1500] | Sampled: 1218.50 | Baseline: 920.25 | Improvement: -298.25 | Win Rate: 0.00% | Actor Loss: -234.6410 | Entropy: 0.3707
Epoch [549/1500] | Sampled: 1696.50 | Baseline: 1251.00 | Improvement: -445.50 | Win Rate: 0.00% | Actor Loss: -412.9103 | Entropy: 0.4228
Epoch [550/1500] | Sampled: 1533.50 | Baseline: 1115.50 | Improvement: -418.00 | Win Rate: 0.00% | Actor Loss: -305.5656 | Entropy: 0.3436
Epoch [551/1500] | Sampled: 1365.00 | Baseline: 964.00 | Improvement: -401.00 | Win Rate: 0.00% | Actor Loss: -245.3728 | Entropy: 0.4568
Epoch [552/1500] | Sampled: 1381.00 | Baseline: 1107.75 | Improvement: -273.25 | Win Rate: 0.00% | Actor Loss: -560.7382 | Entropy: 0.3901
Epoch [553/1500] | Sampled: 865.75 | Baseline: 645.50 | Improvement: -220.25 | Win Rate: 0.00% | Actor Loss: -347.2142 | Entropy: 0.3807
Epoch [554/1500] | Sampled: 1494.50 | Baseline: 1174.50 | Improvement: -320.00 | Win Rate: 0.00% | Actor Loss: -444.0268 | Entropy: 0.4792
Epoch [555/1500] | Sampled: 1701.00 | Baseline: 1398.25 | Improvement: -302.75 | Win Rate: 0.00% | Actor Loss: -801.5897 | Entropy: 0.5421
Epoch [556/1500] | Sampled: 1399.25 | Baseline: 1082.25 | Improvement: -317.00 | Win Rate: 0.00% | Actor Loss: -284.8579 | Entropy: 0.4193
Epoch [557/1500] | Sampled: 1532.00 | Baseline: 1013.00 | Improvement: -519.00 | Win Rate: 0.00% | Actor Loss: -376.5507 | Entropy: 0.4106
Epoch [558/1500] | Sampled: 1360.75 | Baseline: 909.00 | Improvement: -451.75 | Win Rate: 0.00% | Actor Loss: -477.1900 | Entropy: 0.3893
Epoch [559/1500] | Sampled: 1573.00 | Baseline: 1159.50 | Improvement: -413.50 | Win Rate: 0.00% | Actor Loss: -460.4817 | Entropy: 0.5472
Epoch [560/1500] | Sampled: 1365.25 | Baseline: 1018.25 | Improvement: -347.00 | Win Rate: 0.00% | Actor Loss: -177.7890 | Entropy: 0.4384
Epoch [561/1500] | Sampled: 1219.00 | Baseline: 991.25 | Improvement: -227.75 | Win Rate: 0.00% | Actor Loss: -519.3540 | Entropy: 0.4020
Epoch [562/1500] | Sampled: 1581.75 | Baseline: 1194.25 | Improvement: -387.50 | Win Rate: 0.00% | Actor Loss: -632.2001 | Entropy: 0.4944
Epoch [563/1500] | Sampled: 1192.00 | Baseline: 759.25 | Improvement: -432.75 | Win Rate: 0.00% | Actor Loss: -145.3899 | Entropy: 0.3319
Epoch [564/1500] | Sampled: 1671.00 | Baseline: 1118.00 | Improvement: -553.00 | Win Rate: 0.00% | Actor Loss: -834.2666 | Entropy: 0.5313
Epoch [565/1500] | Sampled: 1196.00 | Baseline: 1004.50 | Improvement: -191.50 | Win Rate: 0.00% | Actor Loss: -135.4104 | Entropy: 0.3397
Epoch [566/1500] | Sampled: 1370.25 | Baseline: 1192.75 | Improvement: -177.50 | Win Rate: 0.00% | Actor Loss: -211.2400 | Entropy: 0.4541
Epoch [567/1500] | Sampled: 1355.25 | Baseline: 893.75 | Improvement: -461.50 | Win Rate: 0.00% | Actor Loss: -461.4430 | Entropy: 0.3948
Epoch [568/1500] | Sampled: 1544.00 | Baseline: 1187.25 | Improvement: -356.75 | Win Rate: 0.00% | Actor Loss: -495.3773 | Entropy: 0.3754
Epoch [569/1500] | Sampled: 1732.25 | Baseline: 1343.00 | Improvement: -389.25 | Win Rate: 0.00% | Actor Loss: -57.8394 | Entropy: 0.4514
Epoch [570/1500] | Sampled: 1377.75 | Baseline: 1162.75 | Improvement: -215.00 | Win Rate: 0.00% | Actor Loss: -123.4762 | Entropy: 0.4253
Epoch [571/1500] | Sampled: 1851.50 | Baseline: 1386.25 | Improvement: -465.25 | Win Rate: 0.00% | Actor Loss: -392.6835 | Entropy: 0.5095
Epoch [572/1500] | Sampled: 683.50 | Baseline: 406.25 | Improvement: -277.25 | Win Rate: 0.00% | Actor Loss: -24.0868 | Entropy: 0.1733
Epoch [573/1500] | Sampled: 1189.50 | Baseline: 1027.25 | Improvement: -162.25 | Win Rate: 0.00% | Actor Loss: -171.9411 | Entropy: 0.3004
Epoch [574/1500] | Sampled: 1542.50 | Baseline: 1249.00 | Improvement: -293.50 | Win Rate: 0.00% | Actor Loss: -355.6577 | Entropy: 0.4641
Epoch [575/1500] | Sampled: 1204.50 | Baseline: 965.00 | Improvement: -239.50 | Win Rate: 0.00% | Actor Loss: -170.4505 | Entropy: 0.3090
Epoch [576/1500] | Sampled: 850.50 | Baseline: 677.75 | Improvement: -172.75 | Win Rate: 0.00% | Actor Loss: 4.3631 | Entropy: 0.2540
Epoch [577/1500] | Sampled: 1208.00 | Baseline: 758.25 | Improvement: -449.75 | Win Rate: 0.00% | Actor Loss: -642.8106 | Entropy: 0.3413
Epoch [578/1500] | Sampled: 829.25 | Baseline: 583.25 | Improvement: -246.00 | Win Rate: 0.00% | Actor Loss: -228.4702 | Entropy: 0.2482
Epoch [579/1500] | Sampled: 1535.50 | Baseline: 1202.50 | Improvement: -333.00 | Win Rate: 0.00% | Actor Loss: -429.1846 | Entropy: 0.4363
Epoch [580/1500] | Sampled: 1530.50 | Baseline: 1167.00 | Improvement: -363.50 | Win Rate: 0.00% | Actor Loss: -483.3370 | Entropy: 0.4949
Epoch [581/1500] | Sampled: 1728.00 | Baseline: 1235.25 | Improvement: -492.75 | Win Rate: 0.00% | Actor Loss: -367.6898 | Entropy: 0.4766
Epoch [582/1500] | Sampled: 1570.75 | Baseline: 1213.25 | Improvement: -357.50 | Win Rate: 0.00% | Actor Loss: -334.6683 | Entropy: 0.4087
Epoch [583/1500] | Sampled: 1008.75 | Baseline: 694.75 | Improvement: -314.00 | Win Rate: 0.00% | Actor Loss: -140.5166 | Entropy: 0.2954
Epoch [584/1500] | Sampled: 851.75 | Baseline: 696.50 | Improvement: -155.25 | Win Rate: 0.00% | Actor Loss: -96.1776 | Entropy: 0.2579
Epoch [585/1500] | Sampled: 1572.00 | Baseline: 1181.75 | Improvement: -390.25 | Win Rate: 0.00% | Actor Loss: -260.2840 | Entropy: 0.4140
Epoch [586/1500] | Sampled: 1188.25 | Baseline: 1001.25 | Improvement: -187.00 | Win Rate: 0.00% | Actor Loss: -148.3139 | Entropy: 0.4424
Epoch [587/1500] | Sampled: 1558.50 | Baseline: 1176.50 | Improvement: -382.00 | Win Rate: 0.00% | Actor Loss: 71.7622 | Entropy: 0.4074
Epoch [588/1500] | Sampled: 1908.75 | Baseline: 1545.25 | Improvement: -363.50 | Win Rate: 0.00% | Actor Loss: -1031.4600 | Entropy: 0.5354
Epoch [589/1500] | Sampled: 1187.75 | Baseline: 871.00 | Improvement: -316.75 | Win Rate: 0.00% | Actor Loss: -70.7956 | Entropy: 0.2854
Epoch [590/1500] | Sampled: 1539.25 | Baseline: 1240.00 | Improvement: -299.25 | Win Rate: 0.00% | Actor Loss: -189.0398 | Entropy: 0.5086
Epoch [591/1500] | Sampled: 1384.50 | Baseline: 1145.50 | Improvement: -239.00 | Win Rate: 0.00% | Actor Loss: -143.2423 | Entropy: 0.4252
Epoch [592/1500] | Sampled: 1210.00 | Baseline: 881.75 | Improvement: -328.25 | Win Rate: 0.00% | Actor Loss: -184.6555 | Entropy: 0.2854
Epoch [593/1500] | Sampled: 1386.50 | Baseline: 1115.75 | Improvement: -270.75 | Win Rate: 0.00% | Actor Loss: -425.3421 | Entropy: 0.3951
Epoch [594/1500] | Sampled: 1173.75 | Baseline: 903.00 | Improvement: -270.75 | Win Rate: 0.00% | Actor Loss: -116.7738 | Entropy: 0.3936
Epoch [595/1500] | Sampled: 1031.75 | Baseline: 762.00 | Improvement: -269.75 | Win Rate: 0.00% | Actor Loss: -245.7816 | Entropy: 0.2584
Epoch [596/1500] | Sampled: 1494.25 | Baseline: 1175.75 | Improvement: -318.50 | Win Rate: 0.00% | Actor Loss: -100.3840 | Entropy: 0.4230
Epoch [597/1500] | Sampled: 1695.75 | Baseline: 1275.75 | Improvement: -420.00 | Win Rate: 0.00% | Actor Loss: 7.7651 | Entropy: 0.4868
Epoch [598/1500] | Sampled: 1397.25 | Baseline: 1057.50 | Improvement: -339.75 | Win Rate: 0.00% | Actor Loss: -479.3728 | Entropy: 0.3589
Epoch [599/1500] | Sampled: 1536.00 | Baseline: 1137.25 | Improvement: -398.75 | Win Rate: 0.00% | Actor Loss: -346.8660 | Entropy: 0.3920
Epoch [600/1500] | Sampled: 1357.25 | Baseline: 1096.00 | Improvement: -261.25 | Win Rate: 0.00% | Actor Loss: 174.2408 | Entropy: 0.3695
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_training_metrics.png
Epoch [601/1500] | Sampled: 996.00 | Baseline: 699.25 | Improvement: -296.75 | Win Rate: 0.00% | Actor Loss: 67.1726 | Entropy: 0.3066
Epoch [602/1500] | Sampled: 1373.25 | Baseline: 1200.00 | Improvement: -173.25 | Win Rate: 0.00% | Actor Loss: 177.6796 | Entropy: 0.3535
Epoch [603/1500] | Sampled: 1564.50 | Baseline: 1162.25 | Improvement: -402.25 | Win Rate: 0.00% | Actor Loss: -342.3493 | Entropy: 0.4428
Epoch [604/1500] | Sampled: 1166.75 | Baseline: 783.00 | Improvement: -383.75 | Win Rate: 0.00% | Actor Loss: -139.8725 | Entropy: 0.4099
Epoch [605/1500] | Sampled: 1402.25 | Baseline: 1136.00 | Improvement: -266.25 | Win Rate: 0.00% | Actor Loss: -505.3134 | Entropy: 0.3589
Epoch [606/1500] | Sampled: 856.00 | Baseline: 571.50 | Improvement: -284.50 | Win Rate: 0.00% | Actor Loss: -69.1857 | Entropy: 0.2698
Epoch [607/1500] | Sampled: 1740.25 | Baseline: 1363.75 | Improvement: -376.50 | Win Rate: 0.00% | Actor Loss: -482.5314 | Entropy: 0.4621
Epoch [608/1500] | Sampled: 1699.25 | Baseline: 1221.50 | Improvement: -477.75 | Win Rate: 0.00% | Actor Loss: -594.5308 | Entropy: 0.4224
Epoch [609/1500] | Sampled: 840.25 | Baseline: 634.75 | Improvement: -205.50 | Win Rate: 0.00% | Actor Loss: -35.5746 | Entropy: 0.3305
Epoch [610/1500] | Sampled: 1499.00 | Baseline: 1216.25 | Improvement: -282.75 | Win Rate: 0.00% | Actor Loss: -48.1404 | Entropy: 0.4168
Epoch [611/1500] | Sampled: 1332.50 | Baseline: 996.00 | Improvement: -336.50 | Win Rate: 0.00% | Actor Loss: 0.5905 | Entropy: 0.3997
Epoch [612/1500] | Sampled: 1720.25 | Baseline: 1270.50 | Improvement: -449.75 | Win Rate: 0.00% | Actor Loss: -746.9019 | Entropy: 0.4292
Epoch [613/1500] | Sampled: 1012.25 | Baseline: 730.50 | Improvement: -281.75 | Win Rate: 0.00% | Actor Loss: -411.2364 | Entropy: 0.2575
Epoch [614/1500] | Sampled: 1195.75 | Baseline: 1021.50 | Improvement: -174.25 | Win Rate: 0.00% | Actor Loss: -255.4754 | Entropy: 0.3413
Epoch [615/1500] | Sampled: 1362.50 | Baseline: 1106.75 | Improvement: -255.75 | Win Rate: 0.00% | Actor Loss: -458.9298 | Entropy: 0.3378
Epoch [616/1500] | Sampled: 1189.75 | Baseline: 999.50 | Improvement: -190.25 | Win Rate: 0.00% | Actor Loss: -183.3464 | Entropy: 0.3236
Epoch [617/1500] | Sampled: 1390.25 | Baseline: 1014.00 | Improvement: -376.25 | Win Rate: 0.00% | Actor Loss: 80.6630 | Entropy: 0.3463
Epoch [618/1500] | Sampled: 867.50 | Baseline: 715.50 | Improvement: -152.00 | Win Rate: 0.00% | Actor Loss: -4.9339 | Entropy: 0.2380
Epoch [619/1500] | Sampled: 1177.50 | Baseline: 877.50 | Improvement: -300.00 | Win Rate: 0.00% | Actor Loss: -236.9731 | Entropy: 0.3118
Epoch [620/1500] | Sampled: 1224.75 | Baseline: 1027.75 | Improvement: -197.00 | Win Rate: 0.00% | Actor Loss: -232.3351 | Entropy: 0.3589
Epoch [621/1500] | Sampled: 1547.75 | Baseline: 1247.25 | Improvement: -300.50 | Win Rate: 0.00% | Actor Loss: -572.7312 | Entropy: 0.4207
Epoch [622/1500] | Sampled: 882.00 | Baseline: 645.00 | Improvement: -237.00 | Win Rate: 0.00% | Actor Loss: -7.0323 | Entropy: 0.1995
Epoch [623/1500] | Sampled: 1652.75 | Baseline: 1333.00 | Improvement: -319.75 | Win Rate: 0.00% | Actor Loss: -313.9406 | Entropy: 0.4442
Epoch [624/1500] | Sampled: 1561.00 | Baseline: 1271.75 | Improvement: -289.25 | Win Rate: 0.00% | Actor Loss: -251.5811 | Entropy: 0.4472
Epoch [625/1500] | Sampled: 1729.00 | Baseline: 1414.25 | Improvement: -314.75 | Win Rate: 0.00% | Actor Loss: -707.1788 | Entropy: 0.5324
Epoch [626/1500] | Sampled: 1684.00 | Baseline: 1188.00 | Improvement: -496.00 | Win Rate: 0.00% | Actor Loss: -288.2092 | Entropy: 0.4429
Epoch [627/1500] | Sampled: 1186.00 | Baseline: 704.25 | Improvement: -481.75 | Win Rate: 0.00% | Actor Loss: -410.0135 | Entropy: 0.3457
Epoch [628/1500] | Sampled: 1379.50 | Baseline: 987.25 | Improvement: -392.25 | Win Rate: 0.00% | Actor Loss: -510.1899 | Entropy: 0.3572
Epoch [629/1500] | Sampled: 1336.25 | Baseline: 1051.50 | Improvement: -284.75 | Win Rate: 0.00% | Actor Loss: 51.8897 | Entropy: 0.3230
Epoch [630/1500] | Sampled: 1377.00 | Baseline: 1027.75 | Improvement: -349.25 | Win Rate: 0.00% | Actor Loss: -83.5456 | Entropy: 0.3560
Epoch [631/1500] | Sampled: 1209.00 | Baseline: 926.50 | Improvement: -282.50 | Win Rate: 0.00% | Actor Loss: -68.4298 | Entropy: 0.3818
Epoch [632/1500] | Sampled: 1365.00 | Baseline: 1075.25 | Improvement: -289.75 | Win Rate: 0.00% | Actor Loss: -132.8432 | Entropy: 0.3119
Epoch [633/1500] | Sampled: 1227.25 | Baseline: 783.25 | Improvement: -444.00 | Win Rate: 0.00% | Actor Loss: -113.1831 | Entropy: 0.2819
Epoch [634/1500] | Sampled: 1027.50 | Baseline: 689.25 | Improvement: -338.25 | Win Rate: 0.00% | Actor Loss: -285.6272 | Entropy: 0.2724
Epoch [635/1500] | Sampled: 1368.75 | Baseline: 1083.00 | Improvement: -285.75 | Win Rate: 0.00% | Actor Loss: -289.6244 | Entropy: 0.3591
Epoch [636/1500] | Sampled: 1384.50 | Baseline: 1067.00 | Improvement: -317.50 | Win Rate: 0.00% | Actor Loss: -134.7665 | Entropy: 0.3442
Epoch [637/1500] | Sampled: 1346.00 | Baseline: 1108.25 | Improvement: -237.75 | Win Rate: 0.00% | Actor Loss: -56.4894 | Entropy: 0.3910
Epoch [638/1500] | Sampled: 1182.75 | Baseline: 929.25 | Improvement: -253.50 | Win Rate: 0.00% | Actor Loss: -182.3189 | Entropy: 0.3379
Epoch [639/1500] | Sampled: 1336.50 | Baseline: 1063.00 | Improvement: -273.50 | Win Rate: 0.00% | Actor Loss: -30.4375 | Entropy: 0.3840
Epoch [640/1500] | Sampled: 1182.25 | Baseline: 922.50 | Improvement: -259.75 | Win Rate: 0.00% | Actor Loss: -160.6468 | Entropy: 0.3064
Epoch [641/1500] | Sampled: 1381.25 | Baseline: 1067.00 | Improvement: -314.25 | Win Rate: 0.00% | Actor Loss: -388.4737 | Entropy: 0.3561
Epoch [642/1500] | Sampled: 1664.50 | Baseline: 1308.75 | Improvement: -355.75 | Win Rate: 0.00% | Actor Loss: -345.7508 | Entropy: 0.4324
Epoch [643/1500] | Sampled: 2071.75 | Baseline: 1488.25 | Improvement: -583.50 | Win Rate: 0.00% | Actor Loss: -352.5085 | Entropy: 0.5316
Epoch [644/1500] | Sampled: 1349.25 | Baseline: 1056.75 | Improvement: -292.50 | Win Rate: 0.00% | Actor Loss: -82.4045 | Entropy: 0.3674
Epoch [645/1500] | Sampled: 1196.00 | Baseline: 940.25 | Improvement: -255.75 | Win Rate: 0.00% | Actor Loss: -356.2204 | Entropy: 0.3819
Epoch [646/1500] | Sampled: 1227.00 | Baseline: 885.75 | Improvement: -341.25 | Win Rate: 0.00% | Actor Loss: -94.9798 | Entropy: 0.4044
Epoch [647/1500] | Sampled: 1681.00 | Baseline: 1378.00 | Improvement: -303.00 | Win Rate: 0.00% | Actor Loss: -403.1473 | Entropy: 0.4216
Epoch [648/1500] | Sampled: 1349.50 | Baseline: 1052.75 | Improvement: -296.75 | Win Rate: 0.00% | Actor Loss: -239.2921 | Entropy: 0.3602
Epoch [649/1500] | Sampled: 1025.00 | Baseline: 716.25 | Improvement: -308.75 | Win Rate: 0.00% | Actor Loss: -290.5819 | Entropy: 0.2913
