Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_40.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Starting GNN Precise REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [1329/1500] | Sampled: 769.00 | Baseline: 940.75 | Improvement: 171.75 | Win Rate: 75.00% | Job Loss: 1216.4894 | AMR Loss: -628.9521 | Entropy: 2.0165
Epoch [1330/1500] | Sampled: 661.75 | Baseline: 821.00 | Improvement: 159.25 | Win Rate: 100.00% | Job Loss: -135.2162 | AMR Loss: 197.3262 | Entropy: 1.8829
Epoch [1331/1500] | Sampled: 698.00 | Baseline: 1041.25 | Improvement: 343.25 | Win Rate: 100.00% | Job Loss: 1210.5607 | AMR Loss: -216.0100 | Entropy: 1.8813
Epoch [1332/1500] | Sampled: 688.00 | Baseline: 850.50 | Improvement: 162.50 | Win Rate: 100.00% | Job Loss: 752.7812 | AMR Loss: 163.8499 | Entropy: 2.0066
Epoch [1333/1500] | Sampled: 1085.75 | Baseline: 1351.50 | Improvement: 265.75 | Win Rate: 100.00% | Job Loss: 351.2784 | AMR Loss: -365.1182 | Entropy: 2.3397
Epoch [1334/1500] | Sampled: 786.50 | Baseline: 1034.50 | Improvement: 248.00 | Win Rate: 75.00% | Job Loss: -114.3680 | AMR Loss: -88.8692 | Entropy: 2.1113
Epoch [1335/1500] | Sampled: 1158.00 | Baseline: 1493.50 | Improvement: 335.50 | Win Rate: 100.00% | Job Loss: -53.4251 | AMR Loss: -88.1037 | Entropy: 2.4161
Epoch [1336/1500] | Sampled: 931.25 | Baseline: 1197.50 | Improvement: 266.25 | Win Rate: 75.00% | Job Loss: 708.9095 | AMR Loss: -222.7480 | Entropy: 2.4055
Epoch [1337/1500] | Sampled: 758.25 | Baseline: 1079.00 | Improvement: 320.75 | Win Rate: 100.00% | Job Loss: 520.7422 | AMR Loss: 176.0327 | Entropy: 2.2053
Epoch [1338/1500] | Sampled: 802.75 | Baseline: 1214.25 | Improvement: 411.50 | Win Rate: 100.00% | Job Loss: 705.2152 | AMR Loss: -84.6485 | Entropy: 2.3547
Epoch [1339/1500] | Sampled: 693.00 | Baseline: 930.00 | Improvement: 237.00 | Win Rate: 100.00% | Job Loss: 1294.0251 | AMR Loss: 476.3164 | Entropy: 2.1041
Epoch [1340/1500] | Sampled: 1073.75 | Baseline: 1437.25 | Improvement: 363.50 | Win Rate: 100.00% | Job Loss: 1832.8722 | AMR Loss: -92.4720 | Entropy: 2.4640
Epoch [1341/1500] | Sampled: 771.25 | Baseline: 1123.50 | Improvement: 352.25 | Win Rate: 100.00% | Job Loss: 1103.7626 | AMR Loss: 444.7438 | Entropy: 2.2759
Epoch [1342/1500] | Sampled: 989.50 | Baseline: 1317.50 | Improvement: 328.00 | Win Rate: 100.00% | Job Loss: 345.0530 | AMR Loss: 810.2287 | Entropy: 2.2638
Epoch [1343/1500] | Sampled: 800.25 | Baseline: 1095.50 | Improvement: 295.25 | Win Rate: 100.00% | Job Loss: 572.5388 | AMR Loss: -125.2671 | Entropy: 2.2016
Epoch [1344/1500] | Sampled: 794.75 | Baseline: 1025.00 | Improvement: 230.25 | Win Rate: 100.00% | Job Loss: -32.1150 | AMR Loss: -30.3571 | Entropy: 2.2256
Epoch [1345/1500] | Sampled: 807.00 | Baseline: 1252.50 | Improvement: 445.50 | Win Rate: 100.00% | Job Loss: 1238.6066 | AMR Loss: 67.6561 | Entropy: 2.3091
Epoch [1346/1500] | Sampled: 767.00 | Baseline: 926.75 | Improvement: 159.75 | Win Rate: 100.00% | Job Loss: 230.7590 | AMR Loss: -174.8613 | Entropy: 2.1275
Epoch [1347/1500] | Sampled: 878.50 | Baseline: 1212.00 | Improvement: 333.50 | Win Rate: 75.00% | Job Loss: 703.4566 | AMR Loss: 55.4699 | Entropy: 2.3641
Epoch [1348/1500] | Sampled: 806.25 | Baseline: 1166.25 | Improvement: 360.00 | Win Rate: 100.00% | Job Loss: 790.0788 | AMR Loss: 99.2827 | Entropy: 2.2479
Epoch [1349/1500] | Sampled: 964.00 | Baseline: 1075.25 | Improvement: 111.25 | Win Rate: 100.00% | Job Loss: -774.0447 | AMR Loss: 290.8040 | Entropy: 2.3433
Epoch [1350/1500] | Sampled: 758.00 | Baseline: 1216.75 | Improvement: 458.75 | Win Rate: 100.00% | Job Loss: 1627.4446 | AMR Loss: 405.6387 | Entropy: 2.2883
Epoch [1351/1500] | Sampled: 586.00 | Baseline: 795.00 | Improvement: 209.00 | Win Rate: 100.00% | Job Loss: 270.8657 | AMR Loss: 115.0825 | Entropy: 1.8507
Epoch [1352/1500] | Sampled: 431.00 | Baseline: 429.00 | Improvement: -2.00 | Win Rate: 50.00% | Job Loss: -287.1123 | AMR Loss: 55.3739 | Entropy: 1.6144
Epoch [1353/1500] | Sampled: 663.50 | Baseline: 1007.50 | Improvement: 344.00 | Win Rate: 100.00% | Job Loss: 1349.1546 | AMR Loss: 18.1910 | Entropy: 2.0830
Epoch [1354/1500] | Sampled: 690.00 | Baseline: 1025.25 | Improvement: 335.25 | Win Rate: 100.00% | Job Loss: 792.5441 | AMR Loss: -122.1584 | Entropy: 1.9936
Epoch [1355/1500] | Sampled: 770.00 | Baseline: 1067.25 | Improvement: 297.25 | Win Rate: 100.00% | Job Loss: 805.7717 | AMR Loss: -52.8532 | Entropy: 2.2663
Epoch [1356/1500] | Sampled: 944.00 | Baseline: 1263.00 | Improvement: 319.00 | Win Rate: 100.00% | Job Loss: 569.7625 | AMR Loss: 215.5831 | Entropy: 2.2688
Epoch [1357/1500] | Sampled: 730.25 | Baseline: 962.00 | Improvement: 231.75 | Win Rate: 100.00% | Job Loss: 40.2024 | AMR Loss: -262.6889 | Entropy: 2.1205
Epoch [1358/1500] | Sampled: 583.75 | Baseline: 678.50 | Improvement: 94.75 | Win Rate: 75.00% | Job Loss: 15.4441 | AMR Loss: 228.6732 | Entropy: 1.8345
Epoch [1359/1500] | Sampled: 756.50 | Baseline: 1048.25 | Improvement: 291.75 | Win Rate: 75.00% | Job Loss: -163.2233 | AMR Loss: 36.2727 | Entropy: 2.1570
Epoch [1360/1500] | Sampled: 1153.00 | Baseline: 1300.00 | Improvement: 147.00 | Win Rate: 75.00% | Job Loss: 545.2975 | AMR Loss: -175.5782 | Entropy: 2.4978
Epoch [1361/1500] | Sampled: 697.75 | Baseline: 1077.00 | Improvement: 379.25 | Win Rate: 100.00% | Job Loss: 774.7277 | AMR Loss: 503.7894 | Entropy: 2.0981
Epoch [1362/1500] | Sampled: 448.75 | Baseline: 749.75 | Improvement: 301.00 | Win Rate: 100.00% | Job Loss: 549.7273 | AMR Loss: 64.1219 | Entropy: 1.8735
Epoch [1363/1500] | Sampled: 897.00 | Baseline: 1220.75 | Improvement: 323.75 | Win Rate: 100.00% | Job Loss: 1151.9642 | AMR Loss: 32.1513 | Entropy: 2.1848
Epoch [1364/1500] | Sampled: 841.75 | Baseline: 1245.50 | Improvement: 403.75 | Win Rate: 100.00% | Job Loss: 23.7753 | AMR Loss: 76.1092 | Entropy: 2.2042
Epoch [1365/1500] | Sampled: 764.50 | Baseline: 1127.00 | Improvement: 362.50 | Win Rate: 100.00% | Job Loss: 575.9948 | AMR Loss: 378.7443 | Entropy: 2.1003
Epoch [1366/1500] | Sampled: 946.75 | Baseline: 1289.75 | Improvement: 343.00 | Win Rate: 100.00% | Job Loss: 723.2040 | AMR Loss: -86.8567 | Entropy: 2.3986
Epoch [1367/1500] | Sampled: 516.75 | Baseline: 607.25 | Improvement: 90.50 | Win Rate: 75.00% | Job Loss: 267.8905 | AMR Loss: -77.9471 | Entropy: 1.8835
Epoch [1368/1500] | Sampled: 696.50 | Baseline: 921.50 | Improvement: 225.00 | Win Rate: 100.00% | Job Loss: 832.9609 | AMR Loss: 58.7508 | Entropy: 2.0585
Epoch [1369/1500] | Sampled: 698.50 | Baseline: 808.00 | Improvement: 109.50 | Win Rate: 50.00% | Job Loss: 329.7981 | AMR Loss: -141.5010 | Entropy: 2.0936
Epoch [1370/1500] | Sampled: 736.75 | Baseline: 917.25 | Improvement: 180.50 | Win Rate: 100.00% | Job Loss: 191.7328 | AMR Loss: 333.5184 | Entropy: 2.0876
Epoch [1371/1500] | Sampled: 757.50 | Baseline: 952.00 | Improvement: 194.50 | Win Rate: 100.00% | Job Loss: 57.0173 | AMR Loss: -4.6894 | Entropy: 2.1997
Epoch [1372/1500] | Sampled: 906.00 | Baseline: 1217.25 | Improvement: 311.25 | Win Rate: 75.00% | Job Loss: 318.5276 | AMR Loss: 451.1501 | Entropy: 2.2769
Epoch [1373/1500] | Sampled: 625.25 | Baseline: 799.00 | Improvement: 173.75 | Win Rate: 75.00% | Job Loss: 250.8655 | AMR Loss: -4.4932 | Entropy: 2.1746
Epoch [1374/1500] | Sampled: 680.75 | Baseline: 870.75 | Improvement: 190.00 | Win Rate: 100.00% | Job Loss: 32.3059 | AMR Loss: -104.7651 | Entropy: 2.1257
Epoch [1375/1500] | Sampled: 815.00 | Baseline: 1299.75 | Improvement: 484.75 | Win Rate: 100.00% | Job Loss: 1413.7278 | AMR Loss: -124.6563 | Entropy: 2.4855
Epoch [1376/1500] | Sampled: 808.25 | Baseline: 1028.50 | Improvement: 220.25 | Win Rate: 100.00% | Job Loss: -136.1957 | AMR Loss: 180.8267 | Entropy: 2.2708
Epoch [1377/1500] | Sampled: 596.25 | Baseline: 835.25 | Improvement: 239.00 | Win Rate: 100.00% | Job Loss: 441.9193 | AMR Loss: 86.5163 | Entropy: 2.1262
Epoch [1378/1500] | Sampled: 806.50 | Baseline: 1070.50 | Improvement: 264.00 | Win Rate: 100.00% | Job Loss: 420.4581 | AMR Loss: 479.0458 | Entropy: 2.2376
Epoch [1379/1500] | Sampled: 836.00 | Baseline: 1186.50 | Improvement: 350.50 | Win Rate: 100.00% | Job Loss: 1407.6508 | AMR Loss: 150.2754 | Entropy: 2.4343
Epoch [1380/1500] | Sampled: 658.25 | Baseline: 796.75 | Improvement: 138.50 | Win Rate: 100.00% | Job Loss: 461.8824 | AMR Loss: 301.2385 | Entropy: 2.1206
Epoch [1381/1500] | Sampled: 1130.00 | Baseline: 1513.50 | Improvement: 383.50 | Win Rate: 100.00% | Job Loss: 1433.2711 | AMR Loss: -315.4073 | Entropy: 2.5722
Epoch [1382/1500] | Sampled: 677.50 | Baseline: 706.50 | Improvement: 29.00 | Win Rate: 25.00% | Job Loss: 329.8039 | AMR Loss: 13.9606 | Entropy: 2.2133
Epoch [1383/1500] | Sampled: 902.50 | Baseline: 1145.50 | Improvement: 243.00 | Win Rate: 100.00% | Job Loss: 388.9261 | AMR Loss: -97.3790 | Entropy: 2.4346
Epoch [1384/1500] | Sampled: 647.25 | Baseline: 880.25 | Improvement: 233.00 | Win Rate: 100.00% | Job Loss: 49.4273 | AMR Loss: -78.7182 | Entropy: 2.3364
Epoch [1385/1500] | Sampled: 670.75 | Baseline: 797.50 | Improvement: 126.75 | Win Rate: 75.00% | Job Loss: 107.0751 | AMR Loss: -130.7892 | Entropy: 2.2208
Epoch [1386/1500] | Sampled: 445.50 | Baseline: 647.75 | Improvement: 202.25 | Win Rate: 100.00% | Job Loss: 300.0857 | AMR Loss: -158.8454 | Entropy: 1.9708
Epoch [1387/1500] | Sampled: 491.00 | Baseline: 618.50 | Improvement: 127.50 | Win Rate: 100.00% | Job Loss: 440.8426 | AMR Loss: 26.8576 | Entropy: 2.0076
Epoch [1388/1500] | Sampled: 622.00 | Baseline: 961.00 | Improvement: 339.00 | Win Rate: 100.00% | Job Loss: 821.3362 | AMR Loss: 225.4299 | Entropy: 2.2673
Epoch [1389/1500] | Sampled: 478.25 | Baseline: 628.50 | Improvement: 150.25 | Win Rate: 75.00% | Job Loss: 323.3117 | AMR Loss: 125.7970 | Entropy: 1.9961
Epoch [1390/1500] | Sampled: 895.50 | Baseline: 1068.00 | Improvement: 172.50 | Win Rate: 75.00% | Job Loss: 694.1927 | AMR Loss: 185.4329 | Entropy: 2.3993
Epoch [1391/1500] | Sampled: 349.25 | Baseline: 472.00 | Improvement: 122.75 | Win Rate: 100.00% | Job Loss: -61.1954 | AMR Loss: 73.7676 | Entropy: 1.9812
   -> Saved new best model (Makespan: 349.25)
Epoch [1392/1500] | Sampled: 441.50 | Baseline: 622.75 | Improvement: 181.25 | Win Rate: 100.00% | Job Loss: 266.2865 | AMR Loss: 111.0652 | Entropy: 2.0835
Epoch [1393/1500] | Sampled: 664.75 | Baseline: 911.25 | Improvement: 246.50 | Win Rate: 100.00% | Job Loss: 583.5547 | AMR Loss: 322.4258 | Entropy: 2.2041
Epoch [1394/1500] | Sampled: 569.25 | Baseline: 698.00 | Improvement: 128.75 | Win Rate: 100.00% | Job Loss: 710.5470 | AMR Loss: 66.3973 | Entropy: 2.1341
Epoch [1395/1500] | Sampled: 848.25 | Baseline: 1105.25 | Improvement: 257.00 | Win Rate: 75.00% | Job Loss: -247.1750 | AMR Loss: 220.8089 | Entropy: 2.3634
Epoch [1396/1500] | Sampled: 810.00 | Baseline: 1159.25 | Improvement: 349.25 | Win Rate: 100.00% | Job Loss: 1000.9544 | AMR Loss: -147.6153 | Entropy: 2.4278
Epoch [1397/1500] | Sampled: 632.00 | Baseline: 819.00 | Improvement: 187.00 | Win Rate: 100.00% | Job Loss: 228.6905 | AMR Loss: 91.8185 | Entropy: 2.2431
Epoch [1398/1500] | Sampled: 609.25 | Baseline: 787.50 | Improvement: 178.25 | Win Rate: 100.00% | Job Loss: -35.1463 | AMR Loss: -361.2946 | Entropy: 2.1275
Epoch [1399/1500] | Sampled: 760.75 | Baseline: 1000.75 | Improvement: 240.00 | Win Rate: 75.00% | Job Loss: -71.9762 | AMR Loss: 93.7556 | Entropy: 2.3767
Epoch [1400/1500] | Sampled: 603.75 | Baseline: 752.25 | Improvement: 148.50 | Win Rate: 75.00% | Job Loss: -137.2206 | AMR Loss: 159.2647 | Entropy: 2.0232
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/GNN/gnn_precise_training_metrics.png
Epoch [1401/1500] | Sampled: 558.25 | Baseline: 705.75 | Improvement: 147.50 | Win Rate: 75.00% | Job Loss: 197.0951 | AMR Loss: 6.6286 | Entropy: 2.1379
Epoch [1402/1500] | Sampled: 827.75 | Baseline: 1183.50 | Improvement: 355.75 | Win Rate: 100.00% | Job Loss: 600.0559 | AMR Loss: -77.7385 | Entropy: 2.4021
Epoch [1403/1500] | Sampled: 973.50 | Baseline: 1233.25 | Improvement: 259.75 | Win Rate: 100.00% | Job Loss: 539.0520 | AMR Loss: 119.4686 | Entropy: 2.4443
Epoch [1404/1500] | Sampled: 884.75 | Baseline: 1112.50 | Improvement: 227.75 | Win Rate: 100.00% | Job Loss: 417.5226 | AMR Loss: -438.9960 | Entropy: 2.3194
Epoch [1405/1500] | Sampled: 578.00 | Baseline: 771.75 | Improvement: 193.75 | Win Rate: 100.00% | Job Loss: 313.0065 | AMR Loss: -240.9570 | Entropy: 2.0195
Epoch [1406/1500] | Sampled: 538.00 | Baseline: 783.75 | Improvement: 245.75 | Win Rate: 100.00% | Job Loss: -45.9928 | AMR Loss: -176.7643 | Entropy: 1.9390
Epoch [1407/1500] | Sampled: 664.75 | Baseline: 836.00 | Improvement: 171.25 | Win Rate: 100.00% | Job Loss: 698.3794 | AMR Loss: 632.2712 | Entropy: 2.0919
Epoch [1408/1500] | Sampled: 632.75 | Baseline: 744.50 | Improvement: 111.75 | Win Rate: 50.00% | Job Loss: -190.0847 | AMR Loss: -497.8648 | Entropy: 2.0512
Epoch [1409/1500] | Sampled: 814.25 | Baseline: 1125.25 | Improvement: 311.00 | Win Rate: 100.00% | Job Loss: 378.4757 | AMR Loss: 181.2530 | Entropy: 2.2589
Epoch [1410/1500] | Sampled: 936.50 | Baseline: 1251.75 | Improvement: 315.25 | Win Rate: 75.00% | Job Loss: 903.8632 | AMR Loss: 183.9904 | Entropy: 2.4192
Epoch [1411/1500] | Sampled: 890.50 | Baseline: 1313.25 | Improvement: 422.75 | Win Rate: 100.00% | Job Loss: 631.4978 | AMR Loss: -299.0061 | Entropy: 2.4669
Epoch [1412/1500] | Sampled: 841.25 | Baseline: 1121.50 | Improvement: 280.25 | Win Rate: 75.00% | Job Loss: 226.6309 | AMR Loss: 63.4276 | Entropy: 2.2268
Epoch [1413/1500] | Sampled: 640.50 | Baseline: 1047.75 | Improvement: 407.25 | Win Rate: 100.00% | Job Loss: 1126.1872 | AMR Loss: -19.7691 | Entropy: 2.0196
Epoch [1414/1500] | Sampled: 1047.00 | Baseline: 1492.75 | Improvement: 445.75 | Win Rate: 100.00% | Job Loss: 958.8112 | AMR Loss: 5.9868 | Entropy: 2.5258
Epoch [1415/1500] | Sampled: 1064.75 | Baseline: 1176.50 | Improvement: 111.75 | Win Rate: 100.00% | Job Loss: 404.8100 | AMR Loss: -142.7859 | Entropy: 2.3505
Epoch [1416/1500] | Sampled: 731.25 | Baseline: 740.50 | Improvement: 9.25 | Win Rate: 75.00% | Job Loss: -96.5616 | AMR Loss: -393.9154 | Entropy: 2.0963
Epoch [1417/1500] | Sampled: 587.00 | Baseline: 792.75 | Improvement: 205.75 | Win Rate: 75.00% | Job Loss: 127.1699 | AMR Loss: 204.6289 | Entropy: 1.9792
Epoch [1418/1500] | Sampled: 873.25 | Baseline: 1195.00 | Improvement: 321.75 | Win Rate: 100.00% | Job Loss: 428.3557 | AMR Loss: -381.5707 | Entropy: 2.3649
Epoch [1419/1500] | Sampled: 499.00 | Baseline: 551.25 | Improvement: 52.25 | Win Rate: 75.00% | Job Loss: 14.8841 | AMR Loss: 6.6260 | Entropy: 1.8772
Epoch [1420/1500] | Sampled: 766.25 | Baseline: 1037.75 | Improvement: 271.50 | Win Rate: 100.00% | Job Loss: 286.3711 | AMR Loss: 118.9615 | Entropy: 2.1824
Epoch [1421/1500] | Sampled: 633.75 | Baseline: 832.75 | Improvement: 199.00 | Win Rate: 100.00% | Job Loss: 632.9619 | AMR Loss: -172.3070 | Entropy: 2.1607
Epoch [1422/1500] | Sampled: 722.00 | Baseline: 987.75 | Improvement: 265.75 | Win Rate: 75.00% | Job Loss: 731.5039 | AMR Loss: -165.5075 | Entropy: 2.1190
Epoch [1423/1500] | Sampled: 796.50 | Baseline: 1094.00 | Improvement: 297.50 | Win Rate: 100.00% | Job Loss: 307.3215 | AMR Loss: 146.1337 | Entropy: 2.4110
Epoch [1424/1500] | Sampled: 922.25 | Baseline: 1437.75 | Improvement: 515.50 | Win Rate: 100.00% | Job Loss: 1590.9204 | AMR Loss: 592.7053 | Entropy: 2.5148
Epoch [1425/1500] | Sampled: 752.75 | Baseline: 1020.75 | Improvement: 268.00 | Win Rate: 75.00% | Job Loss: 977.6191 | AMR Loss: -307.6384 | Entropy: 2.2351
Epoch [1426/1500] | Sampled: 591.75 | Baseline: 811.00 | Improvement: 219.25 | Win Rate: 75.00% | Job Loss: 384.6042 | AMR Loss: -129.6683 | Entropy: 2.0415
Epoch [1427/1500] | Sampled: 755.00 | Baseline: 970.25 | Improvement: 215.25 | Win Rate: 100.00% | Job Loss: 286.5858 | AMR Loss: 51.3922 | Entropy: 2.3923
Epoch [1428/1500] | Sampled: 1003.75 | Baseline: 1413.00 | Improvement: 409.25 | Win Rate: 100.00% | Job Loss: 1158.6093 | AMR Loss: 280.4776 | Entropy: 2.6093
Epoch [1429/1500] | Sampled: 638.50 | Baseline: 829.50 | Improvement: 191.00 | Win Rate: 100.00% | Job Loss: 718.3442 | AMR Loss: -64.8925 | Entropy: 2.1259
Epoch [1430/1500] | Sampled: 801.50 | Baseline: 904.50 | Improvement: 103.00 | Win Rate: 75.00% | Job Loss: 155.5599 | AMR Loss: -49.9195 | Entropy: 2.3846
Epoch [1431/1500] | Sampled: 753.00 | Baseline: 1055.50 | Improvement: 302.50 | Win Rate: 100.00% | Job Loss: 300.3908 | AMR Loss: 4.0162 | Entropy: 2.4226
Epoch [1432/1500] | Sampled: 728.25 | Baseline: 1013.75 | Improvement: 285.50 | Win Rate: 100.00% | Job Loss: 230.3679 | AMR Loss: 154.9764 | Entropy: 2.3409
Epoch [1433/1500] | Sampled: 831.25 | Baseline: 1024.25 | Improvement: 193.00 | Win Rate: 100.00% | Job Loss: 502.1569 | AMR Loss: 308.7149 | Entropy: 2.2529
Epoch [1434/1500] | Sampled: 812.00 | Baseline: 1045.00 | Improvement: 233.00 | Win Rate: 100.00% | Job Loss: 177.5660 | AMR Loss: 79.5141 | Entropy: 2.5083
Epoch [1435/1500] | Sampled: 890.00 | Baseline: 1216.00 | Improvement: 326.00 | Win Rate: 100.00% | Job Loss: 775.8752 | AMR Loss: 62.9011 | Entropy: 2.4471
Epoch [1436/1500] | Sampled: 941.75 | Baseline: 1129.50 | Improvement: 187.75 | Win Rate: 75.00% | Job Loss: 343.2701 | AMR Loss: 838.1487 | Entropy: 2.5443
Epoch [1437/1500] | Sampled: 527.25 | Baseline: 759.75 | Improvement: 232.50 | Win Rate: 75.00% | Job Loss: 64.3853 | AMR Loss: 203.2911 | Entropy: 2.1318
Epoch [1438/1500] | Sampled: 924.25 | Baseline: 1322.50 | Improvement: 398.25 | Win Rate: 100.00% | Job Loss: 943.3304 | AMR Loss: 527.3680 | Entropy: 2.5159
Epoch [1439/1500] | Sampled: 1031.25 | Baseline: 1315.75 | Improvement: 284.50 | Win Rate: 75.00% | Job Loss: 524.2698 | AMR Loss: -289.7141 | Entropy: 2.4742
Epoch [1440/1500] | Sampled: 787.25 | Baseline: 1073.25 | Improvement: 286.00 | Win Rate: 100.00% | Job Loss: 1084.3898 | AMR Loss: 68.0403 | Entropy: 2.3018
Epoch [1441/1500] | Sampled: 725.25 | Baseline: 785.25 | Improvement: 60.00 | Win Rate: 75.00% | Job Loss: -140.7870 | AMR Loss: -72.7672 | Entropy: 2.2770
Epoch [1442/1500] | Sampled: 862.00 | Baseline: 1138.00 | Improvement: 276.00 | Win Rate: 100.00% | Job Loss: 893.5561 | AMR Loss: -430.8914 | Entropy: 2.3934
Epoch [1443/1500] | Sampled: 726.50 | Baseline: 1135.50 | Improvement: 409.00 | Win Rate: 100.00% | Job Loss: 1007.7153 | AMR Loss: -74.7970 | Entropy: 2.3005
Epoch [1444/1500] | Sampled: 693.50 | Baseline: 820.50 | Improvement: 127.00 | Win Rate: 75.00% | Job Loss: -59.4129 | AMR Loss: -122.4332 | Entropy: 2.2027
Epoch [1445/1500] | Sampled: 662.50 | Baseline: 959.50 | Improvement: 297.00 | Win Rate: 100.00% | Job Loss: 679.8810 | AMR Loss: 140.6284 | Entropy: 2.3296
Epoch [1446/1500] | Sampled: 810.50 | Baseline: 1210.00 | Improvement: 399.50 | Win Rate: 100.00% | Job Loss: 1180.0850 | AMR Loss: 37.7280 | Entropy: 2.4591
Epoch [1447/1500] | Sampled: 798.75 | Baseline: 1127.75 | Improvement: 329.00 | Win Rate: 75.00% | Job Loss: 41.1714 | AMR Loss: -231.8763 | Entropy: 2.4945
Epoch [1448/1500] | Sampled: 664.50 | Baseline: 863.25 | Improvement: 198.75 | Win Rate: 100.00% | Job Loss: 316.4620 | AMR Loss: 178.5396 | Entropy: 2.2213
Epoch [1449/1500] | Sampled: 646.00 | Baseline: 827.00 | Improvement: 181.00 | Win Rate: 100.00% | Job Loss: 182.8709 | AMR Loss: 194.6391 | Entropy: 2.2269
Epoch [1450/1500] | Sampled: 858.75 | Baseline: 1224.50 | Improvement: 365.75 | Win Rate: 100.00% | Job Loss: 635.2277 | AMR Loss: 228.4675 | Entropy: 2.4738
Epoch [1451/1500] | Sampled: 774.75 | Baseline: 972.75 | Improvement: 198.00 | Win Rate: 100.00% | Job Loss: -141.3041 | AMR Loss: -235.9250 | Entropy: 2.4480
Epoch [1452/1500] | Sampled: 598.50 | Baseline: 741.25 | Improvement: 142.75 | Win Rate: 75.00% | Job Loss: 347.1200 | AMR Loss: 62.6938 | Entropy: 2.1470
Epoch [1453/1500] | Sampled: 713.75 | Baseline: 999.00 | Improvement: 285.25 | Win Rate: 75.00% | Job Loss: 1140.7909 | AMR Loss: 477.6187 | Entropy: 2.2310
Epoch [1454/1500] | Sampled: 903.50 | Baseline: 1246.50 | Improvement: 343.00 | Win Rate: 100.00% | Job Loss: 145.5858 | AMR Loss: -67.9549 | Entropy: 2.4952
Epoch [1455/1500] | Sampled: 812.25 | Baseline: 1261.75 | Improvement: 449.50 | Win Rate: 100.00% | Job Loss: 995.0675 | AMR Loss: 595.0512 | Entropy: 2.4723
Epoch [1456/1500] | Sampled: 814.50 | Baseline: 1138.50 | Improvement: 324.00 | Win Rate: 100.00% | Job Loss: 670.7686 | AMR Loss: 324.2311 | Entropy: 2.3025
Epoch [1457/1500] | Sampled: 875.25 | Baseline: 971.50 | Improvement: 96.25 | Win Rate: 100.00% | Job Loss: 50.5858 | AMR Loss: -193.5559 | Entropy: 2.3154
Epoch [1458/1500] | Sampled: 482.25 | Baseline: 605.50 | Improvement: 123.25 | Win Rate: 75.00% | Job Loss: 130.5187 | AMR Loss: -142.5275 | Entropy: 1.9445
Epoch [1459/1500] | Sampled: 890.75 | Baseline: 1157.00 | Improvement: 266.25 | Win Rate: 100.00% | Job Loss: 362.9672 | AMR Loss: 143.1233 | Entropy: 2.4321
Epoch [1460/1500] | Sampled: 684.50 | Baseline: 1019.50 | Improvement: 335.00 | Win Rate: 100.00% | Job Loss: 559.4637 | AMR Loss: 188.9534 | Entropy: 2.3505
Epoch [1461/1500] | Sampled: 818.00 | Baseline: 1177.75 | Improvement: 359.75 | Win Rate: 100.00% | Job Loss: 251.1421 | AMR Loss: -109.6420 | Entropy: 2.4119
Epoch [1462/1500] | Sampled: 664.50 | Baseline: 900.75 | Improvement: 236.25 | Win Rate: 100.00% | Job Loss: 374.4540 | AMR Loss: 218.9048 | Entropy: 2.1660
Epoch [1463/1500] | Sampled: 1069.00 | Baseline: 1343.50 | Improvement: 274.50 | Win Rate: 100.00% | Job Loss: 747.0505 | AMR Loss: 81.6474 | Entropy: 2.4570
Epoch [1464/1500] | Sampled: 632.75 | Baseline: 677.00 | Improvement: 44.25 | Win Rate: 50.00% | Job Loss: -81.5679 | AMR Loss: -565.6016 | Entropy: 2.0529
Epoch [1465/1500] | Sampled: 544.75 | Baseline: 788.75 | Improvement: 244.00 | Win Rate: 100.00% | Job Loss: 774.3275 | AMR Loss: -393.9922 | Entropy: 1.9593
Epoch [1466/1500] | Sampled: 642.75 | Baseline: 855.00 | Improvement: 212.25 | Win Rate: 100.00% | Job Loss: 537.9957 | AMR Loss: 56.4510 | Entropy: 1.9450
Epoch [1467/1500] | Sampled: 673.25 | Baseline: 937.25 | Improvement: 264.00 | Win Rate: 100.00% | Job Loss: 390.5181 | AMR Loss: -45.2954 | Entropy: 2.1706
Epoch [1468/1500] | Sampled: 800.50 | Baseline: 1110.50 | Improvement: 310.00 | Win Rate: 100.00% | Job Loss: 992.1890 | AMR Loss: 146.7729 | Entropy: 2.2860
Epoch [1469/1500] | Sampled: 947.75 | Baseline: 1383.00 | Improvement: 435.25 | Win Rate: 100.00% | Job Loss: 848.0898 | AMR Loss: -487.9637 | Entropy: 2.4314
Epoch [1470/1500] | Sampled: 944.50 | Baseline: 1138.25 | Improvement: 193.75 | Win Rate: 100.00% | Job Loss: 142.8888 | AMR Loss: -44.4815 | Entropy: 2.4046
