Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_40.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Starting GNN REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [1247/1500] | Sampled: 480.75 | Baseline: 785.50 | Improvement: 304.75 | Win Rate: 100.00% | Job Loss: 221.0470 | AMR Loss: 24.6275 | Entropy: 1.0483
Epoch [1248/1500] | Sampled: 1256.50 | Baseline: 1201.50 | Improvement: -55.00 | Win Rate: 50.00% | Job Loss: 577.9402 | AMR Loss: -285.2493 | Entropy: 1.2274
Epoch [1249/1500] | Sampled: 806.75 | Baseline: 797.25 | Improvement: -9.50 | Win Rate: 50.00% | Job Loss: -417.2275 | AMR Loss: -192.6720 | Entropy: 1.1205
Epoch [1250/1500] | Sampled: 627.25 | Baseline: 912.75 | Improvement: 285.50 | Win Rate: 75.00% | Job Loss: 152.2008 | AMR Loss: -66.0437 | Entropy: 1.0433
Epoch [1251/1500] | Sampled: 1178.00 | Baseline: 1139.25 | Improvement: -38.75 | Win Rate: 50.00% | Job Loss: 596.2966 | AMR Loss: -207.2707 | Entropy: 1.2558
Epoch [1252/1500] | Sampled: 687.75 | Baseline: 797.50 | Improvement: 109.75 | Win Rate: 75.00% | Job Loss: -167.1891 | AMR Loss: -385.2596 | Entropy: 1.0926
Epoch [1253/1500] | Sampled: 507.75 | Baseline: 628.25 | Improvement: 120.50 | Win Rate: 75.00% | Job Loss: 213.6586 | AMR Loss: -38.4584 | Entropy: 0.8762
Epoch [1254/1500] | Sampled: 768.75 | Baseline: 749.00 | Improvement: -19.75 | Win Rate: 50.00% | Job Loss: 677.8736 | AMR Loss: -263.6692 | Entropy: 1.0007
Epoch [1255/1500] | Sampled: 968.00 | Baseline: 876.75 | Improvement: -91.25 | Win Rate: 0.00% | Job Loss: -4.5384 | AMR Loss: -126.7823 | Entropy: 1.1430
Epoch [1256/1500] | Sampled: 1064.75 | Baseline: 1210.75 | Improvement: 146.00 | Win Rate: 75.00% | Job Loss: 404.4629 | AMR Loss: -232.5611 | Entropy: 1.3723
Epoch [1257/1500] | Sampled: 834.50 | Baseline: 761.00 | Improvement: -73.50 | Win Rate: 50.00% | Job Loss: 28.1804 | AMR Loss: 29.9512 | Entropy: 1.1642
Epoch [1258/1500] | Sampled: 798.25 | Baseline: 940.25 | Improvement: 142.00 | Win Rate: 75.00% | Job Loss: 277.5421 | AMR Loss: -110.6586 | Entropy: 1.2888
Epoch [1259/1500] | Sampled: 1007.50 | Baseline: 860.25 | Improvement: -147.25 | Win Rate: 50.00% | Job Loss: -158.4952 | AMR Loss: -217.9918 | Entropy: 1.2361
Epoch [1260/1500] | Sampled: 941.50 | Baseline: 1097.75 | Improvement: 156.25 | Win Rate: 75.00% | Job Loss: 474.4672 | AMR Loss: -343.3495 | Entropy: 1.3590
Epoch [1261/1500] | Sampled: 767.00 | Baseline: 1070.75 | Improvement: 303.75 | Win Rate: 100.00% | Job Loss: 522.4238 | AMR Loss: 0.7523 | Entropy: 1.2832
Epoch [1262/1500] | Sampled: 553.50 | Baseline: 746.25 | Improvement: 192.75 | Win Rate: 75.00% | Job Loss: 379.7403 | AMR Loss: -72.4217 | Entropy: 1.1088
Epoch [1263/1500] | Sampled: 884.25 | Baseline: 886.25 | Improvement: 2.00 | Win Rate: 25.00% | Job Loss: 106.0097 | AMR Loss: -241.9380 | Entropy: 1.3185
Epoch [1264/1500] | Sampled: 678.50 | Baseline: 812.75 | Improvement: 134.25 | Win Rate: 75.00% | Job Loss: 694.5026 | AMR Loss: -271.7347 | Entropy: 1.1512
Epoch [1265/1500] | Sampled: 1409.00 | Baseline: 1362.50 | Improvement: -46.50 | Win Rate: 50.00% | Job Loss: 195.6175 | AMR Loss: -133.2877 | Entropy: 1.6296
Epoch [1266/1500] | Sampled: 1137.00 | Baseline: 1075.25 | Improvement: -61.75 | Win Rate: 25.00% | Job Loss: 614.1290 | AMR Loss: -282.8338 | Entropy: 1.4835
Epoch [1267/1500] | Sampled: 980.75 | Baseline: 1031.50 | Improvement: 50.75 | Win Rate: 50.00% | Job Loss: 407.6930 | AMR Loss: -249.8184 | Entropy: 1.3255
Epoch [1268/1500] | Sampled: 1055.25 | Baseline: 1174.75 | Improvement: 119.50 | Win Rate: 100.00% | Job Loss: 572.7476 | AMR Loss: -102.1097 | Entropy: 1.5191
Epoch [1269/1500] | Sampled: 841.25 | Baseline: 986.75 | Improvement: 145.50 | Win Rate: 75.00% | Job Loss: 260.0639 | AMR Loss: -98.4340 | Entropy: 1.3603
Epoch [1270/1500] | Sampled: 714.75 | Baseline: 880.50 | Improvement: 165.75 | Win Rate: 75.00% | Job Loss: 160.8224 | AMR Loss: 17.1492 | Entropy: 1.3181
Epoch [1271/1500] | Sampled: 1401.00 | Baseline: 1742.50 | Improvement: 341.50 | Win Rate: 100.00% | Job Loss: 643.4832 | AMR Loss: -724.4526 | Entropy: 1.8328
Epoch [1272/1500] | Sampled: 1544.25 | Baseline: 1584.25 | Improvement: 40.00 | Win Rate: 50.00% | Job Loss: 865.3093 | AMR Loss: -263.5047 | Entropy: 1.7848
Epoch [1273/1500] | Sampled: 894.50 | Baseline: 942.00 | Improvement: 47.50 | Win Rate: 50.00% | Job Loss: 764.6010 | AMR Loss: -75.1998 | Entropy: 1.4665
Epoch [1274/1500] | Sampled: 1221.75 | Baseline: 1279.75 | Improvement: 58.00 | Win Rate: 50.00% | Job Loss: -107.8124 | AMR Loss: -34.0609 | Entropy: 1.6143
Epoch [1275/1500] | Sampled: 1028.25 | Baseline: 1143.00 | Improvement: 114.75 | Win Rate: 50.00% | Job Loss: 169.5662 | AMR Loss: -36.8561 | Entropy: 1.4682
Epoch [1276/1500] | Sampled: 881.00 | Baseline: 759.50 | Improvement: -121.50 | Win Rate: 50.00% | Job Loss: -596.7423 | AMR Loss: -190.0353 | Entropy: 1.3047
Epoch [1277/1500] | Sampled: 1437.50 | Baseline: 1278.00 | Improvement: -159.50 | Win Rate: 25.00% | Job Loss: -42.3149 | AMR Loss: -325.9411 | Entropy: 1.5945
Epoch [1278/1500] | Sampled: 834.25 | Baseline: 1151.75 | Improvement: 317.50 | Win Rate: 100.00% | Job Loss: 1156.4850 | AMR Loss: 107.2881 | Entropy: 1.4941
Epoch [1279/1500] | Sampled: 411.00 | Baseline: 639.25 | Improvement: 228.25 | Win Rate: 100.00% | Job Loss: 103.1870 | AMR Loss: -96.1796 | Entropy: 1.1650
Epoch [1280/1500] | Sampled: 868.25 | Baseline: 1250.50 | Improvement: 382.25 | Win Rate: 100.00% | Job Loss: 984.5202 | AMR Loss: -213.8415 | Entropy: 1.5190
Epoch [1281/1500] | Sampled: 716.25 | Baseline: 707.00 | Improvement: -9.25 | Win Rate: 75.00% | Job Loss: 47.3563 | AMR Loss: -173.2315 | Entropy: 1.1363
Epoch [1282/1500] | Sampled: 732.50 | Baseline: 880.75 | Improvement: 148.25 | Win Rate: 75.00% | Job Loss: 35.3707 | AMR Loss: -257.4345 | Entropy: 1.3245
Epoch [1283/1500] | Sampled: 1259.50 | Baseline: 1307.75 | Improvement: 48.25 | Win Rate: 50.00% | Job Loss: -153.3349 | AMR Loss: -161.3192 | Entropy: 1.5892
Epoch [1284/1500] | Sampled: 997.25 | Baseline: 1027.00 | Improvement: 29.75 | Win Rate: 50.00% | Job Loss: -364.1129 | AMR Loss: -31.9601 | Entropy: 1.4752
Epoch [1285/1500] | Sampled: 798.25 | Baseline: 931.00 | Improvement: 132.75 | Win Rate: 75.00% | Job Loss: 9.8441 | AMR Loss: -67.2203 | Entropy: 1.2628
Epoch [1286/1500] | Sampled: 581.50 | Baseline: 676.75 | Improvement: 95.25 | Win Rate: 75.00% | Job Loss: 198.9989 | AMR Loss: -85.3261 | Entropy: 1.1501
Epoch [1287/1500] | Sampled: 1146.25 | Baseline: 1449.25 | Improvement: 303.00 | Win Rate: 75.00% | Job Loss: 192.9479 | AMR Loss: -66.6984 | Entropy: 1.5967
Epoch [1288/1500] | Sampled: 499.00 | Baseline: 878.00 | Improvement: 379.00 | Win Rate: 100.00% | Job Loss: 171.1933 | AMR Loss: -0.7884 | Entropy: 1.1402
Epoch [1289/1500] | Sampled: 671.25 | Baseline: 749.25 | Improvement: 78.00 | Win Rate: 75.00% | Job Loss: -191.6698 | AMR Loss: -300.6708 | Entropy: 1.1034
Epoch [1290/1500] | Sampled: 539.50 | Baseline: 925.50 | Improvement: 386.00 | Win Rate: 100.00% | Job Loss: 669.0428 | AMR Loss: -168.4078 | Entropy: 1.2092
Epoch [1291/1500] | Sampled: 817.00 | Baseline: 921.75 | Improvement: 104.75 | Win Rate: 75.00% | Job Loss: 169.0026 | AMR Loss: 10.9200 | Entropy: 1.1622
Epoch [1292/1500] | Sampled: 739.00 | Baseline: 1103.75 | Improvement: 364.75 | Win Rate: 75.00% | Job Loss: 340.6321 | AMR Loss: -164.4791 | Entropy: 1.1904
Epoch [1293/1500] | Sampled: 911.50 | Baseline: 1285.00 | Improvement: 373.50 | Win Rate: 100.00% | Job Loss: 81.8021 | AMR Loss: -177.7028 | Entropy: 1.2920
Epoch [1294/1500] | Sampled: 1136.00 | Baseline: 1354.00 | Improvement: 218.00 | Win Rate: 75.00% | Job Loss: 46.9188 | AMR Loss: -117.1119 | Entropy: 1.4157
Epoch [1295/1500] | Sampled: 895.25 | Baseline: 990.75 | Improvement: 95.50 | Win Rate: 75.00% | Job Loss: -321.4144 | AMR Loss: -291.9305 | Entropy: 1.2244
Epoch [1296/1500] | Sampled: 542.25 | Baseline: 969.75 | Improvement: 427.50 | Win Rate: 100.00% | Job Loss: 588.4800 | AMR Loss: 66.2903 | Entropy: 1.0808
Epoch [1297/1500] | Sampled: 566.50 | Baseline: 971.25 | Improvement: 404.75 | Win Rate: 100.00% | Job Loss: -526.0394 | AMR Loss: -81.0512 | Entropy: 0.9619
Epoch [1298/1500] | Sampled: 480.75 | Baseline: 726.00 | Improvement: 245.25 | Win Rate: 75.00% | Job Loss: 434.2316 | AMR Loss: -35.0481 | Entropy: 0.8337
Epoch [1299/1500] | Sampled: 857.75 | Baseline: 847.75 | Improvement: -10.00 | Win Rate: 75.00% | Job Loss: -597.1395 | AMR Loss: -711.6679 | Entropy: 1.0307
Epoch [1300/1500] | Sampled: 717.50 | Baseline: 1005.00 | Improvement: 287.50 | Win Rate: 75.00% | Job Loss: 191.2809 | AMR Loss: 6.4332 | Entropy: 1.1413
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/GNN/gnn_training_metrics.png
Epoch [1301/1500] | Sampled: 881.50 | Baseline: 1253.50 | Improvement: 372.00 | Win Rate: 100.00% | Job Loss: 366.7914 | AMR Loss: 90.3840 | Entropy: 1.3040
Epoch [1302/1500] | Sampled: 530.00 | Baseline: 839.50 | Improvement: 309.50 | Win Rate: 100.00% | Job Loss: 23.9626 | AMR Loss: -8.4749 | Entropy: 1.0594
Epoch [1303/1500] | Sampled: 919.50 | Baseline: 1252.50 | Improvement: 333.00 | Win Rate: 100.00% | Job Loss: 601.1779 | AMR Loss: -82.6100 | Entropy: 1.2351
Epoch [1304/1500] | Sampled: 780.75 | Baseline: 924.00 | Improvement: 143.25 | Win Rate: 50.00% | Job Loss: 154.4298 | AMR Loss: -19.3587 | Entropy: 1.2218
Epoch [1305/1500] | Sampled: 884.50 | Baseline: 1177.25 | Improvement: 292.75 | Win Rate: 75.00% | Job Loss: 443.8354 | AMR Loss: -31.1672 | Entropy: 1.2681
Epoch [1306/1500] | Sampled: 567.00 | Baseline: 729.25 | Improvement: 162.25 | Win Rate: 100.00% | Job Loss: -140.1568 | AMR Loss: -9.5745 | Entropy: 0.9633
Epoch [1307/1500] | Sampled: 714.00 | Baseline: 899.00 | Improvement: 185.00 | Win Rate: 100.00% | Job Loss: 451.1185 | AMR Loss: -94.2033 | Entropy: 1.0289
Epoch [1308/1500] | Sampled: 1035.00 | Baseline: 1090.25 | Improvement: 55.25 | Win Rate: 75.00% | Job Loss: 626.4276 | AMR Loss: -36.5380 | Entropy: 1.2438
Epoch [1309/1500] | Sampled: 707.75 | Baseline: 880.50 | Improvement: 172.75 | Win Rate: 75.00% | Job Loss: 169.5695 | AMR Loss: -199.4995 | Entropy: 1.3118
Epoch [1310/1500] | Sampled: 635.25 | Baseline: 919.00 | Improvement: 283.75 | Win Rate: 100.00% | Job Loss: 58.3706 | AMR Loss: -13.5890 | Entropy: 1.1702
Epoch [1311/1500] | Sampled: 558.75 | Baseline: 836.25 | Improvement: 277.50 | Win Rate: 100.00% | Job Loss: 229.7047 | AMR Loss: -0.8436 | Entropy: 1.0372
Epoch [1312/1500] | Sampled: 779.25 | Baseline: 1050.75 | Improvement: 271.50 | Win Rate: 100.00% | Job Loss: 560.3596 | AMR Loss: -80.9844 | Entropy: 1.1373
Epoch [1313/1500] | Sampled: 817.75 | Baseline: 1032.75 | Improvement: 215.00 | Win Rate: 100.00% | Job Loss: -405.3618 | AMR Loss: -40.1969 | Entropy: 1.1877
Epoch [1314/1500] | Sampled: 700.00 | Baseline: 832.00 | Improvement: 132.00 | Win Rate: 75.00% | Job Loss: -54.3894 | AMR Loss: 24.7976 | Entropy: 1.2725
Epoch [1315/1500] | Sampled: 795.75 | Baseline: 918.25 | Improvement: 122.50 | Win Rate: 75.00% | Job Loss: 225.8635 | AMR Loss: 292.1694 | Entropy: 1.3572
Epoch [1316/1500] | Sampled: 931.00 | Baseline: 1272.75 | Improvement: 341.75 | Win Rate: 75.00% | Job Loss: 223.9689 | AMR Loss: -118.6537 | Entropy: 1.2630
Epoch [1317/1500] | Sampled: 794.25 | Baseline: 785.50 | Improvement: -8.75 | Win Rate: 50.00% | Job Loss: 362.4611 | AMR Loss: -117.2988 | Entropy: 1.3356
Epoch [1318/1500] | Sampled: 698.75 | Baseline: 972.50 | Improvement: 273.75 | Win Rate: 100.00% | Job Loss: -311.7017 | AMR Loss: 36.0476 | Entropy: 1.4529
Epoch [1319/1500] | Sampled: 802.75 | Baseline: 1403.75 | Improvement: 601.00 | Win Rate: 100.00% | Job Loss: 141.5375 | AMR Loss: -78.4993 | Entropy: 1.3009
Epoch [1320/1500] | Sampled: 581.50 | Baseline: 671.00 | Improvement: 89.50 | Win Rate: 75.00% | Job Loss: -72.5058 | AMR Loss: 109.5208 | Entropy: 1.3406
Epoch [1321/1500] | Sampled: 522.50 | Baseline: 508.25 | Improvement: -14.25 | Win Rate: 50.00% | Job Loss: -87.8454 | AMR Loss: -8.2619 | Entropy: 1.3155
Epoch [1322/1500] | Sampled: 818.25 | Baseline: 1038.25 | Improvement: 220.00 | Win Rate: 100.00% | Job Loss: 1132.7716 | AMR Loss: 67.4042 | Entropy: 1.4384
Epoch [1323/1500] | Sampled: 677.25 | Baseline: 867.25 | Improvement: 190.00 | Win Rate: 100.00% | Job Loss: 338.2111 | AMR Loss: -62.8503 | Entropy: 1.2703
Epoch [1324/1500] | Sampled: 1161.00 | Baseline: 1268.25 | Improvement: 107.25 | Win Rate: 50.00% | Job Loss: 544.3355 | AMR Loss: 124.6365 | Entropy: 1.3826
Epoch [1325/1500] | Sampled: 813.25 | Baseline: 1123.25 | Improvement: 310.00 | Win Rate: 75.00% | Job Loss: 430.7583 | AMR Loss: 25.9887 | Entropy: 1.4292
Epoch [1326/1500] | Sampled: 1008.75 | Baseline: 1043.00 | Improvement: 34.25 | Win Rate: 75.00% | Job Loss: 73.9694 | AMR Loss: -312.3705 | Entropy: 1.2864
Epoch [1327/1500] | Sampled: 908.75 | Baseline: 1155.50 | Improvement: 246.75 | Win Rate: 100.00% | Job Loss: 1293.5210 | AMR Loss: 23.0893 | Entropy: 1.4058
Epoch [1328/1500] | Sampled: 957.00 | Baseline: 1312.75 | Improvement: 355.75 | Win Rate: 100.00% | Job Loss: 647.9339 | AMR Loss: -73.4799 | Entropy: 1.2234
Epoch [1329/1500] | Sampled: 618.00 | Baseline: 940.75 | Improvement: 322.75 | Win Rate: 100.00% | Job Loss: 389.6065 | AMR Loss: 70.4387 | Entropy: 1.3009
Epoch [1330/1500] | Sampled: 669.50 | Baseline: 821.00 | Improvement: 151.50 | Win Rate: 100.00% | Job Loss: 189.4298 | AMR Loss: -68.5163 | Entropy: 1.1236
Epoch [1331/1500] | Sampled: 687.00 | Baseline: 1041.25 | Improvement: 354.25 | Win Rate: 100.00% | Job Loss: 571.2317 | AMR Loss: -13.6339 | Entropy: 1.4603
Epoch [1332/1500] | Sampled: 625.00 | Baseline: 850.50 | Improvement: 225.50 | Win Rate: 100.00% | Job Loss: 511.7202 | AMR Loss: -97.4365 | Entropy: 1.2346
Epoch [1333/1500] | Sampled: 1093.00 | Baseline: 1351.50 | Improvement: 258.50 | Win Rate: 75.00% | Job Loss: 380.1590 | AMR Loss: -311.4749 | Entropy: 1.4229
Epoch [1334/1500] | Sampled: 739.50 | Baseline: 1034.50 | Improvement: 295.00 | Win Rate: 100.00% | Job Loss: 1.7860 | AMR Loss: -28.0836 | Entropy: 1.4419
Epoch [1335/1500] | Sampled: 1272.50 | Baseline: 1493.50 | Improvement: 221.00 | Win Rate: 50.00% | Job Loss: 1064.1388 | AMR Loss: 88.7531 | Entropy: 1.4678
Epoch [1336/1500] | Sampled: 968.25 | Baseline: 1197.50 | Improvement: 229.25 | Win Rate: 50.00% | Job Loss: 267.9778 | AMR Loss: -94.1156 | Entropy: 1.3761
Epoch [1337/1500] | Sampled: 853.25 | Baseline: 1079.00 | Improvement: 225.75 | Win Rate: 100.00% | Job Loss: -540.4430 | AMR Loss: 84.1663 | Entropy: 1.4249
Epoch [1338/1500] | Sampled: 798.50 | Baseline: 1214.25 | Improvement: 415.75 | Win Rate: 100.00% | Job Loss: 569.7983 | AMR Loss: -45.3694 | Entropy: 1.3763
Epoch [1339/1500] | Sampled: 746.75 | Baseline: 930.00 | Improvement: 183.25 | Win Rate: 100.00% | Job Loss: -161.8234 | AMR Loss: -110.5855 | Entropy: 1.3498
Epoch [1340/1500] | Sampled: 1067.75 | Baseline: 1437.25 | Improvement: 369.50 | Win Rate: 100.00% | Job Loss: 651.6794 | AMR Loss: 97.9943 | Entropy: 1.5268
Epoch [1341/1500] | Sampled: 922.00 | Baseline: 1123.50 | Improvement: 201.50 | Win Rate: 75.00% | Job Loss: 542.0092 | AMR Loss: -258.4666 | Entropy: 1.3456
Epoch [1342/1500] | Sampled: 910.50 | Baseline: 1317.50 | Improvement: 407.00 | Win Rate: 75.00% | Job Loss: -539.6358 | AMR Loss: -222.1268 | Entropy: 1.3443
Epoch [1343/1500] | Sampled: 1000.50 | Baseline: 1095.50 | Improvement: 95.00 | Win Rate: 75.00% | Job Loss: 308.2129 | AMR Loss: -82.1033 | Entropy: 1.2629
Epoch [1344/1500] | Sampled: 837.75 | Baseline: 1025.00 | Improvement: 187.25 | Win Rate: 75.00% | Job Loss: -231.6580 | AMR Loss: -23.8010 | Entropy: 1.3946
Epoch [1345/1500] | Sampled: 1001.50 | Baseline: 1252.50 | Improvement: 251.00 | Win Rate: 100.00% | Job Loss: 647.7613 | AMR Loss: -178.7164 | Entropy: 1.3301
Epoch [1346/1500] | Sampled: 849.75 | Baseline: 926.75 | Improvement: 77.00 | Win Rate: 75.00% | Job Loss: 383.0948 | AMR Loss: -103.7085 | Entropy: 1.2487
Epoch [1347/1500] | Sampled: 1148.00 | Baseline: 1212.00 | Improvement: 64.00 | Win Rate: 50.00% | Job Loss: 267.3939 | AMR Loss: -139.5308 | Entropy: 1.4582
Epoch [1348/1500] | Sampled: 850.75 | Baseline: 1166.25 | Improvement: 315.50 | Win Rate: 100.00% | Job Loss: 284.6454 | AMR Loss: -65.8704 | Entropy: 1.3100
Epoch [1349/1500] | Sampled: 1137.25 | Baseline: 1075.25 | Improvement: -62.00 | Win Rate: 50.00% | Job Loss: -389.3703 | AMR Loss: -50.8399 | Entropy: 1.4218
Epoch [1350/1500] | Sampled: 781.50 | Baseline: 1216.75 | Improvement: 435.25 | Win Rate: 100.00% | Job Loss: 756.5492 | AMR Loss: 38.2338 | Entropy: 1.2765
Epoch [1351/1500] | Sampled: 606.25 | Baseline: 795.00 | Improvement: 188.75 | Win Rate: 75.00% | Job Loss: 635.0085 | AMR Loss: -42.4422 | Entropy: 1.1462
Epoch [1352/1500] | Sampled: 308.75 | Baseline: 429.00 | Improvement: 120.25 | Win Rate: 75.00% | Job Loss: 200.1190 | AMR Loss: -25.1965 | Entropy: 1.0072
   -> Saved new best model (Makespan: 308.75)
Epoch [1353/1500] | Sampled: 655.50 | Baseline: 1007.50 | Improvement: 352.00 | Win Rate: 100.00% | Job Loss: 122.7501 | AMR Loss: -87.0105 | Entropy: 1.1915
Epoch [1354/1500] | Sampled: 682.75 | Baseline: 1025.25 | Improvement: 342.50 | Win Rate: 100.00% | Job Loss: 3.8236 | AMR Loss: 118.7597 | Entropy: 1.3374
Epoch [1355/1500] | Sampled: 856.25 | Baseline: 1067.25 | Improvement: 211.00 | Win Rate: 75.00% | Job Loss: 968.2375 | AMR Loss: -161.3612 | Entropy: 1.2877
Epoch [1356/1500] | Sampled: 991.25 | Baseline: 1263.00 | Improvement: 271.75 | Win Rate: 100.00% | Job Loss: 459.0962 | AMR Loss: 26.3294 | Entropy: 1.3878
Epoch [1357/1500] | Sampled: 876.25 | Baseline: 962.00 | Improvement: 85.75 | Win Rate: 75.00% | Job Loss: -448.4564 | AMR Loss: -124.5105 | Entropy: 1.3096
Epoch [1358/1500] | Sampled: 508.50 | Baseline: 678.50 | Improvement: 170.00 | Win Rate: 75.00% | Job Loss: -135.8445 | AMR Loss: -92.2984 | Entropy: 1.2523
Epoch [1359/1500] | Sampled: 818.25 | Baseline: 1048.25 | Improvement: 230.00 | Win Rate: 100.00% | Job Loss: 294.5341 | AMR Loss: -32.0572 | Entropy: 1.2343
Epoch [1360/1500] | Sampled: 1657.25 | Baseline: 1300.00 | Improvement: -357.25 | Win Rate: 0.00% | Job Loss: -594.6571 | AMR Loss: -184.8964 | Entropy: 1.6784
Epoch [1361/1500] | Sampled: 682.75 | Baseline: 1077.00 | Improvement: 394.25 | Win Rate: 100.00% | Job Loss: 649.6956 | AMR Loss: 17.5945 | Entropy: 1.3703
Epoch [1362/1500] | Sampled: 546.00 | Baseline: 749.75 | Improvement: 203.75 | Win Rate: 100.00% | Job Loss: 305.7137 | AMR Loss: -206.3153 | Entropy: 1.1669
Epoch [1363/1500] | Sampled: 1181.75 | Baseline: 1220.75 | Improvement: 39.00 | Win Rate: 75.00% | Job Loss: -589.4124 | AMR Loss: 196.3893 | Entropy: 1.6284
Epoch [1364/1500] | Sampled: 1320.25 | Baseline: 1245.50 | Improvement: -74.75 | Win Rate: 50.00% | Job Loss: -432.4559 | AMR Loss: -448.0539 | Entropy: 1.6000
Epoch [1365/1500] | Sampled: 1071.75 | Baseline: 1127.00 | Improvement: 55.25 | Win Rate: 50.00% | Job Loss: -278.0423 | AMR Loss: -76.3209 | Entropy: 1.5418
Epoch [1366/1500] | Sampled: 1385.00 | Baseline: 1289.75 | Improvement: -95.25 | Win Rate: 0.00% | Job Loss: -446.4873 | AMR Loss: -421.5225 | Entropy: 1.6802
Epoch [1367/1500] | Sampled: 652.50 | Baseline: 607.25 | Improvement: -45.25 | Win Rate: 50.00% | Job Loss: -101.2470 | AMR Loss: -90.0522 | Entropy: 1.1618
Epoch [1368/1500] | Sampled: 923.75 | Baseline: 921.50 | Improvement: -2.25 | Win Rate: 75.00% | Job Loss: -254.7429 | AMR Loss: -311.1347 | Entropy: 1.2720
Epoch [1369/1500] | Sampled: 803.75 | Baseline: 808.00 | Improvement: 4.25 | Win Rate: 50.00% | Job Loss: -226.3163 | AMR Loss: -87.8686 | Entropy: 1.1722
Epoch [1370/1500] | Sampled: 1001.50 | Baseline: 917.25 | Improvement: -84.25 | Win Rate: 50.00% | Job Loss: -591.8204 | AMR Loss: -189.1558 | Entropy: 1.3642
Epoch [1371/1500] | Sampled: 1089.00 | Baseline: 952.00 | Improvement: -137.00 | Win Rate: 50.00% | Job Loss: -96.9819 | AMR Loss: -278.9615 | Entropy: 1.3579
Epoch [1372/1500] | Sampled: 995.00 | Baseline: 1217.25 | Improvement: 222.25 | Win Rate: 75.00% | Job Loss: 434.3586 | AMR Loss: 157.0873 | Entropy: 1.4095
Epoch [1373/1500] | Sampled: 772.00 | Baseline: 799.00 | Improvement: 27.00 | Win Rate: 75.00% | Job Loss: -898.3779 | AMR Loss: -150.4693 | Entropy: 1.2720
Epoch [1374/1500] | Sampled: 836.75 | Baseline: 870.75 | Improvement: 34.00 | Win Rate: 75.00% | Job Loss: 464.4982 | AMR Loss: -60.5690 | Entropy: 1.2012
Epoch [1375/1500] | Sampled: 1299.00 | Baseline: 1299.75 | Improvement: 0.75 | Win Rate: 50.00% | Job Loss: -191.9957 | AMR Loss: 137.0474 | Entropy: 1.3029
Epoch [1376/1500] | Sampled: 1129.00 | Baseline: 1028.50 | Improvement: -100.50 | Win Rate: 50.00% | Job Loss: 280.1193 | AMR Loss: -236.4285 | Entropy: 1.2149
Epoch [1377/1500] | Sampled: 551.75 | Baseline: 835.25 | Improvement: 283.50 | Win Rate: 100.00% | Job Loss: 314.9695 | AMR Loss: -25.0209 | Entropy: 0.9986
Epoch [1378/1500] | Sampled: 1147.75 | Baseline: 1070.50 | Improvement: -77.25 | Win Rate: 50.00% | Job Loss: 139.0639 | AMR Loss: -660.8913 | Entropy: 1.2858
Epoch [1379/1500] | Sampled: 1108.50 | Baseline: 1186.50 | Improvement: 78.00 | Win Rate: 75.00% | Job Loss: 200.8318 | AMR Loss: -963.7249 | Entropy: 1.1352
Epoch [1380/1500] | Sampled: 957.00 | Baseline: 796.75 | Improvement: -160.25 | Win Rate: 50.00% | Job Loss: -464.7886 | AMR Loss: 22.5202 | Entropy: 0.9733
Epoch [1381/1500] | Sampled: 1236.25 | Baseline: 1513.50 | Improvement: 277.25 | Win Rate: 75.00% | Job Loss: -793.2160 | AMR Loss: -228.7477 | Entropy: 1.1200
Epoch [1382/1500] | Sampled: 832.00 | Baseline: 706.50 | Improvement: -125.50 | Win Rate: 25.00% | Job Loss: 149.1297 | AMR Loss: -91.4951 | Entropy: 0.9486
Epoch [1383/1500] | Sampled: 794.00 | Baseline: 1145.50 | Improvement: 351.50 | Win Rate: 100.00% | Job Loss: 784.6085 | AMR Loss: -88.9447 | Entropy: 0.9344
Epoch [1384/1500] | Sampled: 905.75 | Baseline: 880.25 | Improvement: -25.50 | Win Rate: 50.00% | Job Loss: 95.8702 | AMR Loss: 58.4414 | Entropy: 0.8914
Epoch [1385/1500] | Sampled: 660.75 | Baseline: 797.50 | Improvement: 136.75 | Win Rate: 75.00% | Job Loss: 896.7667 | AMR Loss: -75.3761 | Entropy: 0.7784
Epoch [1386/1500] | Sampled: 502.75 | Baseline: 647.75 | Improvement: 145.00 | Win Rate: 75.00% | Job Loss: 193.7253 | AMR Loss: -213.3775 | Entropy: 0.8036
Epoch [1387/1500] | Sampled: 444.00 | Baseline: 618.50 | Improvement: 174.50 | Win Rate: 100.00% | Job Loss: -129.1932 | AMR Loss: -18.0896 | Entropy: 0.7083
Epoch [1388/1500] | Sampled: 1075.25 | Baseline: 961.00 | Improvement: -114.25 | Win Rate: 50.00% | Job Loss: 210.3866 | AMR Loss: -326.2771 | Entropy: 0.9360
Epoch [1389/1500] | Sampled: 456.00 | Baseline: 628.50 | Improvement: 172.50 | Win Rate: 100.00% | Job Loss: 40.1449 | AMR Loss: 97.9787 | Entropy: 0.6779
